mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_sensor_drift_2,1560,1789845497.2783868,4723.0,126.61,734.6,4.32,103.94,0.0729,20.42,14.0,21.2,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1561,1789845498.2783868,4713.5,126.36,738.13,4.36,103.83,0.0741,20.29,14.08,20.97,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1562,1789845499.2783868,4725.4,126.43,737.09,4.33,103.86,0.0789,20.23,14.06,21.28,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1563,1789845500.2783868,4705.5,126.6,737.5,4.31,103.77,0.0782,20.17,14.1,21.07,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1564,1789845501.2783868,4675.9,126.23,741.02,4.35,103.86,0.0769,20.13,14.15,20.96,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1565,1789845502.2783868,4682.9,126.17,743.01,4.29,103.82,0.0746,20.06,14.16,21.16,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1566,1789845503.2783868,4686.9,126.21,736.42,4.34,103.71,0.0712,20.13,14.17,21.36,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1567,1789845504.2783868,4692.0,126.24,740.06,4.33,103.72,0.069,20.17,14.21,21.31,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1568,1789845505.2783868,4708.5,125.84,743.79,4.33,103.62,0.0669,20.2,14.2,21.32,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1569,1789845506.2783868,4693.3,125.68,742.59,4.35,103.53,0.0664,20.42,14.12,21.12,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1570,1789845507.2783868,4676.8,125.71,740.17,4.28,103.53,0.0679,20.52,14.13,21.35,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1571,1789845508.2783868,4698.4,125.59,736.78,4.36,103.47,0.0662,20.37,14.16,21.42,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1572,1789845509.2783868,4694.1,125.5,737.68,4.33,103.45,0.0795,20.31,14.16,21.51,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1573,1789845510.2783868,4719.9,126.01,738.09,4.33,103.6,0.0803,20.31,14.14,21.18,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1574,1789845511.2783868,4712.6,126.26,741.67,4.29,103.49,0.0768,20.22,14.09,21.11,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1575,1789845512.2783868,4693.5,126.48,738.61,4.29,103.47,0.0743,20.34,14.07,21.13,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1576,1789845513.2783868,4703.0,126.51,740.47,4.25,103.38,0.0646,20.11,14.05,20.99,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1577,1789845514.2783868,4703.9,126.82,740.18,4.23,103.35,0.0643,20.09,14.02,21.38,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1578,1789845515.2783868,4707.0,126.74,738.84,4.16,103.29,0.0817,20.11,14.02,21.52,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1579,1789845516.2783868,4670.3,126.77,733.74,4.14,103.29,0.0777,20.09,14.04,21.19,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1580,1789845517.2783868,4662.0,126.66,733.34,4.14,103.32,0.0752,20.22,14.06,21.14,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1581,1789845518.2783868,4683.3,126.73,732.24,4.22,103.43,0.079,20.3,14.09,21.22,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1582,1789845519.2783868,4721.0,126.85,732.09,4.22,103.61,0.0775,20.41,14.2,20.9,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1583,1789845520.2783868,4722.2,126.98,735.65,4.16,103.68,0.0754,20.53,14.34,20.93,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1584,1789845521.2783868,4722.4,127.01,734.48,4.24,103.53,0.0784,20.57,14.31,20.78,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1585,1789845522.2783868,4720.6,126.6,738.19,4.29,103.58,0.0752,20.57,14.41,21.17,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1586,1789845523.2783868,4715.7,126.84,736.03,4.27,103.64,0.0728,20.67,14.39,21.27,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1587,1789845524.2783868,4723.8,126.78,735.49,4.4,103.58,0.0668,20.65,14.51,20.9,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1588,1789845525.2783868,4705.8,126.76,739.32,4.35,103.39,0.0626,20.52,14.42,21.28,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1589,1789845526.2783868,4705.5,126.56,736.2,4.31,103.42,0.06,20.53,14.42,21.56,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1590,1789845527.2783868,4704.2,126.13,735.06,4.3,103.47,0.0639,20.48,14.33,21.61,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1591,1789845528.2783868,4705.4,125.99,732.81,4.28,103.37,0.0711,20.25,14.25,21.46,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1592,1789845529.2783868,4714.2,126.03,733.21,4.29,103.36,0.0692,20.35,14.17,21.2,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1593,1789845530.2783868,4720.2,125.86,733.89,4.32,103.47,0.0698,20.29,14.19,20.77,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1594,1789845531.2783868,4719.1,125.48,732.87,4.25,103.52,0.069,20.28,14.11,20.87,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1595,1789845532.2783868,4721.9,125.44,729.82,4.26,103.46,0.0699,20.22,14.07,21.1,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1596,1789845533.2783868,4716.1,125.46,736.0,4.32,103.38,0.0686,20.4,13.98,21.14,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1597,1789845534.2783868,4701.2,125.04,737.28,4.25,103.47,0.0696,20.3,14.04,21.04,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1598,1789845535.2783868,4685.3,125.02,734.88,4.17,103.54,0.0704,20.38,13.92,21.07,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1599,1789845536.2783868,4686.0,125.47,740.46,4.21,103.76,0.0717,20.39,13.92,21.21,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1600,1789845537.2783868,4668.6,125.5,746.89,4.24,103.92,0.0661,20.41,14.01,21.43,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1601,1789845538.2783868,4659.7,125.54,741.81,4.3,103.99,0.0723,20.54,14.09,21.67,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1602,1789845539.2783868,4673.0,125.78,740.51,4.32,104.01,0.0694,20.34,14.06,22.07,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1603,1789845540.2783868,4684.4,126.31,733.26,4.36,103.95,0.072,20.17,14.1,21.61,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1604,1789845541.2783868,4687.8,126.49,729.96,4.36,103.98,0.0711,20.18,14.16,21.16,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1605,1789845542.2783868,4678.4,126.33,738.94,4.39,103.9,0.0745,20.26,14.11,20.92,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1606,1789845543.2783868,4671.5,126.41,743.63,4.46,103.9,0.0727,20.25,14.12,21.2,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1607,1789845544.2783868,4669.6,126.58,744.53,4.51,103.76,0.0647,20.27,14.07,20.9,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1608,1789845545.2783868,4691.1,126.71,743.35,4.4,103.71,0.0622,20.26,14.03,20.81,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1609,1789845546.2783868,4697.7,126.9,744.01,4.44,103.86,0.0761,20.28,14.03,20.86,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1610,1789845547.2783868,4721.6,126.68,742.58,4.46,103.67,0.0811,20.2,14.06,21.23,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1611,1789845548.2783868,4724.4,126.59,738.35,4.37,103.59,0.0774,20.41,14.13,21.12,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1612,1789845549.2783868,4713.4,126.49,741.17,4.24,103.48,0.0645,20.51,14.2,21.03,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1613,1789845550.2783868,4707.1,126.5,738.97,4.29,103.5,0.0765,20.37,14.21,21.0,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1614,1789845551.2783868,4696.8,126.55,740.26,4.27,103.32,0.0698,20.19,14.19,21.28,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1615,1789845552.2783868,4686.4,126.45,740.07,4.33,103.34,0.0718,20.08,14.21,21.31,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1616,1789845553.2783868,4714.2,126.42,740.98,4.37,103.39,0.078,20.09,14.2,21.61,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1617,1789845554.2783868,4697.3,126.3,748.36,4.34,103.43,0.082,20.22,14.04,21.34,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1618,1789845555.2783868,4700.6,126.2,745.55,4.37,103.45,0.0789,20.45,14.1,21.11,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1619,1789845556.2783868,4711.5,126.27,748.19,4.51,103.43,0.0827,20.6,14.17,21.53,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1620,1789845557.2783868,4717.8,126.37,738.22,4.47,103.48,0.083,20.65,14.12,21.33,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1621,1789845558.2783868,4717.9,126.05,739.36,4.42,103.46,0.0815,20.5,14.26,21.45,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1622,1789845559.2783868,4709.1,126.14,738.48,4.31,103.51,0.0818,20.34,14.18,21.51,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1623,1789845560.2783868,4742.6,126.43,737.5,4.35,103.5,0.0821,20.21,14.21,21.28,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1624,1789845561.2783868,4737.8,126.74,737.0,4.33,103.72,0.0804,20.38,14.15,21.32,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1625,1789845562.2783868,4738.4,126.87,733.25,4.36,103.54,0.0787,20.29,14.06,21.28,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1626,1789845563.2783868,4732.8,126.6,740.22,4.32,103.57,0.0816,20.32,14.12,20.92,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1627,1789845564.2783868,4712.7,126.5,741.95,4.29,103.55,0.0798,20.32,14.13,21.09,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1628,1789845565.2783868,4726.9,126.38,741.37,4.29,103.56,0.0711,20.34,14.11,20.8,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1629,1789845566.2783868,4724.0,126.44,743.8,4.38,103.41,0.07,20.38,14.13,20.57,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1630,1789845567.2783868,4731.9,126.32,747.0,4.37,103.37,0.0814,20.41,14.19,20.88,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1631,1789845568.2783868,4735.2,126.18,747.34,4.45,103.32,0.0695,20.45,14.21,21.11,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1632,1789845569.2783868,4751.2,126.37,745.07,4.52,103.3,0.0686,20.34,14.17,21.19,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1633,1789845570.2783868,4759.2,126.1,741.9,4.53,103.19,0.0611,20.31,14.13,21.03,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1634,1789845571.2783868,4727.0,126.35,743.39,4.48,103.28,0.0706,20.26,14.18,21.33,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1635,1789845572.2783868,4699.2,126.55,741.46,4.47,103.22,0.0643,20.18,14.17,21.3,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1636,1789845573.2783868,4703.2,126.32,740.22,4.42,103.29,0.0724,20.07,14.18,21.14,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1637,1789845574.2783868,4699.0,126.16,736.27,4.43,103.17,0.0726,20.34,14.18,20.93,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1638,1789845575.2783868,4664.2,125.96,738.38,4.4,102.96,0.0761,20.23,14.06,21.06,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1639,1789845576.2783868,4667.8,125.98,743.13,4.4,103.03,0.0584,20.2,14.14,21.02,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1640,1789845577.2783868,4673.9,125.94,744.67,4.41,103.13,0.064,20.2,14.07,20.71,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1641,1789845578.2783868,4701.7,125.87,739.79,4.46,103.28,0.0718,20.07,14.05,20.79,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1642,1789845579.2783868,4692.7,125.79,742.05,4.53,103.17,0.0695,20.23,14.08,20.96,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1643,1789845580.2783868,4673.1,125.99,741.54,4.44,103.06,0.0622,20.18,14.09,20.78,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1644,1789845581.2783868,4704.6,126.01,739.45,4.44,103.11,0.0695,20.14,14.16,21.01,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1645,1789845582.2783868,4708.3,126.15,739.33,4.4,103.3,0.0686,20.09,14.08,21.24,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1646,1789845583.2783868,4682.5,125.95,739.61,4.34,103.15,0.0738,20.13,14.1,21.28,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1647,1789845584.2783868,4643.6,126.17,739.41,4.35,103.27,0.0848,20.19,14.11,21.68,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1648,1789845585.2783868,4660.6,125.81,739.25,4.32,103.31,0.0811,20.25,14.13,21.34,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1649,1789845586.2783868,4648.2,125.93,739.42,4.4,103.33,0.0733,20.15,14.14,21.3,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1650,1789845587.2783868,4639.7,126.37,739.02,4.41,103.33,0.075,20.25,14.19,21.31,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1651,1789845588.2783868,4649.6,126.59,731.56,4.44,103.39,0.0595,20.17,14.26,21.23,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1652,1789845589.2783868,4661.4,126.35,734.05,4.36,103.39,0.0651,20.29,14.28,21.35,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1653,1789845590.2783868,4672.9,126.47,735.3,4.39,103.51,0.074,20.37,14.27,21.42,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1654,1789845591.2783868,4656.4,126.48,737.08,4.38,103.57,0.0755,20.36,14.26,21.13,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1655,1789845592.2783868,4645.0,126.51,736.27,4.28,103.51,0.0761,20.32,14.31,21.1,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1656,1789845593.2783868,4643.0,126.77,735.48,4.25,103.54,0.0698,20.42,14.28,21.5,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1657,1789845594.2783868,4664.6,126.78,737.63,4.27,103.53,0.0747,20.44,14.28,21.11,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1658,1789845595.2783868,4653.8,126.7,738.31,4.32,103.41,0.0756,20.5,14.22,21.21,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1659,1789845596.2783868,4669.9,126.57,736.42,4.34,103.53,0.0803,20.55,14.14,21.12,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1660,1789845597.2783868,4671.2,126.51,736.74,4.35,103.42,0.0716,20.62,14.15,21.2,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1661,1789845598.2783868,4627.0,126.78,738.69,4.32,103.54,0.0725,20.5,14.12,21.28,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1662,1789845599.2783868,4636.0,126.94,742.02,4.39,103.74,0.0726,20.59,14.16,21.42,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1663,1789845600.2783868,4634.8,126.7,738.12,4.43,103.62,0.073,20.63,14.09,21.0,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1664,1789845601.2783868,4644.8,126.63,737.35,4.41,103.78,0.0744,20.6,14.06,21.12,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1665,1789845602.2783868,4651.1,126.57,739.56,4.29,103.95,0.0772,20.64,13.98,21.28,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1666,1789845603.2783868,4651.5,126.67,743.44,4.23,103.82,0.0707,20.47,13.91,21.13,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1667,1789845604.2783868,4681.4,126.51,741.75,4.32,104.05,0.0717,20.36,13.98,20.93,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1668,1789845605.2783868,4700.1,126.32,746.16,4.4,104.16,0.0728,20.5,13.98,20.97,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1669,1789845606.2783868,4712.1,126.08,745.05,4.47,104.18,0.0704,20.41,14.06,20.96,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1670,1789845607.2783868,4690.3,126.0,739.58,4.33,104.2,0.0708,20.46,14.14,21.28,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1671,1789845608.2783868,4682.3,126.11,742.13,4.33,104.11,0.0686,20.45,14.11,21.5,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1672,1789845609.2783868,4692.2,125.99,742.73,4.32,104.28,0.068,20.53,14.09,21.44,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1673,1789845610.2783868,4688.4,125.77,743.41,4.34,104.36,0.0683,20.44,14.07,21.41,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1674,1789845611.2783868,4686.7,125.63,738.83,4.33,104.47,0.0661,20.34,14.08,21.37,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1675,1789845612.2783868,4695.3,125.55,739.59,4.3,104.49,0.0645,20.29,14.09,21.52,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1676,1789845613.2783868,4677.1,125.63,734.1,4.3,104.33,0.065,20.27,14.03,21.29,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1677,1789845614.2783868,4686.1,125.71,735.31,4.3,104.2,0.0715,20.25,14.03,21.35,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1678,1789845615.2783868,4675.5,125.67,736.41,4.37,104.17,0.0723,20.42,14.0,21.06,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1679,1789845616.2783868,4662.2,126.1,737.77,4.31,104.09,0.0704,20.33,13.96,20.95,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1680,1789845617.2783868,4647.4,126.16,741.07,4.42,104.05,0.0655,20.47,13.92,20.96,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1681,1789845618.2783868,4643.6,126.19,742.01,4.3,104.15,0.0665,20.3,14.06,20.9,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1682,1789845619.2783868,4671.2,126.12,744.26,4.31,103.96,0.0712,20.29,14.09,20.94,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1683,1789845620.2783868,4693.1,126.29,750.02,4.34,103.98,0.0755,20.1,14.18,21.32,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1684,1789845621.2783868,4690.1,126.44,741.25,4.34,103.97,0.0844,20.09,14.22,21.34,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1685,1789845622.2783868,4693.4,126.82,741.81,4.29,104.0,0.0766,20.08,14.18,21.74,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1686,1789845623.2783868,4695.2,126.99,741.66,4.26,104.02,0.0688,20.25,14.18,21.7,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1687,1789845624.2783868,4685.6,126.78,740.74,4.26,104.08,0.0753,20.37,14.14,21.36,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1688,1789845625.2783868,4695.3,126.73,740.36,4.32,104.05,0.0656,20.33,14.24,20.91,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1689,1789845626.2783868,4702.8,126.84,744.37,4.38,104.02,0.064,20.34,14.24,21.15,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1690,1789845627.2783868,4708.9,126.86,745.96,4.36,104.11,0.0657,20.52,14.14,21.3,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1691,1789845628.2783868,4703.3,126.85,744.05,4.45,104.01,0.0698,20.33,14.14,20.85,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1692,1789845629.2783868,4704.7,126.62,746.56,4.37,104.11,0.0633,20.31,14.08,20.7,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1693,1789845630.2783868,4691.2,126.51,746.77,4.38,104.07,0.0661,20.23,14.09,21.17,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1694,1789845631.2783868,4712.6,126.52,749.22,4.28,104.25,0.0715,20.27,14.07,21.29,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1695,1789845632.2783868,4684.0,126.87,745.63,4.32,104.25,0.0619,20.23,14.03,21.21,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1696,1789845633.2783868,4685.7,127.24,743.57,4.33,104.23,0.0744,20.28,14.03,21.43,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1697,1789845634.2783868,4709.5,127.47,741.24,4.34,104.21,0.074,20.32,14.1,21.44,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1698,1789845635.2783868,4686.8,127.38,740.79,4.37,104.08,0.0716,20.19,14.12,21.29,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1699,1789845636.2783868,4688.4,127.21,738.06,4.47,104.04,0.0689,20.38,14.08,21.09,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1700,1789845637.2783868,4670.9,127.17,739.0,4.41,104.12,0.0799,20.28,14.11,20.8,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1701,1789845638.2783868,4681.3,126.94,743.0,4.34,104.14,0.0826,20.32,14.06,21.41,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1702,1789845639.2783868,4691.8,127.16,745.84,4.3,104.07,0.0729,20.21,14.13,21.7,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1703,1789845640.2783868,4703.6,127.0,749.1,4.3,104.26,0.0793,20.29,14.18,21.42,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1704,1789845641.2783868,4689.4,127.06,749.87,4.38,104.22,0.075,20.33,14.27,21.36,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1705,1789845642.2783868,4720.9,127.48,746.3,4.36,104.21,0.076,20.2,14.22,21.39,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1706,1789845643.2783868,4702.9,127.3,744.88,4.27,104.22,0.0671,20.26,14.3,21.43,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1707,1789845644.2783868,4688.4,127.46,745.15,4.32,104.13,0.0635,20.16,14.29,21.28,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1708,1789845645.2783868,4677.0,127.5,745.32,4.33,104.12,0.0647,20.2,14.34,21.37,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1709,1789845646.2783868,4694.5,127.23,745.92,4.3,104.09,0.0787,20.28,14.31,21.43,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1710,1789845647.2783868,4705.3,127.25,739.8,4.23,104.07,0.079,20.31,14.24,21.25,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1711,1789845648.2783868,4697.3,126.93,741.41,4.32,103.97,0.0783,20.3,14.19,21.44,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1712,1789845649.2783868,4674.3,126.64,742.66,4.42,103.73,0.0706,20.31,14.23,21.2,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1713,1789845650.2783868,4675.5,126.82,742.21,4.38,103.72,0.0735,20.27,14.24,21.56,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1714,1789845651.2783868,4660.1,126.62,744.96,4.39,103.66,0.0681,20.36,14.27,21.06,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1715,1789845652.2783868,4653.7,126.65,747.47,4.42,103.59,0.0609,20.53,14.28,21.0,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1716,1789845653.2783868,4660.4,126.35,740.83,4.46,103.64,0.0694,20.45,14.28,21.16,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1717,1789845654.2783868,4699.3,126.12,736.68,4.42,103.79,0.0665,20.44,14.22,21.18,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1718,1789845655.2783868,4690.3,126.22,738.78,4.36,103.7,0.0774,20.14,14.3,21.17,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1719,1789845656.2783868,4664.9,126.5,739.18,4.35,103.86,0.0748,20.05,14.3,21.18,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1720,1789845657.2783868,4692.0,126.56,740.41,4.43,103.88,0.0642,20.35,14.21,21.16,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1721,1789845658.2783868,4697.5,126.89,734.2,4.4,103.95,0.0658,20.33,14.17,20.54,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1722,1789845659.2783868,4705.3,126.57,727.45,4.39,103.95,0.0699,20.2,14.26,20.88,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1723,1789845660.2783868,4707.2,126.23,725.18,4.46,103.88,0.0698,20.18,14.28,20.74,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1724,1789845661.2783868,4717.2,126.26,728.11,4.36,103.94,0.0654,20.08,14.26,21.41,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1725,1789845662.2783868,4690.6,126.29,733.47,4.3,103.97,0.063,20.1,14.2,21.39,75.0,1500.0,15.2,healthy,0.0
fault_sensor_drift_2,1726,1789845663.2783868,4688.7,126.42,741.39,4.27,104.0,0.0694,20.17,14.16,20.88,75.0,1500.0,15.2,healthy,0.0
