mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_combustion_instability_0,2045,1789845982.4915829,4689.1,116.28,724.46,4.33,103.83,0.0822,20.5,14.09,21.46,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2046,1789845983.4915829,4677.0,133.42,798.23,4.36,103.75,0.0724,20.53,14.15,21.85,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2047,1789845984.4915829,4674.0,126.72,756.61,4.39,103.97,0.0695,20.5,14.18,21.62,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2048,1789845985.4915829,4671.8,126.65,735.96,4.41,103.99,0.0642,20.5,14.19,21.6,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2049,1789845986.4915829,4657.7,128.43,703.49,4.45,103.88,0.0679,20.34,14.23,21.27,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2050,1789845987.4915829,4654.7,117.09,769.72,4.44,103.94,0.0696,20.44,14.22,21.19,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2051,1789845988.4915829,4663.4,132.11,702.62,4.41,103.95,0.0673,20.44,14.23,21.64,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2052,1789845989.4915829,4661.4,131.61,742.72,4.45,103.82,0.0675,20.43,14.2,21.61,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2053,1789845990.4915829,4657.7,134.66,727.97,4.46,103.95,0.0674,20.48,14.26,21.25,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2054,1789845991.4915829,4658.7,121.56,699.58,4.44,103.99,0.0719,20.3,14.25,21.17,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2055,1789845992.4915829,4685.2,129.58,706.93,4.48,104.0,0.0687,20.27,14.22,20.8,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2056,1789845993.4915829,4726.4,134.82,699.48,4.54,103.99,0.0694,20.31,14.18,20.75,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2057,1789845994.4915829,4742.4,128.72,703.19,4.39,104.06,0.0769,20.08,14.2,20.98,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2058,1789845995.4915829,4735.3,124.05,733.52,4.41,104.11,0.07,20.22,14.15,20.89,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2059,1789845996.4915829,4718.1,125.87,686.09,4.4,104.06,0.0714,20.08,14.17,20.99,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2060,1789845997.4915829,4711.4,131.51,691.44,4.34,104.21,0.0656,20.24,14.16,21.47,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2061,1789845998.4915829,4714.6,122.42,710.0,4.22,104.15,0.0666,20.19,14.15,21.8,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2062,1789845999.4915829,4716.8,127.46,744.76,4.31,104.05,0.075,20.29,14.23,21.34,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2063,1789846000.4915829,4719.6,131.84,753.93,4.29,104.17,0.0778,20.33,14.22,20.99,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2064,1789846001.4915829,4717.5,127.86,714.27,4.33,104.15,0.0764,20.23,14.22,20.92,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2065,1789846002.4915829,4718.7,123.78,765.0,4.23,104.08,0.0796,20.28,14.26,21.19,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2066,1789846003.4915829,4725.5,131.27,751.27,4.37,103.87,0.0715,20.38,14.26,21.26,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2067,1789846004.4915829,4714.8,122.31,761.18,4.4,103.97,0.0751,20.37,14.26,21.15,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2068,1789846005.4915829,4682.7,119.9,735.04,4.41,103.95,0.0702,20.28,14.26,21.5,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2069,1789846006.4915829,4705.0,129.39,768.69,4.35,104.0,0.0709,20.2,14.25,21.41,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2070,1789846007.4915829,4714.1,128.11,780.51,4.34,104.19,0.0778,20.2,14.27,21.11,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2071,1789846008.4915829,4702.0,122.18,689.71,4.34,104.19,0.0747,20.2,14.17,21.12,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2072,1789846009.4915829,4684.9,125.82,696.07,4.31,104.15,0.0674,20.16,14.21,21.46,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2073,1789846010.4915829,4696.5,126.73,795.02,4.26,104.2,0.0759,20.09,14.17,21.48,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2074,1789846011.4915829,4703.1,119.85,719.14,4.3,104.1,0.0714,20.06,14.15,21.41,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2075,1789846012.4915829,4695.2,130.4,778.45,4.35,104.37,0.0758,20.15,14.12,21.38,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2076,1789846013.4915829,4679.9,120.86,700.91,4.35,104.38,0.0713,20.26,14.1,21.39,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2077,1789846014.4915829,4710.0,132.63,699.07,4.27,104.2,0.0703,20.32,14.09,21.24,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2078,1789846015.4915829,4708.5,123.6,742.56,4.39,104.28,0.0694,20.21,14.1,21.36,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2079,1789846016.4915829,4693.1,118.18,709.49,4.35,104.03,0.0719,20.1,14.03,21.2,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2080,1789846017.4915829,4682.3,127.84,769.73,4.34,104.14,0.0715,20.2,14.0,21.07,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2081,1789846018.4915829,4716.9,118.96,760.28,4.26,104.01,0.066,20.14,14.03,21.19,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2082,1789846019.4915829,4733.6,119.16,712.55,4.25,103.95,0.069,20.15,14.01,20.98,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2083,1789846020.4915829,4727.3,127.93,764.87,4.23,104.09,0.0787,20.22,14.12,20.86,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2084,1789846021.4915829,4718.7,133.11,747.42,4.28,104.07,0.0799,20.28,14.17,20.8,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2085,1789846022.4915829,4736.6,124.93,694.79,4.32,104.13,0.067,20.07,14.17,20.53,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2086,1789846023.4915829,4735.8,125.59,686.97,4.31,103.86,0.0715,20.0,14.18,21.01,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2087,1789846024.4915829,4730.9,121.53,715.27,4.32,103.76,0.0785,20.07,14.15,20.98,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2088,1789846025.4915829,4737.5,122.28,686.95,4.23,103.63,0.0711,20.11,14.2,20.86,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2089,1789846026.4915829,4729.3,136.87,732.4,4.24,103.66,0.0666,20.17,14.23,20.86,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2090,1789846027.4915829,4738.9,129.05,726.69,4.25,103.66,0.0711,20.02,14.24,21.07,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2091,1789846028.4915829,4731.5,134.38,714.56,4.35,103.5,0.0753,19.97,14.17,20.86,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2092,1789846029.4915829,4754.3,125.24,774.8,4.35,103.42,0.0766,19.97,14.18,20.97,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2093,1789846030.4915829,4739.1,126.02,715.36,4.38,103.45,0.074,20.04,14.15,21.41,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2094,1789846031.4915829,4720.4,126.88,721.8,4.37,103.5,0.0757,19.93,14.22,21.04,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2095,1789846032.4915829,4727.9,130.91,759.77,4.36,103.45,0.0723,20.03,14.16,20.95,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2096,1789846033.4915829,4712.2,120.48,689.84,4.36,103.64,0.0703,20.2,14.19,21.14,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2097,1789846034.4915829,4676.2,130.45,751.69,4.36,103.61,0.0696,20.44,14.18,21.01,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2098,1789846035.4915829,4677.1,135.83,790.6,4.24,103.75,0.0728,20.48,14.14,21.14,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2099,1789846036.4915829,4680.1,122.67,759.62,4.25,103.82,0.0741,20.62,14.12,21.23,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2100,1789846037.4915829,4692.6,127.31,726.24,4.3,103.8,0.0763,20.4,14.14,21.45,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2101,1789846038.4915829,4682.7,118.33,763.27,4.41,103.58,0.0772,20.21,14.18,21.38,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2102,1789846039.4915829,4698.0,136.49,753.42,4.37,103.69,0.0783,20.16,14.25,21.19,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2103,1789846040.4915829,4710.5,127.28,683.65,4.45,103.66,0.0677,20.16,14.29,21.17,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2104,1789846041.4915829,4719.1,125.79,681.02,4.41,103.57,0.0643,20.25,14.3,21.29,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2105,1789846042.4915829,4698.4,124.82,750.8,4.35,103.55,0.0741,20.07,14.27,21.31,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2106,1789846043.4915829,4716.5,128.73,744.8,4.38,103.63,0.0675,20.18,14.27,21.16,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2107,1789846044.4915829,4748.3,132.52,781.08,4.4,103.58,0.0674,20.32,14.28,21.38,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2108,1789846045.4915829,4748.6,119.61,693.05,4.39,103.57,0.0562,20.4,14.29,21.05,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2109,1789846046.4915829,4740.1,117.42,688.31,4.44,103.73,0.0625,20.42,14.3,21.17,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2110,1789846047.4915829,4738.8,122.48,722.83,4.39,103.87,0.0675,20.37,14.16,21.15,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2111,1789846048.4915829,4745.8,124.09,779.14,4.39,103.88,0.0656,20.26,14.16,21.18,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2112,1789846049.4915829,4722.7,125.9,779.61,4.46,103.85,0.0698,20.57,14.13,21.26,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2113,1789846050.4915829,4705.2,135.17,737.11,4.37,103.89,0.0743,20.52,14.1,21.2,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2114,1789846051.4915829,4707.6,133.66,785.34,4.46,103.82,0.0649,20.53,14.15,20.7,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2115,1789846052.4915829,4740.7,119.61,787.62,4.4,103.96,0.072,20.6,14.05,20.65,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2116,1789846053.4915829,4721.4,126.35,731.65,4.38,103.88,0.0701,20.62,14.06,21.22,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2117,1789846054.4915829,4704.8,131.23,697.99,4.47,103.76,0.0693,20.56,14.05,21.36,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2118,1789846055.4915829,4711.5,120.02,724.84,4.45,103.79,0.0624,20.34,14.17,21.47,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2119,1789846056.4915829,4732.7,126.67,697.65,4.36,103.79,0.0627,20.23,14.14,20.97,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2120,1789846057.4915829,4717.9,131.96,760.28,4.38,103.58,0.0705,20.31,14.07,21.1,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2121,1789846058.4915829,4703.5,119.69,793.66,4.39,103.57,0.0696,20.16,14.07,21.27,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2122,1789846059.4915829,4719.0,136.61,724.17,4.38,103.6,0.0693,19.97,14.09,21.11,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2123,1789846060.4915829,4734.4,131.43,713.83,4.45,103.59,0.0677,19.91,14.12,21.19,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2124,1789846061.4915829,4736.2,134.66,748.54,4.47,103.73,0.0646,19.84,14.17,20.99,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2125,1789846062.4915829,4745.5,119.59,745.28,4.34,103.64,0.0692,20.08,14.18,21.06,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2126,1789846063.4915829,4757.1,120.34,731.85,4.36,103.57,0.0736,20.29,14.08,20.66,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2127,1789846064.4915829,4728.4,117.1,752.58,4.28,103.73,0.0718,20.34,14.08,20.82,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2128,1789846065.4915829,4706.7,119.66,753.36,4.31,103.62,0.0714,20.32,14.19,20.98,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2129,1789846066.4915829,4707.4,127.73,775.21,4.35,103.6,0.0699,20.27,14.13,21.08,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2130,1789846067.4915829,4701.9,116.53,773.64,4.39,103.69,0.0607,20.26,14.13,21.17,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2131,1789846068.4915829,4703.3,126.15,734.71,4.4,103.87,0.063,20.19,14.08,21.34,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2132,1789846069.4915829,4708.1,116.05,747.23,4.4,104.05,0.0685,20.05,14.04,21.13,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2133,1789846070.4915829,4689.9,129.21,712.8,4.39,103.96,0.0747,20.04,14.0,21.0,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2134,1789846071.4915829,4688.7,123.77,747.89,4.4,103.95,0.0726,20.13,13.95,21.2,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2135,1789846072.4915829,4664.2,131.94,756.88,4.33,103.85,0.0771,20.3,13.85,21.45,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2136,1789846073.4915829,4675.2,121.11,717.16,4.38,103.9,0.0792,20.23,13.84,21.32,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2137,1789846074.4915829,4685.6,130.14,791.96,4.48,103.78,0.0815,20.29,13.87,20.92,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2138,1789846075.4915829,4673.7,116.39,737.67,4.39,103.82,0.0837,20.38,13.9,20.81,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2139,1789846076.4915829,4659.1,117.32,720.14,4.48,103.93,0.0766,20.31,14.04,21.33,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2140,1789846077.4915829,4685.6,119.12,746.48,4.45,103.94,0.07,20.43,13.99,21.34,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2141,1789846078.4915829,4680.1,135.49,779.01,4.45,103.97,0.0706,20.32,13.98,21.22,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2142,1789846079.4915829,4683.8,132.1,754.85,4.44,104.03,0.0766,20.4,13.97,21.26,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2143,1789846080.4915829,4668.5,130.77,741.88,4.39,103.83,0.0815,20.38,14.0,21.04,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2144,1789846081.4915829,4642.3,122.76,732.0,4.42,103.84,0.0801,20.35,13.94,20.57,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2145,1789846082.4915829,4661.8,135.31,765.2,4.35,103.87,0.0764,20.41,13.97,21.12,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2146,1789846083.4915829,4678.1,132.38,724.25,4.38,103.86,0.07,20.37,13.96,21.3,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2147,1789846084.4915829,4676.6,127.36,759.63,4.33,103.99,0.0694,20.3,14.01,21.45,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2148,1789846085.4915829,4663.9,125.19,758.91,4.45,104.0,0.0724,20.63,14.07,21.55,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2149,1789846086.4915829,4672.4,120.82,768.2,4.35,104.0,0.0781,20.78,14.06,21.35,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2150,1789846087.4915829,4663.9,132.86,740.45,4.28,104.07,0.0754,20.52,14.08,21.51,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2151,1789846088.4915829,4695.1,121.28,768.26,4.39,104.09,0.0734,20.44,14.07,21.35,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2152,1789846089.4915829,4689.2,135.14,711.33,4.32,104.17,0.0755,20.48,14.04,21.43,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2153,1789846090.4915829,4690.2,136.54,710.28,4.33,104.13,0.0737,20.57,14.04,20.95,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2154,1789846091.4915829,4670.4,131.95,714.38,4.4,103.97,0.0759,20.3,14.12,21.22,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2155,1789846092.4915829,4715.8,131.52,795.22,4.44,103.84,0.0694,20.3,14.1,21.15,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2156,1789846093.4915829,4716.3,118.06,710.42,4.44,103.92,0.0735,20.33,14.14,21.23,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2157,1789846094.4915829,4724.1,122.67,713.72,4.43,103.99,0.0741,20.29,14.15,21.42,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2158,1789846095.4915829,4724.2,122.69,745.43,4.33,103.99,0.0748,20.14,14.14,21.45,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2159,1789846096.4915829,4712.1,121.23,760.36,4.21,104.07,0.063,20.21,14.2,21.49,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2160,1789846097.4915829,4692.5,128.7,775.25,4.22,103.87,0.0589,20.28,14.17,21.43,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2161,1789846098.4915829,4660.9,122.34,704.62,4.25,103.96,0.0631,20.21,14.22,21.44,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2162,1789846099.4915829,4664.7,123.23,726.69,4.31,103.91,0.069,20.19,14.15,21.45,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2163,1789846100.4915829,4686.8,130.18,732.58,4.26,103.82,0.0823,20.01,14.15,21.06,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2164,1789846101.4915829,4689.1,120.46,748.92,4.26,103.8,0.0754,19.97,14.13,21.29,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2165,1789846102.4915829,4678.1,135.27,808.39,4.34,103.79,0.0718,20.04,14.1,21.21,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2166,1789846103.4915829,4690.5,123.9,803.9,4.38,103.92,0.0692,20.02,14.14,21.36,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2167,1789846104.4915829,4719.1,121.3,721.21,4.39,104.04,0.0619,20.07,14.2,21.28,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2168,1789846105.4915829,4742.8,118.15,753.01,4.37,104.07,0.065,20.2,14.1,21.18,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2169,1789846106.4915829,4742.2,132.71,718.16,4.43,104.04,0.0767,20.26,14.02,20.98,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2170,1789846107.4915829,4718.7,134.33,763.0,4.41,104.11,0.0732,20.19,14.07,21.04,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2171,1789846108.4915829,4727.5,116.15,791.61,4.33,104.21,0.0687,20.06,14.09,20.95,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2172,1789846109.4915829,4727.4,123.73,778.02,4.35,104.23,0.0664,20.18,14.21,20.95,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2173,1789846110.4915829,4746.1,126.61,750.4,4.34,104.28,0.0664,20.07,14.21,21.14,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2174,1789846111.4915829,4716.3,128.94,798.38,4.32,104.25,0.0664,20.11,14.3,20.75,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2175,1789846112.4915829,4705.7,130.24,788.37,4.36,104.2,0.0611,20.0,14.34,20.68,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2176,1789846113.4915829,4707.2,124.73,759.37,4.37,104.18,0.0753,20.1,14.33,20.81,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2177,1789846114.4915829,4712.2,116.78,785.9,4.39,104.13,0.0776,20.18,14.35,20.96,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2178,1789846115.4915829,4741.0,128.9,743.72,4.44,104.32,0.0694,20.34,14.33,20.87,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2179,1789846116.4915829,4716.9,128.22,720.03,4.46,104.31,0.082,20.32,14.37,21.04,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2180,1789846117.4915829,4721.7,131.07,783.78,4.36,104.26,0.0726,20.28,14.31,21.06,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2181,1789846118.4915829,4736.7,129.36,733.13,4.28,104.3,0.0725,20.27,14.37,21.19,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2182,1789846119.4915829,4729.2,124.22,795.06,4.28,104.4,0.073,20.2,14.4,21.43,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2183,1789846120.4915829,4728.3,129.45,772.16,4.3,104.32,0.0764,20.32,14.35,21.43,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2184,1789846121.4915829,4737.0,127.15,718.74,4.28,104.27,0.0722,20.36,14.34,21.29,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2185,1789846122.4915829,4730.9,130.61,797.01,4.27,104.22,0.0791,20.18,14.32,21.48,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2186,1789846123.4915829,4720.8,133.91,749.02,4.26,104.2,0.079,20.05,14.31,21.48,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2187,1789846124.4915829,4732.4,124.35,770.68,4.37,104.12,0.0803,20.37,14.27,21.47,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2188,1789846125.4915829,4750.3,130.97,787.39,4.39,104.1,0.0783,20.34,14.21,21.54,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2189,1789846126.4915829,4750.8,134.7,724.16,4.38,104.17,0.0695,20.3,14.15,21.24,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2190,1789846127.4915829,4729.8,118.06,715.19,4.37,104.19,0.076,20.26,14.16,21.46,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2191,1789846128.4915829,4730.0,123.62,790.29,4.35,104.31,0.0754,20.14,14.24,21.21,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2192,1789846129.4915829,4747.4,134.78,760.68,4.33,104.24,0.0647,20.2,14.21,21.2,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2193,1789846130.4915829,4761.3,123.57,728.82,4.3,104.25,0.0608,20.18,14.18,21.25,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2194,1789846131.4915829,4765.6,135.32,735.38,4.4,104.29,0.073,20.27,14.21,21.54,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2195,1789846132.4915829,4733.6,122.09,700.04,4.38,104.09,0.0842,20.27,14.21,21.54,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2196,1789846133.4915829,4748.4,129.43,701.33,4.47,104.2,0.0817,20.25,14.05,21.29,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2197,1789846134.4915829,4733.3,129.31,756.5,4.46,104.33,0.0737,20.38,14.0,21.46,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2198,1789846135.4915829,4726.4,122.74,721.26,4.4,104.27,0.0701,20.4,14.09,21.47,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2199,1789846136.4915829,4718.2,119.66,793.26,4.42,104.1,0.0726,20.29,14.11,21.12,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2200,1789846137.4915829,4723.3,116.45,691.4,4.38,104.18,0.0723,20.37,14.16,21.04,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2201,1789846138.4915829,4726.2,121.01,779.81,4.39,104.17,0.0707,20.28,14.2,21.63,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2202,1789846139.4915829,4719.1,135.43,740.39,4.4,104.04,0.0716,20.38,14.13,21.91,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2203,1789846140.4915829,4689.8,126.28,760.04,4.37,104.02,0.0679,20.28,14.11,21.63,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2204,1789846141.4915829,4704.8,122.94,740.13,4.44,103.98,0.0598,20.26,14.1,21.39,75.0,1500.0,15.2,combustion_instability,0.69
fault_combustion_instability_0,2205,1789846142.4915829,4718.9,120.67,754.71,4.39,104.14,0.0696,20.22,14.11,21.24,75.0,1500.0,15.2,combustion_instability,0.69
