mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_vibration_growth_0,1789,1789845725.8623092,4743.0,126.72,742.47,4.29,103.88,0.0651,20.22,14.25,21.42,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,1790,1789845726.8623092,4761.8,126.5,744.08,4.31,103.88,0.0703,20.06,14.26,21.15,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,1791,1789845727.8623092,4741.8,127.06,741.75,4.32,103.89,0.0714,20.1,14.25,21.22,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,1792,1789845728.8623092,4736.8,126.96,743.44,4.31,103.8,0.0634,20.01,14.25,20.91,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,1793,1789845729.8623092,4720.9,126.52,742.51,4.29,103.7,0.0715,20.19,14.2,21.21,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,1794,1789845730.8623092,4749.4,126.6,740.37,4.27,103.67,0.0733,20.33,14.2,21.14,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1795,1789845731.8623092,4744.4,126.1,738.86,4.29,103.72,0.0809,20.4,14.21,21.28,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1796,1789845732.8623092,4728.1,126.35,737.59,4.33,103.79,0.0692,20.39,14.19,21.15,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1797,1789845733.8623092,4740.3,126.25,731.17,4.37,103.83,0.0747,20.34,14.24,20.86,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1798,1789845734.8623092,4733.6,126.49,734.44,4.29,103.67,0.0689,20.27,14.26,21.2,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1799,1789845735.8623092,4730.0,126.82,730.34,4.41,103.85,0.0772,20.26,14.15,21.04,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1800,1789845736.8623092,4723.6,127.25,735.91,4.33,103.64,0.0812,20.25,14.11,20.89,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1801,1789845737.8623092,4721.7,127.41,735.88,4.35,103.6,0.0799,20.32,14.15,21.12,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1802,1789845738.8623092,4708.7,127.21,733.19,4.4,103.6,0.0725,20.32,14.17,21.53,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1803,1789845739.8623092,4720.0,127.0,737.18,4.32,103.67,0.071,20.42,14.11,21.42,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1804,1789845740.8623092,4713.2,127.18,734.58,4.34,103.66,0.0698,20.32,14.07,21.3,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1805,1789845741.8623092,4704.7,127.2,734.26,4.21,103.55,0.073,20.07,14.15,21.23,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1806,1789845742.8623092,4718.3,127.22,739.05,4.3,103.51,0.077,20.14,14.15,21.45,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1807,1789845743.8623092,4699.3,127.27,739.84,4.32,103.57,0.0753,20.11,14.16,21.69,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1808,1789845744.8623092,4707.9,127.03,743.03,4.28,103.65,0.0725,20.2,14.07,21.71,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1809,1789845745.8623092,4707.0,127.21,744.44,4.35,103.52,0.0837,20.17,14.1,21.61,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1810,1789845746.8623092,4691.7,127.24,745.04,4.37,103.44,0.0896,20.25,14.12,21.55,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1811,1789845747.8623092,4683.0,127.04,739.49,4.39,103.54,0.0906,20.34,14.17,21.28,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1812,1789845748.8623092,4673.9,127.09,741.57,4.38,103.42,0.0842,20.31,14.2,20.99,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1813,1789845749.8623092,4678.0,127.17,735.2,4.39,103.5,0.0761,20.1,14.32,20.7,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1814,1789845750.8623092,4696.6,127.06,736.3,4.4,103.61,0.0859,19.98,14.27,20.85,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1815,1789845751.8623092,4688.5,127.09,735.67,4.42,103.73,0.0712,19.91,14.3,20.76,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1816,1789845752.8623092,4686.2,126.92,738.62,4.34,103.85,0.0737,20.09,14.24,21.23,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1817,1789845753.8623092,4685.7,127.02,740.23,4.41,103.9,0.0798,19.95,14.31,21.14,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1818,1789845754.8623092,4668.6,127.14,737.9,4.37,103.97,0.0912,19.97,14.3,21.19,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1819,1789845755.8623092,4674.3,127.1,743.06,4.31,104.04,0.0907,20.11,14.4,21.13,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1820,1789845756.8623092,4657.5,127.21,742.83,4.31,103.92,0.1012,20.13,14.37,21.24,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1821,1789845757.8623092,4673.7,127.01,740.71,4.42,103.95,0.1109,20.15,14.41,21.13,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1822,1789845758.8623092,4659.9,127.15,741.26,4.44,103.9,0.1177,20.14,14.39,21.2,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1823,1789845759.8623092,4684.3,126.63,735.57,4.33,103.83,0.1024,20.15,14.37,21.22,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1824,1789845760.8623092,4674.3,126.49,731.91,4.31,103.97,0.0942,20.23,14.35,21.34,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1825,1789845761.8623092,4687.7,126.52,734.39,4.31,103.95,0.0882,20.28,14.28,21.53,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1826,1789845762.8623092,4702.4,126.61,733.82,4.34,103.99,0.0817,20.29,14.32,21.7,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1827,1789845763.8623092,4710.8,126.32,731.66,4.3,104.05,0.088,20.44,14.25,21.22,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1828,1789845764.8623092,4692.1,126.08,734.32,4.31,104.05,0.0873,20.42,14.24,21.46,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1829,1789845765.8623092,4682.8,126.02,736.81,4.32,103.78,0.0876,20.37,14.25,21.18,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1830,1789845766.8623092,4717.9,126.27,741.3,4.3,103.89,0.0823,20.27,14.28,21.55,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1831,1789845767.8623092,4718.5,126.24,742.02,4.34,103.84,0.0855,20.21,14.2,21.43,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1832,1789845768.8623092,4696.6,126.27,740.81,4.32,103.9,0.0908,20.22,14.22,21.64,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1833,1789845769.8623092,4698.4,126.22,736.5,4.3,103.83,0.0907,20.35,14.2,21.35,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1834,1789845770.8623092,4711.6,126.3,738.71,4.27,103.75,0.0985,20.24,14.19,21.52,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1835,1789845771.8623092,4705.2,126.49,738.93,4.33,103.71,0.0939,20.25,14.1,21.21,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1836,1789845772.8623092,4698.9,126.84,748.3,4.4,103.7,0.0874,20.15,14.1,21.15,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1837,1789845773.8623092,4686.1,126.71,740.6,4.39,103.8,0.0849,20.1,14.08,21.3,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1838,1789845774.8623092,4669.4,126.52,744.25,4.44,103.83,0.0811,20.12,14.11,21.67,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1839,1789845775.8623092,4682.0,126.36,735.74,4.33,103.75,0.0973,20.05,14.22,21.42,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1840,1789845776.8623092,4663.4,126.27,738.93,4.44,103.88,0.1041,20.11,14.27,21.31,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1841,1789845777.8623092,4675.1,126.16,747.08,4.4,103.85,0.0944,20.07,14.3,21.29,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1842,1789845778.8623092,4672.0,126.55,749.03,4.39,103.85,0.103,20.08,14.25,21.43,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1843,1789845779.8623092,4707.2,126.66,748.14,4.36,103.98,0.0951,20.25,14.21,21.46,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1844,1789845780.8623092,4719.3,126.93,743.19,4.34,103.81,0.1025,20.26,14.24,21.06,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1845,1789845781.8623092,4720.6,126.86,740.25,4.43,103.87,0.0947,20.17,14.26,20.89,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1846,1789845782.8623092,4690.7,126.81,741.45,4.44,103.88,0.0929,20.22,14.42,21.21,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1847,1789845783.8623092,4684.1,126.96,746.51,4.42,103.93,0.1079,20.23,14.41,21.35,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1848,1789845784.8623092,4702.5,126.81,745.24,4.33,103.88,0.0943,20.21,14.35,21.24,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1849,1789845785.8623092,4693.7,126.8,741.1,4.36,103.83,0.0963,20.23,14.37,21.16,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1850,1789845786.8623092,4681.4,126.67,738.0,4.38,103.8,0.1078,20.33,14.29,21.05,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1851,1789845787.8623092,4663.3,127.12,737.4,4.41,103.83,0.1139,20.46,14.29,21.04,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1852,1789845788.8623092,4662.6,127.35,736.62,4.43,103.97,0.1124,20.56,14.34,20.98,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1853,1789845789.8623092,4679.7,127.6,734.57,4.43,103.9,0.1,20.45,14.27,21.15,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1854,1789845790.8623092,4708.0,127.47,736.22,4.31,103.77,0.0946,20.32,14.29,21.24,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1855,1789845791.8623092,4704.7,127.21,734.4,4.28,103.73,0.1063,20.44,14.27,21.37,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1856,1789845792.8623092,4726.5,126.96,739.6,4.29,103.64,0.1091,20.35,14.32,21.26,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1857,1789845793.8623092,4736.8,127.09,741.47,4.28,103.63,0.1066,20.08,14.41,21.15,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1858,1789845794.8623092,4748.1,126.97,743.74,4.31,103.69,0.1096,20.04,14.33,21.06,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1859,1789845795.8623092,4740.1,127.28,748.78,4.3,103.6,0.115,19.98,14.35,21.18,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1860,1789845796.8623092,4745.1,127.19,748.17,4.38,103.56,0.1283,20.02,14.38,20.64,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1861,1789845797.8623092,4729.1,127.03,748.59,4.43,103.4,0.1271,20.17,14.29,21.15,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1862,1789845798.8623092,4697.7,127.29,745.78,4.33,103.56,0.1168,20.27,14.41,21.18,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1863,1789845799.8623092,4682.1,126.99,744.43,4.32,103.61,0.1112,20.27,14.34,21.49,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1864,1789845800.8623092,4718.1,127.03,747.91,4.29,103.69,0.1077,20.17,14.3,21.41,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1865,1789845801.8623092,4735.3,126.72,749.2,4.31,103.67,0.1111,20.0,14.29,21.2,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1866,1789845802.8623092,4738.5,126.78,749.77,4.36,103.66,0.1077,20.16,14.31,20.95,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1867,1789845803.8623092,4735.3,127.03,747.88,4.42,103.62,0.1016,20.18,14.31,21.16,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1868,1789845804.8623092,4753.3,126.67,748.42,4.53,103.62,0.1158,20.23,14.35,21.18,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1869,1789845805.8623092,4742.7,126.54,749.4,4.39,103.59,0.1104,20.18,14.32,20.94,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1870,1789845806.8623092,4745.3,126.56,746.79,4.36,103.64,0.1214,20.2,14.32,21.21,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1871,1789845807.8623092,4744.8,126.57,743.66,4.21,103.65,0.1272,20.16,14.27,20.93,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1872,1789845808.8623092,4752.9,126.34,741.8,4.25,103.72,0.1474,20.21,14.18,21.04,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1873,1789845809.8623092,4736.7,126.29,742.77,4.31,103.8,0.1419,20.18,14.26,21.12,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1874,1789845810.8623092,4726.7,126.55,741.36,4.33,103.81,0.1413,20.3,14.29,20.97,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1875,1789845811.8623092,4739.8,126.2,741.92,4.37,103.71,0.1295,20.35,14.26,21.21,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1876,1789845812.8623092,4726.0,126.72,742.38,4.31,103.67,0.1226,20.3,14.25,21.27,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1877,1789845813.8623092,4731.0,126.75,738.78,4.39,103.51,0.128,20.25,14.23,21.25,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1878,1789845814.8623092,4738.5,126.5,740.18,4.39,103.61,0.128,20.29,14.16,21.31,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1879,1789845815.8623092,4728.4,126.33,738.98,4.36,103.7,0.1162,20.32,14.21,21.01,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1880,1789845816.8623092,4735.5,126.3,736.71,4.4,103.63,0.1154,20.26,14.17,20.95,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1881,1789845817.8623092,4732.7,126.45,742.7,4.35,103.68,0.1096,20.1,14.08,20.98,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1882,1789845818.8623092,4744.0,126.5,741.01,4.29,103.8,0.1071,20.16,14.12,21.0,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1883,1789845819.8623092,4731.5,126.36,745.65,4.35,103.81,0.1248,20.13,14.23,21.05,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1884,1789845820.8623092,4701.6,126.52,743.86,4.44,103.73,0.1306,20.16,14.2,21.15,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1885,1789845821.8623092,4692.2,126.7,741.18,4.43,103.85,0.1208,20.18,14.22,21.32,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1886,1789845822.8623092,4699.6,126.85,736.33,4.42,103.87,0.1157,20.1,14.24,21.13,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1887,1789845823.8623092,4697.0,127.09,738.97,4.44,104.03,0.1345,20.11,14.21,21.39,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1888,1789845824.8623092,4708.4,126.98,742.32,4.38,104.0,0.1442,20.08,14.19,21.01,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1889,1789845825.8623092,4721.4,126.61,742.61,4.45,103.94,0.1389,20.23,14.18,21.58,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1890,1789845826.8623092,4696.3,126.74,743.19,4.52,103.9,0.1189,20.24,14.19,21.39,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1891,1789845827.8623092,4704.3,126.66,740.91,4.48,103.82,0.1272,20.04,14.23,21.31,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1892,1789845828.8623092,4696.2,126.67,737.96,4.44,103.74,0.1329,19.96,14.22,21.3,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1893,1789845829.8623092,4697.8,127.17,738.45,4.4,103.62,0.1376,19.94,14.29,21.5,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1894,1789845830.8623092,4705.6,126.83,736.63,4.3,103.41,0.1531,20.18,14.28,21.44,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1895,1789845831.8623092,4700.8,126.44,735.89,4.29,103.43,0.1447,20.17,14.37,21.38,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1896,1789845832.8623092,4690.5,126.55,741.68,4.28,103.48,0.1486,20.15,14.25,21.54,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1897,1789845833.8623092,4652.5,126.36,738.2,4.25,103.51,0.1367,20.12,14.31,21.76,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1898,1789845834.8623092,4654.7,126.19,739.49,4.32,103.58,0.1259,20.1,14.22,21.45,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1899,1789845835.8623092,4657.3,126.53,739.37,4.36,103.69,0.1441,20.12,14.22,21.35,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1900,1789845836.8623092,4692.0,126.58,737.73,4.32,103.61,0.1538,20.07,14.16,21.15,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1901,1789845837.8623092,4723.6,126.79,736.25,4.23,103.59,0.1536,20.2,14.16,20.92,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1902,1789845838.8623092,4732.3,126.97,731.66,4.27,103.71,0.1572,20.29,14.11,21.02,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1903,1789845839.8623092,4704.3,126.87,728.31,4.3,103.68,0.1499,20.31,14.06,21.53,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1904,1789845840.8623092,4694.4,127.02,729.94,4.32,103.59,0.1523,20.44,14.04,21.53,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1905,1789845841.8623092,4712.3,127.22,734.14,4.3,103.52,0.1378,20.33,14.2,21.51,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1906,1789845842.8623092,4709.2,127.29,732.13,4.21,103.65,0.1332,20.16,14.11,21.22,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1907,1789845843.8623092,4694.2,127.53,734.81,4.22,103.56,0.1509,20.06,14.13,21.17,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1908,1789845844.8623092,4659.6,127.82,736.26,4.23,103.56,0.16,20.16,14.03,21.0,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1909,1789845845.8623092,4671.3,127.73,731.12,4.29,103.41,0.1516,20.25,14.13,20.9,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1910,1789845846.8623092,4672.1,127.78,733.71,4.24,103.71,0.1497,20.44,14.11,21.16,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1911,1789845847.8623092,4673.7,127.74,733.42,4.23,103.79,0.1378,20.31,14.07,21.21,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1912,1789845848.8623092,4697.4,127.71,732.1,4.32,103.88,0.1379,20.4,14.15,21.06,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1913,1789845849.8623092,4690.7,127.39,734.89,4.32,103.98,0.1694,20.26,14.27,21.47,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1914,1789845850.8623092,4682.5,127.53,736.57,4.24,103.91,0.1629,20.1,14.28,21.46,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1915,1789845851.8623092,4704.5,127.42,737.28,4.23,103.91,0.1525,20.18,14.27,21.29,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1916,1789845852.8623092,4719.5,127.24,742.37,4.28,104.03,0.1391,20.01,14.31,21.87,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1917,1789845853.8623092,4715.2,127.09,738.59,4.43,104.1,0.1461,20.16,14.31,21.51,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1918,1789845854.8623092,4706.7,126.84,741.58,4.43,104.07,0.1469,20.29,14.32,21.2,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1919,1789845855.8623092,4727.5,126.65,744.47,4.45,103.94,0.1505,20.31,14.29,20.94,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1920,1789845856.8623092,4731.3,126.19,742.9,4.47,104.01,0.1746,20.26,14.28,21.2,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1921,1789845857.8623092,4700.7,126.27,738.48,4.38,103.96,0.1648,20.5,14.23,20.96,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1922,1789845858.8623092,4701.3,126.15,733.7,4.42,103.97,0.1557,20.41,14.15,21.6,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1923,1789845859.8623092,4711.6,126.22,735.8,4.38,103.84,0.1613,20.48,14.1,21.06,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1924,1789845860.8623092,4733.1,126.01,737.25,4.29,103.85,0.1574,20.39,14.19,21.24,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1925,1789845861.8623092,4705.3,126.23,742.54,4.39,103.95,0.1626,20.31,14.15,21.39,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1926,1789845862.8623092,4709.7,125.98,743.81,4.31,103.96,0.1453,20.17,14.22,21.48,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1927,1789845863.8623092,4721.0,125.88,739.35,4.26,103.89,0.1511,20.03,14.17,21.41,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1928,1789845864.8623092,4708.2,126.07,737.39,4.27,103.85,0.1598,20.11,14.21,21.46,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1929,1789845865.8623092,4732.5,125.74,740.2,4.31,103.93,0.1694,20.23,14.29,21.6,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1930,1789845866.8623092,4718.3,125.7,736.96,4.33,104.11,0.1744,20.26,14.21,21.28,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1931,1789845867.8623092,4734.1,125.91,737.91,4.25,104.21,0.1777,20.28,14.22,21.54,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1932,1789845868.8623092,4722.3,125.7,738.48,4.27,104.25,0.1798,20.45,14.19,21.4,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1933,1789845869.8623092,4716.1,125.72,741.11,4.3,104.16,0.1689,20.65,14.23,21.22,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1934,1789845870.8623092,4729.0,125.72,741.44,4.27,104.19,0.1752,20.58,14.13,21.14,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1935,1789845871.8623092,4712.0,125.35,738.45,4.31,104.24,0.1665,20.6,14.21,21.03,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1936,1789845872.8623092,4691.1,125.86,736.21,4.32,104.23,0.1593,20.72,14.21,21.23,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1937,1789845873.8623092,4684.3,126.22,740.57,4.31,104.2,0.1725,20.54,14.22,21.2,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1938,1789845874.8623092,4690.0,126.54,738.38,4.31,104.2,0.153,20.35,14.19,21.41,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1939,1789845875.8623092,4680.4,126.27,739.35,4.28,104.28,0.1702,20.43,14.17,21.36,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1940,1789845876.8623092,4703.6,126.37,732.05,4.36,104.1,0.1722,20.3,14.17,21.05,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1941,1789845877.8623092,4705.0,126.32,731.62,4.44,104.11,0.1532,20.24,14.22,21.17,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1942,1789845878.8623092,4705.6,126.24,731.08,4.42,104.2,0.1421,20.1,14.16,21.24,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1943,1789845879.8623092,4720.7,126.19,730.07,4.38,104.26,0.1458,20.27,14.13,21.18,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1944,1789845880.8623092,4692.2,126.1,727.78,4.37,104.16,0.1545,20.35,14.13,21.3,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1945,1789845881.8623092,4672.7,126.23,731.39,4.34,104.26,0.1736,20.21,14.11,21.24,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1946,1789845882.8623092,4691.0,126.34,732.01,4.38,104.28,0.1981,20.36,14.09,21.01,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1947,1789845883.8623092,4688.5,126.28,732.36,4.3,104.12,0.1883,20.17,14.11,20.84,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1948,1789845884.8623092,4687.9,126.28,727.96,4.21,104.07,0.1857,20.23,14.15,21.17,75.0,1500.0,15.2,vibration_growth,0.88
fault_vibration_growth_0,1949,1789845885.8623092,4705.0,125.91,729.53,4.17,104.03,0.1685,20.32,14.21,21.52,75.0,1500.0,15.2,vibration_growth,0.88
