mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_battery_alternator_fail_2,1804,1789845741.7779682,4702.2,125.61,742.48,4.38,103.59,0.0696,20.37,11.36,21.39,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1805,1789845742.7779682,4695.7,126.04,739.01,4.36,103.61,0.0731,20.33,11.36,21.12,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1806,1789845743.7779682,4690.8,126.0,737.28,4.36,103.67,0.0801,20.25,11.36,21.15,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1807,1789845744.7779682,4706.5,126.11,741.4,4.37,103.72,0.0778,20.25,11.35,21.21,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1808,1789845745.7779682,4702.2,126.13,742.12,4.34,103.63,0.0761,20.22,11.35,21.19,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1809,1789845746.7779682,4722.6,126.0,739.01,4.24,103.59,0.0786,20.31,11.35,21.43,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1810,1789845747.7779682,4711.7,125.8,739.52,4.25,103.64,0.0705,20.3,11.35,21.53,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1811,1789845748.7779682,4729.6,126.09,739.8,4.28,103.46,0.075,20.37,11.34,21.34,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1812,1789845749.7779682,4729.1,126.42,745.92,4.31,103.58,0.0761,20.4,11.34,21.3,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1813,1789845750.7779682,4712.4,126.48,742.72,4.33,103.58,0.0702,20.39,11.34,21.27,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1814,1789845751.7779682,4679.7,126.25,745.04,4.38,103.63,0.0582,20.21,11.34,21.49,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1815,1789845752.7779682,4678.6,125.93,738.93,4.42,103.67,0.062,20.29,11.33,21.05,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1816,1789845753.7779682,4679.7,125.45,738.16,4.4,103.69,0.0707,20.31,11.33,20.98,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1817,1789845754.7779682,4673.2,125.37,733.08,4.42,103.73,0.0781,20.41,11.33,20.71,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1818,1789845755.7779682,4671.4,125.18,736.24,4.35,103.76,0.0738,20.4,11.33,20.62,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1819,1789845756.7779682,4673.0,125.17,734.51,4.36,103.8,0.0715,20.25,11.32,20.85,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1820,1789845757.7779682,4682.3,125.53,737.71,4.45,103.83,0.0753,20.33,11.32,20.95,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1821,1789845758.7779682,4687.2,125.61,739.62,4.45,103.82,0.0627,20.35,11.32,21.08,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1822,1789845759.7779682,4678.1,125.74,739.2,4.32,104.03,0.0714,20.29,11.32,21.32,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1823,1789845760.7779682,4702.3,125.72,742.48,4.32,104.08,0.074,20.25,11.31,20.91,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1824,1789845761.7779682,4693.3,125.86,741.34,4.4,103.98,0.0673,20.24,11.31,20.72,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1825,1789845762.7779682,4681.5,126.23,744.62,4.54,103.89,0.0672,20.36,11.31,20.82,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1826,1789845763.7779682,4676.1,126.52,745.81,4.53,103.81,0.0724,20.46,11.31,20.77,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1827,1789845764.7779682,4696.4,126.76,746.5,4.44,103.68,0.0659,20.52,11.3,20.84,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1828,1789845765.7779682,4688.9,126.9,740.75,4.42,103.62,0.0676,20.51,11.3,21.12,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1829,1789845766.7779682,4680.8,126.76,744.99,4.51,103.66,0.0714,20.53,11.3,21.23,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1830,1789845767.7779682,4682.8,126.75,744.7,4.45,103.72,0.0698,20.34,11.3,21.53,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1831,1789845768.7779682,4681.7,126.79,747.51,4.5,103.8,0.069,20.4,11.29,21.2,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1832,1789845769.7779682,4663.4,126.92,746.49,4.38,103.91,0.0677,20.31,11.29,21.47,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1833,1789845770.7779682,4657.9,126.82,745.17,4.34,103.87,0.0709,20.31,11.29,21.39,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1834,1789845771.7779682,4660.2,126.73,742.19,4.45,103.64,0.0689,20.45,11.29,21.23,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1835,1789845772.7779682,4652.8,126.79,750.07,4.45,103.74,0.0762,20.34,11.28,21.23,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1836,1789845773.7779682,4659.0,126.63,747.11,4.47,103.76,0.0852,20.3,11.28,20.92,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1837,1789845774.7779682,4656.8,126.13,751.02,4.44,103.72,0.0827,20.44,11.28,21.09,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1838,1789845775.7779682,4654.3,125.9,748.96,4.5,103.6,0.0761,20.44,11.28,21.22,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1839,1789845776.7779682,4658.2,126.0,744.58,4.43,103.66,0.0729,20.45,11.27,21.0,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1840,1789845777.7779682,4678.5,126.27,743.92,4.43,103.74,0.0698,20.37,11.27,20.75,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1841,1789845778.7779682,4685.1,126.81,740.24,4.44,103.54,0.075,20.36,11.27,20.85,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1842,1789845779.7779682,4699.0,126.5,742.27,4.45,103.56,0.0751,20.39,11.27,21.01,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1843,1789845780.7779682,4697.8,126.39,740.76,4.48,103.66,0.0719,20.39,11.26,21.23,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1844,1789845781.7779682,4699.6,126.32,737.77,4.46,103.64,0.0791,20.22,11.26,21.27,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1845,1789845782.7779682,4677.8,126.33,737.78,4.36,103.63,0.0753,20.14,11.26,21.21,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1846,1789845783.7779682,4695.8,126.59,737.33,4.32,103.79,0.0815,20.35,11.26,21.3,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1847,1789845784.7779682,4698.5,126.63,741.43,4.39,103.67,0.0707,20.35,11.25,21.6,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1848,1789845785.7779682,4675.9,126.99,740.74,4.4,103.63,0.0713,20.38,11.25,21.58,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1849,1789845786.7779682,4674.5,126.95,740.56,4.42,103.77,0.0731,20.25,11.25,21.54,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1850,1789845787.7779682,4676.1,126.94,744.94,4.35,103.97,0.0713,20.36,11.25,21.12,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1851,1789845788.7779682,4679.1,126.86,741.58,4.33,104.1,0.0685,20.28,11.25,20.75,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1852,1789845789.7779682,4670.8,126.9,738.13,4.24,104.19,0.0595,20.25,11.24,21.23,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1853,1789845790.7779682,4676.4,127.18,744.06,4.23,104.08,0.0707,20.5,11.24,21.19,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1854,1789845791.7779682,4686.3,127.24,750.93,4.25,104.05,0.0679,20.42,11.24,21.67,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1855,1789845792.7779682,4689.0,126.97,748.63,4.22,104.16,0.0697,20.32,11.24,21.33,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1856,1789845793.7779682,4690.8,127.25,741.57,4.23,104.28,0.0632,20.17,11.23,21.38,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1857,1789845794.7779682,4704.4,127.2,736.04,4.24,104.41,0.0653,20.13,11.23,21.25,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1858,1789845795.7779682,4698.1,127.26,736.43,4.26,104.23,0.0617,20.2,11.23,21.39,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1859,1789845796.7779682,4684.6,126.85,732.27,4.18,104.04,0.0572,20.12,11.23,21.24,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1860,1789845797.7779682,4698.3,126.76,732.98,4.22,103.95,0.0609,19.96,11.22,21.18,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1861,1789845798.7779682,4700.1,126.97,740.42,4.28,104.06,0.0683,19.96,11.22,21.34,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1862,1789845799.7779682,4697.0,127.06,741.57,4.27,104.0,0.075,19.98,11.22,21.08,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1863,1789845800.7779682,4699.4,127.05,738.65,4.22,103.75,0.0705,20.19,11.22,21.42,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1864,1789845801.7779682,4689.2,127.02,740.28,4.24,103.91,0.0763,20.2,11.21,21.33,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1865,1789845802.7779682,4672.7,126.75,735.55,4.27,103.84,0.0768,20.27,11.21,21.27,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1866,1789845803.7779682,4683.0,126.67,732.89,4.27,103.77,0.0728,20.3,11.21,21.04,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1867,1789845804.7779682,4679.2,126.68,734.57,4.29,103.6,0.0701,20.47,11.21,21.0,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1868,1789845805.7779682,4659.7,126.72,731.23,4.3,103.69,0.0769,20.37,11.2,20.98,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1869,1789845806.7779682,4652.5,126.96,732.57,4.39,103.73,0.0809,20.27,11.2,20.99,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1870,1789845807.7779682,4662.6,127.0,732.6,4.33,103.67,0.0782,20.09,11.2,20.91,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1871,1789845808.7779682,4664.7,127.0,731.89,4.28,103.79,0.073,20.16,11.2,21.24,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1872,1789845809.7779682,4685.8,127.05,745.4,4.35,103.93,0.0735,20.22,11.19,21.32,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1873,1789845810.7779682,4701.8,126.85,742.72,4.34,103.83,0.0643,20.19,11.19,21.11,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1874,1789845811.7779682,4685.1,126.41,742.32,4.39,103.82,0.0749,20.11,11.19,20.91,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1875,1789845812.7779682,4693.9,126.32,747.34,4.39,103.77,0.0746,20.06,11.19,21.14,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1876,1789845813.7779682,4696.5,126.86,741.91,4.38,103.72,0.0779,20.23,11.18,20.83,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1877,1789845814.7779682,4703.1,127.07,747.49,4.34,103.73,0.0776,20.37,11.18,21.14,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1878,1789845815.7779682,4735.4,127.13,746.11,4.34,103.85,0.0839,20.41,11.18,21.03,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1879,1789845816.7779682,4743.6,126.7,745.69,4.34,103.63,0.0826,20.17,11.18,21.22,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1880,1789845817.7779682,4702.7,126.41,745.16,4.3,103.71,0.073,20.27,11.17,20.92,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1881,1789845818.7779682,4711.0,126.63,747.11,4.33,103.63,0.0755,20.13,11.17,21.11,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1882,1789845819.7779682,4699.5,126.81,749.55,4.25,103.58,0.0764,20.17,11.17,21.07,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1883,1789845820.7779682,4750.3,126.56,745.35,4.28,103.67,0.0843,20.09,11.17,20.86,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1884,1789845821.7779682,4742.5,126.66,745.04,4.31,103.88,0.0866,20.23,11.16,20.79,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1885,1789845822.7779682,4710.3,126.66,744.18,4.28,103.81,0.0832,20.31,11.16,20.89,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1886,1789845823.7779682,4697.9,126.41,740.94,4.18,103.82,0.0797,20.28,11.16,21.15,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1887,1789845824.7779682,4690.4,126.41,748.89,4.2,103.69,0.0775,20.16,11.16,21.23,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1888,1789845825.7779682,4691.6,126.55,752.7,4.29,103.77,0.0784,20.11,11.15,21.57,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1889,1789845826.7779682,4660.2,126.44,750.0,4.34,103.82,0.0802,20.24,11.15,21.33,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1890,1789845827.7779682,4662.0,126.47,741.26,4.33,103.81,0.0814,20.14,11.15,21.4,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1891,1789845828.7779682,4666.3,126.55,741.35,4.4,103.7,0.0803,20.1,11.15,21.65,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1892,1789845829.7779682,4675.6,126.61,737.07,4.43,103.73,0.0721,19.92,11.14,21.37,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1893,1789845830.7779682,4687.7,126.65,740.29,4.43,103.93,0.0691,20.0,11.14,21.39,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1894,1789845831.7779682,4686.3,126.38,735.86,4.35,103.87,0.0737,19.88,11.14,21.19,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1895,1789845832.7779682,4693.3,126.17,735.91,4.3,103.83,0.0673,20.1,11.14,21.3,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1896,1789845833.7779682,4708.7,125.94,736.84,4.34,103.79,0.0705,20.09,11.13,20.98,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1897,1789845834.7779682,4688.8,125.99,734.97,4.27,103.73,0.0789,20.19,11.13,21.05,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1898,1789845835.7779682,4712.8,125.9,731.78,4.25,103.71,0.0707,20.08,11.13,21.03,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1899,1789845836.7779682,4719.4,125.87,733.62,4.36,103.7,0.0725,20.34,11.13,21.26,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1900,1789845837.7779682,4713.0,125.94,734.75,4.39,103.58,0.0671,20.27,11.12,21.34,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1901,1789845838.7779682,4710.8,126.17,734.61,4.36,103.59,0.0633,20.25,11.12,21.36,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1902,1789845839.7779682,4708.5,125.94,738.29,4.32,103.64,0.067,20.26,11.12,21.17,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1903,1789845840.7779682,4739.8,125.97,735.71,4.33,103.6,0.0727,20.07,11.12,21.19,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1904,1789845841.7779682,4732.5,125.94,740.35,4.36,103.69,0.0779,19.88,11.11,21.09,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1905,1789845842.7779682,4752.0,125.8,740.81,4.4,103.71,0.074,19.96,11.11,20.96,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1906,1789845843.7779682,4753.2,126.1,740.5,4.43,103.6,0.0725,19.89,11.11,21.26,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1907,1789845844.7779682,4723.6,126.19,737.77,4.41,103.54,0.0735,19.98,11.11,21.29,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1908,1789845845.7779682,4703.5,126.08,737.74,4.42,103.48,0.0705,19.91,11.1,21.36,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1909,1789845846.7779682,4701.3,126.34,738.51,4.35,103.52,0.0771,20.03,11.1,21.66,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1910,1789845847.7779682,4718.6,126.59,736.28,4.29,103.75,0.0739,19.89,11.1,21.71,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1911,1789845848.7779682,4696.0,126.62,737.28,4.37,103.77,0.0727,19.94,11.1,21.34,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1912,1789845849.7779682,4700.4,126.83,740.1,4.29,103.85,0.0815,20.13,11.09,21.44,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1913,1789845850.7779682,4719.8,126.72,740.96,4.29,103.87,0.0853,20.27,11.09,21.43,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1914,1789845851.7779682,4712.2,126.93,741.36,4.25,103.84,0.0838,20.31,11.09,21.36,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1915,1789845852.7779682,4712.4,127.07,740.53,4.31,103.96,0.0734,20.29,11.09,21.28,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1916,1789845853.7779682,4701.7,126.63,740.93,4.32,104.07,0.0712,20.24,11.08,21.1,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1917,1789845854.7779682,4689.5,126.83,746.57,4.38,104.12,0.0735,20.24,11.08,21.16,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1918,1789845855.7779682,4682.9,127.02,745.78,4.44,104.28,0.076,20.2,11.08,21.55,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1919,1789845856.7779682,4661.8,127.1,747.14,4.41,104.17,0.0768,19.99,11.08,21.29,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1920,1789845857.7779682,4684.8,126.56,743.42,4.47,104.2,0.081,20.06,11.07,21.34,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1921,1789845858.7779682,4690.5,126.58,737.58,4.46,104.26,0.0754,20.08,11.07,21.03,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1922,1789845859.7779682,4691.9,126.66,740.76,4.46,104.05,0.0769,20.21,11.07,21.11,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1923,1789845860.7779682,4692.5,126.59,742.12,4.47,103.94,0.073,20.21,11.07,21.41,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1924,1789845861.7779682,4693.8,126.14,745.77,4.45,104.01,0.0766,20.33,11.06,21.09,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1925,1789845862.7779682,4694.0,126.23,746.43,4.42,104.08,0.0786,20.25,11.06,20.93,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1926,1789845863.7779682,4706.4,126.06,745.68,4.39,104.2,0.0753,20.29,11.06,20.98,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1927,1789845864.7779682,4720.2,126.18,740.17,4.39,104.13,0.0747,20.37,11.06,21.19,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1928,1789845865.7779682,4719.9,125.81,736.15,4.49,104.13,0.0852,20.42,11.05,21.44,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1929,1789845866.7779682,4689.2,125.43,737.67,4.53,104.05,0.0756,20.45,11.05,21.12,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1930,1789845867.7779682,4703.9,125.53,742.54,4.51,104.1,0.0675,20.24,11.05,21.21,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1931,1789845868.7779682,4701.6,125.24,738.66,4.46,104.07,0.0627,20.49,11.05,20.96,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1932,1789845869.7779682,4694.0,124.99,739.12,4.4,103.95,0.0629,20.42,11.04,20.88,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1933,1789845870.7779682,4676.9,124.88,734.2,4.32,104.02,0.0646,20.43,11.04,21.01,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1934,1789845871.7779682,4702.4,124.8,735.99,4.3,104.11,0.0714,20.41,11.04,21.61,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1935,1789845872.7779682,4727.7,125.21,739.89,4.33,104.02,0.0691,20.55,11.04,21.35,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1936,1789845873.7779682,4722.0,125.68,740.32,4.36,104.02,0.0794,20.58,11.03,21.22,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1937,1789845874.7779682,4697.6,125.84,742.7,4.28,104.09,0.0776,20.37,11.03,20.83,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1938,1789845875.7779682,4702.3,126.14,736.44,4.28,104.19,0.073,20.44,11.03,21.22,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1939,1789845876.7779682,4688.2,126.09,731.01,4.31,104.36,0.0744,20.45,11.03,21.31,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1940,1789845877.7779682,4703.2,126.37,733.1,4.4,104.29,0.0674,20.16,11.02,21.22,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1941,1789845878.7779682,4699.5,126.28,736.67,4.45,104.26,0.0702,20.22,11.02,21.54,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1942,1789845879.7779682,4663.3,126.25,735.84,4.41,104.25,0.079,20.2,11.02,21.26,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1943,1789845880.7779682,4652.4,126.29,735.8,4.29,104.06,0.0759,20.13,11.02,21.11,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1944,1789845881.7779682,4681.0,126.39,734.62,4.27,104.07,0.0673,20.35,11.01,21.05,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1945,1789845882.7779682,4679.0,126.59,737.01,4.23,103.95,0.07,20.05,11.01,21.11,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1946,1789845883.7779682,4661.2,126.07,736.97,4.27,103.97,0.0735,20.05,11.01,21.08,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1947,1789845884.7779682,4693.7,125.99,735.77,4.31,103.92,0.0704,20.22,11.01,21.46,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1948,1789845885.7779682,4678.5,126.25,733.6,4.32,104.05,0.0602,20.29,11.0,21.45,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1949,1789845886.7779682,4673.5,126.39,733.93,4.28,104.1,0.0706,20.28,11.0,21.16,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1950,1789845887.7779682,4670.8,126.49,737.73,4.29,103.95,0.0621,20.4,11.0,21.23,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1951,1789845888.7779682,4689.8,126.46,748.26,4.27,103.98,0.0622,20.45,11.0,21.36,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1952,1789845889.7779682,4658.9,126.46,739.7,4.28,104.11,0.0636,20.51,10.99,21.11,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1953,1789845890.7779682,4651.5,126.42,743.51,4.41,103.94,0.0672,20.26,10.99,21.1,75.0,1500.0,15.2,battery_alternator_fail,0.89
fault_battery_alternator_fail_2,1954,1789845891.7779682,4659.4,126.41,741.65,4.41,103.99,0.0645,20.28,10.99,21.24,75.0,1500.0,15.2,battery_alternator_fail,0.89
