mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_sensor_drift_0,1754,1789845691.173886,4690.7,128.49,739.33,4.39,104.49,0.0756,20.1,14.21,21.05,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1755,1789845692.173886,4693.4,128.59,731.82,4.44,104.72,0.0776,20.11,14.21,21.52,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1756,1789845693.173886,4686.8,128.78,728.76,4.38,104.66,0.0739,20.16,14.17,21.31,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1757,1789845694.173886,4693.2,128.7,725.84,4.33,104.79,0.068,20.16,14.19,21.07,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1758,1789845695.173886,4684.1,128.43,731.34,4.31,104.86,0.0763,20.37,14.25,21.24,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1759,1789845696.173886,4689.7,128.2,734.13,4.27,104.76,0.0783,20.42,14.18,21.23,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1760,1789845697.173886,4697.0,128.09,737.57,4.37,104.64,0.0725,20.36,14.16,21.52,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1761,1789845698.173886,4702.0,127.94,739.8,4.28,104.62,0.0699,20.24,14.13,21.42,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1762,1789845699.173886,4701.5,127.93,741.74,4.36,104.54,0.0771,20.28,14.15,21.31,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1763,1789845700.173886,4694.5,127.94,736.3,4.36,104.32,0.069,20.27,14.16,21.2,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1764,1789845701.173886,4672.3,128.11,738.66,4.38,104.33,0.076,20.24,14.08,21.31,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1765,1789845702.173886,4700.5,128.15,738.48,4.39,104.27,0.0818,20.31,14.08,21.08,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1766,1789845703.173886,4718.6,128.06,738.13,4.31,104.12,0.0752,20.35,14.04,20.94,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1767,1789845704.173886,4695.8,128.41,734.5,4.27,103.99,0.0687,20.38,13.94,21.0,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1768,1789845705.173886,4691.5,128.23,729.55,4.22,103.92,0.0807,20.34,13.92,21.08,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1769,1789845706.173886,4682.4,128.26,732.56,4.28,103.91,0.0736,20.3,13.91,20.95,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1770,1789845707.173886,4710.7,128.38,734.19,4.32,103.89,0.0816,20.12,13.99,21.12,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1771,1789845708.173886,4694.5,128.35,733.06,4.31,103.92,0.0792,20.01,13.98,21.04,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1772,1789845709.173886,4693.8,128.69,732.52,4.24,103.89,0.0801,20.18,14.01,21.29,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1773,1789845710.173886,4721.5,128.28,732.75,4.26,103.97,0.0688,20.22,14.07,21.33,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1774,1789845711.173886,4694.8,128.65,735.91,4.25,104.04,0.0676,20.06,14.2,21.11,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1775,1789845712.173886,4693.6,128.69,737.02,4.25,104.01,0.0735,20.17,14.17,20.96,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1776,1789845713.173886,4684.6,128.31,734.96,4.25,103.96,0.0785,20.14,14.11,20.92,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1777,1789845714.173886,4687.4,128.02,738.67,4.22,103.98,0.0709,20.01,14.07,20.88,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1778,1789845715.173886,4682.0,127.71,740.52,4.29,103.96,0.0709,20.22,14.13,20.8,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1779,1789845716.173886,4695.0,127.64,736.54,4.29,103.94,0.0741,20.17,14.17,21.22,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1780,1789845717.173886,4709.2,127.75,736.58,4.3,103.89,0.0728,20.27,14.21,21.06,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1781,1789845718.173886,4690.8,128.11,740.74,4.26,103.95,0.0776,20.36,14.2,21.18,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1782,1789845719.173886,4687.4,127.99,745.74,4.24,104.04,0.0802,20.57,14.17,21.33,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1783,1789845720.173886,4691.4,127.79,745.72,4.23,103.97,0.0866,20.43,14.17,21.4,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1784,1789845721.173886,4699.4,127.71,740.61,4.33,103.89,0.0735,20.29,14.17,21.31,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1785,1789845722.173886,4699.2,127.53,741.89,4.36,103.82,0.0758,20.12,14.18,21.18,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1786,1789845723.173886,4707.9,127.46,740.74,4.36,103.77,0.0735,20.05,14.18,21.1,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1787,1789845724.173886,4715.9,127.52,735.55,4.29,103.75,0.0692,20.16,14.15,21.5,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1788,1789845725.173886,4720.0,127.93,735.11,4.28,103.86,0.0647,20.38,14.14,21.46,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1789,1789845726.173886,4719.6,128.18,737.62,4.35,103.85,0.0712,20.47,14.02,21.01,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1790,1789845727.173886,4700.1,128.15,739.92,4.39,103.92,0.0706,20.41,13.99,21.07,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1791,1789845728.173886,4706.1,128.2,742.0,4.35,103.97,0.0704,20.5,14.03,21.54,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1792,1789845729.173886,4702.7,128.4,740.97,4.39,103.92,0.0639,20.62,14.01,21.53,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1793,1789845730.173886,4706.0,128.41,749.31,4.39,104.07,0.0681,20.61,14.09,21.62,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1794,1789845731.173886,4706.4,128.6,747.5,4.44,103.94,0.0737,20.68,14.11,21.41,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1795,1789845732.173886,4690.9,128.76,750.5,4.36,104.05,0.0721,20.61,14.17,21.42,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1796,1789845733.173886,4691.1,128.67,748.75,4.3,104.05,0.0775,20.47,14.22,21.27,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1797,1789845734.173886,4708.4,128.33,747.07,4.39,104.08,0.0781,20.4,14.18,21.31,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1798,1789845735.173886,4679.1,128.42,752.0,4.36,104.07,0.0729,20.11,14.17,21.26,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1799,1789845736.173886,4678.6,129.03,748.23,4.27,104.11,0.0727,20.21,14.19,21.11,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1800,1789845737.173886,4680.6,129.32,752.08,4.36,104.06,0.0773,20.2,14.23,21.14,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1801,1789845738.173886,4694.9,129.39,745.72,4.39,104.2,0.0662,20.2,14.2,21.25,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1802,1789845739.173886,4680.0,129.28,742.96,4.37,104.18,0.0657,20.27,14.12,21.26,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1803,1789845740.173886,4663.1,129.34,746.6,4.37,104.2,0.0648,20.14,14.13,21.42,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1804,1789845741.173886,4698.4,129.3,746.25,4.31,104.11,0.072,20.25,14.21,21.63,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1805,1789845742.173886,4711.2,129.26,742.11,4.31,104.13,0.0638,20.31,14.2,21.59,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1806,1789845743.173886,4697.8,129.18,743.69,4.27,103.98,0.0773,20.25,14.3,21.34,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1807,1789845744.173886,4716.4,129.09,741.93,4.31,104.02,0.0739,20.27,14.32,21.21,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1808,1789845745.173886,4688.5,129.08,744.17,4.31,104.15,0.0794,20.34,14.32,21.12,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1809,1789845746.173886,4665.5,129.05,740.43,4.27,104.02,0.0836,20.43,14.3,21.18,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1810,1789845747.173886,4675.4,129.19,737.91,4.34,103.95,0.0801,20.43,14.34,21.22,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1811,1789845748.173886,4667.5,128.94,740.47,4.35,104.05,0.0771,20.37,14.35,21.17,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1812,1789845749.173886,4679.8,129.21,740.07,4.28,104.1,0.0716,20.45,14.31,21.29,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1813,1789845750.173886,4692.7,129.22,737.11,4.33,103.92,0.0738,20.38,14.36,21.16,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1814,1789845751.173886,4690.0,129.14,738.4,4.24,103.87,0.0806,20.34,14.39,21.42,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1815,1789845752.173886,4694.7,129.03,739.24,4.24,103.79,0.0822,20.3,14.31,21.49,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1816,1789845753.173886,4714.6,128.8,747.51,4.25,103.87,0.0788,20.27,14.28,21.18,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1817,1789845754.173886,4726.6,128.69,744.48,4.22,103.96,0.0859,20.27,14.22,21.23,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1818,1789845755.173886,4694.8,128.81,746.64,4.32,103.86,0.0825,20.44,14.22,21.18,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1819,1789845756.173886,4681.6,128.86,747.73,4.36,104.04,0.0884,20.4,14.25,21.4,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1820,1789845757.173886,4683.9,128.43,748.01,4.38,104.01,0.0889,20.33,14.26,21.38,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1821,1789845758.173886,4700.6,128.75,746.93,4.43,104.0,0.0781,20.4,14.21,21.75,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1822,1789845759.173886,4683.7,128.61,739.38,4.51,104.12,0.0783,20.28,14.25,21.55,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1823,1789845760.173886,4695.5,128.69,738.77,4.47,104.11,0.077,20.21,14.19,21.52,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1824,1789845761.173886,4695.2,128.89,739.19,4.45,104.09,0.0726,20.2,14.25,21.18,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1825,1789845762.173886,4688.6,129.06,739.51,4.45,103.96,0.0648,20.11,14.24,21.46,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1826,1789845763.173886,4679.8,128.69,738.08,4.53,103.97,0.0711,20.07,14.22,21.14,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1827,1789845764.173886,4691.2,128.62,736.65,4.56,103.94,0.081,20.01,14.23,20.92,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1828,1789845765.173886,4683.8,128.71,739.76,4.44,103.9,0.0772,20.08,14.26,21.17,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1829,1789845766.173886,4681.8,128.88,744.1,4.41,103.87,0.0744,20.05,14.2,20.96,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1830,1789845767.173886,4681.6,128.83,749.7,4.36,103.8,0.0768,20.27,14.24,21.38,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1831,1789845768.173886,4678.1,129.18,748.87,4.32,103.82,0.0702,20.38,14.31,21.18,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1832,1789845769.173886,4670.1,128.85,746.74,4.29,103.83,0.0731,20.37,14.29,21.38,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1833,1789845770.173886,4655.3,129.16,741.7,4.31,103.74,0.0735,20.38,14.3,21.14,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1834,1789845771.173886,4651.7,129.15,738.02,4.33,103.85,0.0739,20.38,14.26,21.36,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1835,1789845772.173886,4709.2,128.88,733.1,4.36,103.77,0.0763,20.33,14.3,21.3,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1836,1789845773.173886,4684.4,129.16,734.33,4.34,103.8,0.0811,20.46,14.27,21.35,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1837,1789845774.173886,4712.3,129.48,734.03,4.26,103.86,0.0869,20.44,14.2,21.51,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1838,1789845775.173886,4721.5,129.46,737.77,4.24,103.82,0.0731,20.27,14.18,21.67,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1839,1789845776.173886,4736.6,129.32,739.7,4.36,103.89,0.0814,20.19,14.26,21.66,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1840,1789845777.173886,4715.9,129.34,740.87,4.35,103.78,0.0931,20.19,14.24,21.25,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1841,1789845778.173886,4710.8,129.58,742.56,4.43,103.76,0.0867,20.36,14.11,21.1,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1842,1789845779.173886,4703.8,129.5,741.45,4.35,103.8,0.0802,20.23,14.15,21.3,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1843,1789845780.173886,4684.7,129.37,740.51,4.34,103.89,0.0832,20.1,14.13,21.1,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1844,1789845781.173886,4676.5,129.28,739.99,4.31,104.01,0.0818,20.07,14.09,21.54,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1845,1789845782.173886,4709.2,128.94,740.16,4.28,103.84,0.0765,20.05,13.98,21.42,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1846,1789845783.173886,4705.6,129.29,733.89,4.28,103.88,0.0779,19.98,13.95,21.39,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1847,1789845784.173886,4714.1,129.31,736.73,4.29,103.9,0.083,20.11,13.94,21.32,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1848,1789845785.173886,4697.2,129.63,735.26,4.35,103.82,0.0717,19.94,13.9,21.53,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1849,1789845786.173886,4692.6,129.51,738.63,4.27,103.91,0.0738,20.03,14.01,21.6,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1850,1789845787.173886,4704.5,129.77,740.28,4.29,103.96,0.0748,19.98,14.04,21.45,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1851,1789845788.173886,4706.1,129.88,743.17,4.27,104.0,0.0824,19.97,14.04,21.4,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1852,1789845789.173886,4738.0,130.22,734.99,4.22,103.85,0.0886,20.07,13.99,21.47,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1853,1789845790.173886,4697.5,130.15,731.56,4.25,103.86,0.0875,20.1,14.04,21.62,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1854,1789845791.173886,4713.4,130.25,732.52,4.29,103.84,0.0914,20.13,14.08,21.21,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1855,1789845792.173886,4723.4,130.25,731.3,4.32,103.93,0.0825,20.24,14.1,21.18,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1856,1789845793.173886,4709.9,130.15,732.32,4.29,104.22,0.0746,20.24,14.12,20.95,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1857,1789845794.173886,4698.4,130.2,732.97,4.36,104.12,0.0754,20.31,14.07,21.11,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1858,1789845795.173886,4688.5,130.05,736.94,4.31,104.14,0.0684,20.26,14.08,21.03,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1859,1789845796.173886,4682.1,130.15,741.77,4.31,104.06,0.0635,20.31,14.03,21.39,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1860,1789845797.173886,4686.8,130.4,736.21,4.25,104.14,0.0576,20.2,14.12,20.76,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1861,1789845798.173886,4700.2,130.57,733.6,4.36,104.03,0.0681,20.03,14.14,21.14,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1862,1789845799.173886,4715.6,130.8,727.62,4.35,103.95,0.082,20.16,14.1,21.1,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1863,1789845800.173886,4721.9,130.78,731.13,4.31,103.84,0.0789,20.16,14.15,20.89,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1864,1789845801.173886,4719.8,130.7,734.67,4.35,104.0,0.0791,20.17,14.1,21.53,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1865,1789845802.173886,4744.5,130.47,737.5,4.3,103.95,0.0685,20.18,14.07,21.64,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1866,1789845803.173886,4737.4,130.87,741.09,4.36,103.9,0.0698,20.09,14.09,21.36,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1867,1789845804.173886,4754.3,130.86,738.78,4.34,103.84,0.0691,20.06,14.07,21.42,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1868,1789845805.173886,4739.0,130.69,737.85,4.3,103.58,0.0695,20.21,14.11,21.16,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1869,1789845806.173886,4740.7,130.55,736.61,4.32,103.63,0.0678,20.18,14.1,21.28,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1870,1789845807.173886,4726.9,130.55,739.29,4.31,103.7,0.0674,20.12,14.14,21.35,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1871,1789845808.173886,4726.3,130.77,739.99,4.22,103.61,0.0643,20.18,14.2,21.02,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1872,1789845809.173886,4731.5,130.84,738.42,4.3,103.46,0.0664,20.14,14.18,20.94,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1873,1789845810.173886,4709.9,130.87,741.05,4.29,103.51,0.0676,20.03,14.19,21.26,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1874,1789845811.173886,4675.7,130.54,741.26,4.16,103.49,0.0691,20.13,14.26,21.22,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1875,1789845812.173886,4682.2,130.34,742.14,4.23,103.59,0.0734,20.1,14.25,21.02,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1876,1789845813.173886,4703.6,130.1,744.48,4.28,103.6,0.072,20.19,14.36,21.39,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1877,1789845814.173886,4731.8,130.06,744.22,4.21,103.72,0.0672,20.27,14.35,21.34,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1878,1789845815.173886,4733.7,130.1,748.95,4.24,103.55,0.0657,20.42,14.4,21.48,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1879,1789845816.173886,4727.3,129.9,749.02,4.21,103.56,0.0726,20.3,14.32,21.39,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1880,1789845817.173886,4703.0,130.06,746.16,4.28,103.55,0.0698,20.14,14.29,21.31,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1881,1789845818.173886,4707.9,130.16,747.61,4.24,103.58,0.0722,20.16,14.27,21.68,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1882,1789845819.173886,4692.5,130.36,744.83,4.25,103.58,0.0757,20.22,14.16,21.41,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1883,1789845820.173886,4702.4,130.58,743.88,4.24,103.79,0.0772,20.1,14.21,21.39,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1884,1789845821.173886,4687.1,130.44,746.75,4.24,103.8,0.0722,20.1,14.24,21.63,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1885,1789845822.173886,4686.2,130.59,747.66,4.26,103.71,0.0771,20.28,14.3,21.48,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1886,1789845823.173886,4684.6,130.52,749.22,4.28,103.55,0.0745,20.11,14.27,21.12,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1887,1789845824.173886,4672.9,130.72,747.99,4.33,103.62,0.0705,20.0,14.26,21.4,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1888,1789845825.173886,4690.0,130.6,742.42,4.37,103.65,0.0617,20.09,14.24,21.23,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1889,1789845826.173886,4712.8,130.45,741.89,4.38,103.6,0.0693,20.16,14.38,21.12,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1890,1789845827.173886,4697.9,130.19,744.44,4.43,103.6,0.0712,20.39,14.31,21.36,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1891,1789845828.173886,4722.3,130.18,746.85,4.35,103.57,0.0803,20.28,14.36,21.53,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1892,1789845829.173886,4706.1,130.24,749.75,4.4,103.67,0.0884,20.06,14.31,21.41,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1893,1789845830.173886,4706.6,130.11,741.65,4.38,103.74,0.0804,20.22,14.28,21.14,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1894,1789845831.173886,4686.8,130.27,742.61,4.3,103.68,0.0883,20.35,14.25,21.16,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1895,1789845832.173886,4667.0,130.34,746.77,4.35,103.73,0.0862,20.15,14.28,21.43,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1896,1789845833.173886,4686.6,130.22,746.48,4.39,103.63,0.0881,20.18,14.24,21.38,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1897,1789845834.173886,4667.4,130.14,747.42,4.33,103.65,0.0742,20.02,14.27,21.69,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1898,1789845835.173886,4692.3,130.09,745.01,4.26,103.73,0.0765,19.95,14.23,21.34,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1899,1789845836.173886,4700.9,130.26,744.22,4.25,103.57,0.0812,20.05,14.14,21.18,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1900,1789845837.173886,4703.5,130.18,742.19,4.26,103.82,0.0887,20.12,14.11,21.18,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1901,1789845838.173886,4682.5,130.84,736.73,4.28,103.94,0.0716,20.24,14.12,21.31,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1902,1789845839.173886,4669.2,131.11,736.62,4.2,103.91,0.0714,20.34,14.12,21.67,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1903,1789845840.173886,4688.4,131.09,736.58,4.23,103.92,0.0695,20.32,14.15,21.12,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1904,1789845841.173886,4682.4,130.76,738.58,4.36,103.99,0.0725,20.43,14.1,20.76,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1905,1789845842.173886,4681.0,130.83,738.83,4.4,103.96,0.0723,20.34,14.08,21.27,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1906,1789845843.173886,4722.0,130.53,743.38,4.37,104.02,0.0708,20.35,14.01,21.14,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1907,1789845844.173886,4714.3,130.89,739.16,4.33,103.97,0.0711,20.54,14.1,20.9,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1908,1789845845.173886,4701.5,130.85,744.22,4.32,103.95,0.072,20.49,14.1,21.54,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1909,1789845846.173886,4716.6,130.89,741.73,4.24,104.07,0.0838,20.4,14.14,21.23,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1910,1789845847.173886,4706.7,130.89,744.21,4.34,104.01,0.0848,20.6,14.12,21.37,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1911,1789845848.173886,4691.7,130.83,746.02,4.39,104.01,0.084,20.64,14.16,21.19,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1912,1789845849.173886,4676.4,131.11,747.5,4.35,103.99,0.0832,20.51,14.23,21.53,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1913,1789845850.173886,4690.6,130.95,747.78,4.34,104.09,0.0659,20.28,14.17,21.48,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1914,1789845851.173886,4666.1,130.83,738.49,4.4,104.1,0.072,20.35,14.1,21.11,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1915,1789845852.173886,4646.7,130.73,736.88,4.51,103.92,0.069,20.29,14.08,21.29,75.0,1500.0,15.2,sensor_drift,0.78
fault_sensor_drift_0,1916,1789845853.173886,4654.1,130.9,737.06,4.34,103.97,0.0649,20.33,14.0,21.42,75.0,1500.0,15.2,sensor_drift,0.78
