mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_combustion_instability_1,1942,1789845879.552372,4699.9,126.54,727.54,4.36,103.67,0.0746,19.93,14.25,21.04,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1943,1789845880.552372,4711.2,124.47,740.33,4.39,103.73,0.0704,19.93,14.27,21.14,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1944,1789845881.552372,4721.6,129.79,755.91,4.34,103.59,0.0636,19.84,14.22,21.14,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1945,1789845882.552372,4702.9,127.07,731.89,4.36,103.66,0.0761,20.04,14.18,21.25,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1946,1789845883.552372,4699.8,124.63,748.96,4.35,103.57,0.0796,20.14,14.23,21.26,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1947,1789845884.552372,4726.8,128.39,736.8,4.33,103.65,0.0745,20.27,14.29,21.01,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1948,1789845885.552372,4688.7,124.17,731.88,4.35,103.79,0.0749,20.25,14.28,20.77,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1949,1789845886.552372,4700.6,123.23,739.95,4.4,103.9,0.0739,20.35,14.2,20.7,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1950,1789845887.552372,4711.1,130.25,766.03,4.4,103.7,0.0702,20.28,14.24,21.09,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1951,1789845888.552372,4723.0,129.44,750.91,4.44,103.66,0.0678,20.03,14.33,21.29,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1952,1789845889.552372,4697.6,126.43,746.69,4.45,103.65,0.064,20.17,14.4,21.46,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1953,1789845890.552372,4697.3,128.37,750.83,4.44,103.59,0.0711,20.06,14.42,21.22,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1954,1789845891.552372,4680.3,124.47,729.07,4.4,103.53,0.0692,20.21,14.48,21.34,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1955,1789845892.552372,4681.5,125.35,726.64,4.48,103.53,0.0764,20.16,14.52,21.2,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1956,1789845893.552372,4681.7,127.48,717.24,4.46,103.46,0.0733,20.12,14.56,21.24,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1957,1789845894.552372,4692.2,126.94,729.34,4.39,103.44,0.0773,20.15,14.45,21.21,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1958,1789845895.552372,4683.6,128.73,740.78,4.41,103.45,0.0688,20.14,14.5,20.79,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1959,1789845896.552372,4680.6,126.81,747.57,4.33,103.45,0.0746,20.02,14.37,21.12,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1960,1789845897.552372,4685.7,128.08,743.92,4.38,103.48,0.0853,19.96,14.32,21.52,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1961,1789845898.552372,4689.0,129.61,744.0,4.35,103.42,0.0781,19.99,14.36,21.3,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1962,1789845899.552372,4684.2,125.51,741.01,4.38,103.34,0.0757,20.0,14.27,21.38,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1963,1789845900.552372,4666.5,125.17,751.15,4.38,103.31,0.0758,20.06,14.23,21.18,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1964,1789845901.552372,4679.9,126.99,764.82,4.39,103.45,0.073,19.95,14.25,21.14,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1965,1789845902.552372,4676.9,129.94,761.26,4.38,103.61,0.0736,20.02,14.28,21.19,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1966,1789845903.552372,4693.5,123.1,763.3,4.38,103.63,0.0722,20.1,14.25,20.87,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1967,1789845904.552372,4716.4,124.1,760.03,4.39,103.8,0.0737,20.16,14.22,21.2,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1968,1789845905.552372,4697.4,127.89,744.63,4.39,103.7,0.0741,20.04,14.19,20.98,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1969,1789845906.552372,4714.1,127.9,758.38,4.28,103.66,0.0689,20.1,14.15,21.08,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1970,1789845907.552372,4708.1,130.14,748.48,4.26,103.63,0.0705,20.17,14.1,21.2,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1971,1789845908.552372,4716.4,128.83,752.57,4.38,103.69,0.0685,19.99,14.03,21.04,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1972,1789845909.552372,4748.0,123.62,766.31,4.4,103.67,0.0755,20.03,14.06,21.43,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1973,1789845910.552372,4736.3,125.51,752.68,4.35,103.7,0.0647,19.92,13.99,21.76,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1974,1789845911.552372,4733.3,125.08,737.52,4.32,103.74,0.0724,19.85,14.03,21.65,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1975,1789845912.552372,4721.3,125.72,746.93,4.3,103.53,0.0662,19.93,14.03,21.22,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1976,1789845913.552372,4715.4,130.35,733.32,4.34,103.64,0.0676,19.85,14.13,21.17,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1977,1789845914.552372,4698.2,130.18,752.89,4.33,103.61,0.0743,19.92,14.16,21.17,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1978,1789845915.552372,4692.3,126.56,731.3,4.31,103.42,0.068,19.87,14.15,21.25,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1979,1789845916.552372,4690.6,124.35,754.52,4.27,103.58,0.0714,19.93,14.17,21.41,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1980,1789845917.552372,4666.4,127.68,733.22,4.36,103.52,0.0715,20.01,14.15,21.6,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1981,1789845918.552372,4669.2,129.91,741.03,4.36,103.44,0.0764,20.15,14.17,21.46,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1982,1789845919.552372,4670.1,127.15,725.06,4.36,103.48,0.0749,20.19,14.08,21.27,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1983,1789845920.552372,4679.0,123.93,741.61,4.38,103.58,0.0874,20.26,14.13,21.4,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1984,1789845921.552372,4658.5,122.72,735.28,4.34,103.39,0.0899,20.23,14.13,21.68,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1985,1789845922.552372,4662.2,122.52,734.25,4.35,103.43,0.0794,20.19,14.17,21.19,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1986,1789845923.552372,4690.2,125.3,722.46,4.33,103.37,0.0817,20.26,14.14,21.07,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1987,1789845924.552372,4713.7,124.06,725.29,4.38,103.34,0.0767,20.37,14.15,21.06,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1988,1789845925.552372,4689.1,125.37,736.78,4.3,103.52,0.0751,20.37,14.21,21.09,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1989,1789845926.552372,4682.7,128.87,715.88,4.3,103.6,0.0793,20.3,14.14,20.91,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1990,1789845927.552372,4702.7,122.81,754.12,4.32,103.62,0.0777,20.23,14.15,20.7,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1991,1789845928.552372,4697.4,128.65,726.96,4.31,103.65,0.0709,20.31,14.11,21.03,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1992,1789845929.552372,4745.0,124.11,723.79,4.31,103.51,0.0748,20.51,14.18,21.31,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1993,1789845930.552372,4730.6,125.74,751.32,4.32,103.59,0.0718,20.33,14.12,21.29,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1994,1789845931.552372,4732.6,128.61,723.78,4.29,103.46,0.0704,20.44,14.09,21.47,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1995,1789845932.552372,4727.9,122.9,722.73,4.32,103.35,0.0692,20.42,14.09,21.32,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1996,1789845933.552372,4683.9,127.37,736.88,4.35,103.22,0.0683,20.42,14.13,21.32,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1997,1789845934.552372,4680.7,128.03,742.54,4.23,103.09,0.0699,20.41,14.1,21.16,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1998,1789845935.552372,4668.2,129.06,727.89,4.28,103.08,0.0676,20.47,14.03,20.99,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,1999,1789845936.552372,4684.7,126.03,752.53,4.36,103.34,0.0675,20.48,14.07,21.33,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2000,1789845937.552372,4698.2,123.78,758.82,4.36,103.37,0.067,20.41,14.06,21.49,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2001,1789845938.552372,4700.8,124.72,735.6,4.31,103.29,0.0684,20.25,14.14,21.26,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2002,1789845939.552372,4692.8,124.76,761.92,4.32,103.45,0.0692,20.14,14.15,20.79,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2003,1789845940.552372,4673.8,127.85,722.43,4.27,103.41,0.0757,20.28,14.07,20.82,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2004,1789845941.552372,4659.2,128.44,724.41,4.37,103.47,0.0705,20.27,14.03,21.16,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2005,1789845942.552372,4674.5,127.81,748.08,4.35,103.42,0.072,20.17,13.99,21.07,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2006,1789845943.552372,4687.1,126.14,721.92,4.34,103.72,0.0735,20.29,13.91,21.52,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2007,1789845944.552372,4680.8,130.31,738.44,4.4,103.79,0.0738,20.38,13.94,21.32,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2008,1789845945.552372,4685.3,129.63,757.26,4.39,103.83,0.077,20.49,14.04,21.18,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2009,1789845946.552372,4680.4,128.35,720.05,4.46,103.78,0.0759,20.3,14.05,21.13,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2010,1789845947.552372,4680.9,123.67,755.73,4.4,103.71,0.0694,20.12,14.08,21.52,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2011,1789845948.552372,4682.5,126.84,729.89,4.4,103.56,0.0735,20.18,14.18,21.29,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2012,1789845949.552372,4656.2,130.4,745.99,4.41,103.55,0.0747,20.1,14.23,21.5,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2013,1789845950.552372,4656.3,129.39,767.8,4.29,103.59,0.0669,20.26,14.33,21.4,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2014,1789845951.552372,4645.9,127.36,739.13,4.28,103.63,0.0761,20.37,14.28,21.31,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2015,1789845952.552372,4691.6,129.2,717.98,4.35,103.6,0.0781,20.5,14.24,21.26,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2016,1789845953.552372,4674.1,124.13,721.23,4.39,103.71,0.074,20.46,14.24,21.3,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2017,1789845954.552372,4677.9,128.88,745.95,4.35,103.66,0.0772,20.52,14.28,21.1,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2018,1789845955.552372,4679.9,126.88,732.43,4.2,103.53,0.0763,20.56,14.29,21.23,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2019,1789845956.552372,4667.6,127.59,761.03,4.2,103.57,0.0756,20.39,14.29,21.41,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2020,1789845957.552372,4655.9,128.79,758.95,4.31,103.62,0.0716,20.21,14.24,21.04,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2021,1789845958.552372,4644.2,129.39,755.84,4.33,103.63,0.0744,20.21,14.19,20.91,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2022,1789845959.552372,4620.0,123.23,759.39,4.35,103.69,0.0745,20.14,14.23,20.79,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2023,1789845960.552372,4625.8,129.96,761.94,4.28,103.77,0.0751,20.21,14.32,21.08,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2024,1789845961.552372,4644.6,129.19,727.4,4.27,103.81,0.0761,20.31,14.26,20.79,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2025,1789845962.552372,4679.7,127.66,728.09,4.31,103.79,0.0692,20.41,14.23,21.09,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2026,1789845963.552372,4672.5,130.41,728.44,4.22,103.89,0.0769,20.36,14.3,21.18,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2027,1789845964.552372,4688.7,123.93,729.82,4.22,103.95,0.0794,20.34,14.26,20.85,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2028,1789845965.552372,4700.9,123.84,756.91,4.29,103.96,0.0775,20.39,14.23,21.11,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2029,1789845966.552372,4691.9,123.38,758.63,4.35,103.79,0.0735,20.25,14.24,20.84,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2030,1789845967.552372,4647.6,123.04,756.01,4.4,103.74,0.0731,20.3,14.23,20.95,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2031,1789845968.552372,4635.7,130.03,752.23,4.35,103.8,0.0684,20.44,14.32,21.33,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2032,1789845969.552372,4666.3,129.44,750.5,4.38,103.87,0.0735,20.45,14.31,21.4,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2033,1789845970.552372,4666.8,123.12,726.33,4.36,104.13,0.0774,20.43,14.25,21.54,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2034,1789845971.552372,4653.3,125.19,736.87,4.4,104.01,0.0762,20.27,14.23,21.29,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2035,1789845972.552372,4665.3,125.03,749.14,4.36,103.81,0.0743,20.4,14.23,21.43,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2036,1789845973.552372,4682.5,130.23,739.37,4.35,103.7,0.0658,20.57,14.19,21.33,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2037,1789845974.552372,4697.8,128.24,729.63,4.34,103.75,0.0739,20.47,14.16,20.98,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2038,1789845975.552372,4670.8,127.43,734.0,4.29,103.54,0.0659,20.57,14.01,21.1,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2039,1789845976.552372,4694.2,131.09,731.42,4.24,103.59,0.0687,20.54,13.97,20.83,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2040,1789845977.552372,4697.4,126.14,755.89,4.34,103.42,0.0632,20.37,13.99,20.92,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2041,1789845978.552372,4696.0,128.65,720.33,4.37,103.48,0.0782,20.34,13.97,21.05,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2042,1789845979.552372,4701.6,130.13,713.84,4.37,103.75,0.0654,20.28,14.06,21.26,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2043,1789845980.552372,4690.7,128.93,719.42,4.36,103.87,0.0725,20.29,14.0,21.23,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2044,1789845981.552372,4712.5,124.62,716.02,4.43,103.82,0.0772,20.1,13.98,21.4,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2045,1789845982.552372,4698.4,129.89,723.55,4.42,103.66,0.0742,20.06,14.0,21.07,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2046,1789845983.552372,4683.3,127.77,747.56,4.43,103.78,0.0735,20.01,14.08,21.2,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2047,1789845984.552372,4701.7,131.39,718.43,4.51,103.67,0.0681,19.94,14.05,20.88,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2048,1789845985.552372,4704.3,126.19,723.74,4.42,103.71,0.0688,20.12,14.05,21.25,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2049,1789845986.552372,4695.5,123.82,728.99,4.36,103.67,0.0701,20.1,14.09,21.01,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2050,1789845987.552372,4685.2,126.27,714.99,4.37,103.53,0.0689,19.96,14.14,21.32,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2051,1789845988.552372,4716.7,126.95,737.98,4.27,103.53,0.0709,20.11,14.16,21.11,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2052,1789845989.552372,4728.3,130.93,710.56,4.33,103.25,0.0655,20.11,14.1,21.11,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2053,1789845990.552372,4728.4,131.07,750.0,4.28,103.43,0.0601,20.17,14.12,21.23,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2054,1789845991.552372,4731.4,128.27,722.42,4.3,103.64,0.0678,20.27,14.07,21.11,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2055,1789845992.552372,4732.1,122.98,748.9,4.27,103.74,0.066,20.12,14.04,20.95,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2056,1789845993.552372,4743.4,124.38,741.16,4.34,103.94,0.0713,20.15,14.0,21.3,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2057,1789845994.552372,4712.7,128.84,729.49,4.31,103.93,0.0681,20.22,14.0,21.14,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2058,1789845995.552372,4707.0,128.52,710.09,4.31,103.96,0.0647,20.27,14.09,21.29,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2059,1789845996.552372,4720.2,126.63,751.18,4.37,103.8,0.0682,20.29,14.09,21.45,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2060,1789845997.552372,4736.0,124.82,732.2,4.4,104.01,0.0653,20.36,14.14,21.36,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2061,1789845998.552372,4766.3,126.52,718.43,4.44,103.94,0.0656,20.5,14.07,21.54,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2062,1789845999.552372,4746.1,129.42,729.95,4.44,103.93,0.0746,20.45,14.09,21.13,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2063,1789846000.552372,4746.1,126.26,740.48,4.35,103.75,0.0739,20.33,14.04,21.12,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2064,1789846001.552372,4735.4,127.88,737.21,4.35,103.69,0.0787,20.15,14.11,20.89,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2065,1789846002.552372,4738.6,123.91,735.49,4.33,103.78,0.0779,20.11,14.1,20.94,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2066,1789846003.552372,4703.8,126.8,709.82,4.38,103.77,0.0803,19.99,14.06,21.27,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2067,1789846004.552372,4662.1,123.93,722.15,4.32,103.81,0.0825,19.93,14.05,21.12,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2068,1789846005.552372,4675.4,123.45,722.77,4.33,103.81,0.0792,19.89,14.12,21.35,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2069,1789846006.552372,4681.0,130.71,718.08,4.36,103.88,0.0723,19.92,14.1,21.09,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2070,1789846007.552372,4720.9,129.67,725.44,4.34,103.8,0.0745,19.96,14.08,21.31,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2071,1789846008.552372,4727.6,130.74,723.04,4.3,103.87,0.0733,20.03,14.13,21.2,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2072,1789846009.552372,4730.0,129.81,734.69,4.26,103.83,0.08,19.9,14.14,21.15,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2073,1789846010.552372,4737.3,125.49,751.71,4.32,103.95,0.0817,20.1,14.09,21.01,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2074,1789846011.552372,4702.6,128.13,755.31,4.29,103.9,0.0721,20.13,14.09,20.98,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2075,1789846012.552372,4672.7,122.28,745.96,4.3,103.94,0.0724,20.28,14.11,21.12,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2076,1789846013.552372,4664.0,131.33,755.51,4.3,103.95,0.0753,20.2,14.12,21.06,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2077,1789846014.552372,4650.7,126.42,770.87,4.26,103.95,0.0785,20.12,14.08,21.01,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2078,1789846015.552372,4657.4,127.6,736.84,4.32,103.96,0.0784,20.1,14.1,21.08,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2079,1789846016.552372,4657.6,131.11,732.51,4.31,104.11,0.0713,20.17,14.1,21.38,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2080,1789846017.552372,4664.0,127.31,738.47,4.31,104.19,0.0711,20.06,14.1,21.76,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2081,1789846018.552372,4706.1,126.13,750.06,4.31,104.28,0.0813,19.89,14.14,21.3,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2082,1789846019.552372,4710.7,131.2,746.19,4.18,104.19,0.0855,19.76,14.19,21.19,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2083,1789846020.552372,4712.9,130.35,765.12,4.22,104.3,0.0831,19.93,14.21,21.23,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2084,1789846021.552372,4714.0,127.51,755.63,4.18,104.3,0.0847,20.08,14.22,21.31,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2085,1789846022.552372,4724.1,130.88,731.75,4.21,104.21,0.0784,20.12,14.17,21.12,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2086,1789846023.552372,4732.8,122.37,758.18,4.13,104.22,0.0755,20.09,14.26,21.12,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2087,1789846024.552372,4742.9,127.17,728.21,4.2,104.22,0.0684,20.04,14.18,20.87,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2088,1789846025.552372,4724.3,126.78,718.22,4.25,104.13,0.0731,19.97,14.21,21.38,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2089,1789846026.552372,4705.5,123.08,740.35,4.36,104.04,0.0751,19.99,14.26,21.41,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2090,1789846027.552372,4726.2,128.82,741.36,4.42,104.06,0.0704,20.03,14.13,21.4,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2091,1789846028.552372,4725.7,123.82,720.64,4.35,104.11,0.067,19.94,14.1,21.34,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2092,1789846029.552372,4698.2,126.48,720.58,4.42,104.11,0.0673,20.01,14.12,21.4,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2093,1789846030.552372,4690.2,123.6,739.73,4.31,103.95,0.059,20.08,14.15,20.8,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2094,1789846031.552372,4710.8,129.61,761.12,4.34,103.88,0.0631,20.14,14.12,21.08,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2095,1789846032.552372,4691.7,126.47,734.81,4.4,103.59,0.0701,20.14,14.07,21.26,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2096,1789846033.552372,4699.6,131.14,732.81,4.4,103.75,0.0705,20.16,14.1,21.14,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2097,1789846034.552372,4715.9,124.26,724.92,4.37,103.9,0.0729,20.1,14.12,21.55,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2098,1789846035.552372,4703.0,128.63,744.16,4.37,103.73,0.076,20.3,14.12,21.36,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2099,1789846036.552372,4690.2,126.51,756.98,4.31,103.7,0.078,20.35,14.09,21.1,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2100,1789846037.552372,4657.0,129.57,741.76,4.28,103.66,0.0768,20.21,14.04,20.92,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2101,1789846038.552372,4660.1,130.73,706.23,4.21,103.53,0.067,20.31,14.09,21.11,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2102,1789846039.552372,4664.1,128.54,727.96,4.33,103.68,0.0721,20.48,14.21,20.81,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2103,1789846040.552372,4652.6,127.93,749.27,4.19,103.81,0.0708,20.39,14.3,21.12,75.0,1500.0,15.2,combustion_instability,0.54
fault_combustion_instability_1,2104,1789846041.552372,4663.0,129.3,750.34,4.31,103.55,0.0786,20.37,14.25,21.39,75.0,1500.0,15.2,combustion_instability,0.54
