mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_cooling_degradation_1,2225,1789846161.758809,4683.7,139.7,779.93,4.19,110.72,0.0672,20.22,14.26,21.14,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2226,1789846162.758809,4681.6,139.75,782.65,4.23,110.88,0.0698,20.32,14.31,20.86,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2227,1789846163.758809,4688.4,139.43,785.26,4.23,110.85,0.0789,20.26,14.28,20.89,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2228,1789846164.758809,4691.4,139.29,781.62,4.39,110.85,0.0807,20.23,14.19,20.99,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2229,1789846165.758809,4662.9,139.85,779.67,4.42,110.99,0.0739,20.22,14.2,21.49,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2230,1789846166.758809,4679.0,139.6,785.39,4.43,110.82,0.0816,20.25,14.18,21.22,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2231,1789846167.758809,4680.2,139.77,785.29,4.38,110.94,0.0819,20.16,14.27,21.35,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2232,1789846168.758809,4699.2,139.75,789.07,4.36,111.07,0.0848,20.28,14.26,20.93,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2233,1789846169.758809,4688.9,140.17,792.28,4.4,111.21,0.0852,20.26,14.16,21.04,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2234,1789846170.758809,4685.9,140.58,792.74,4.38,111.2,0.082,20.16,14.21,21.19,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2235,1789846171.758809,4681.5,140.61,797.41,4.4,111.29,0.0739,20.33,14.25,21.15,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2236,1789846172.758809,4671.0,140.25,791.63,4.39,111.26,0.0762,20.24,14.24,21.09,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2237,1789846173.758809,4659.0,140.22,797.64,4.36,111.19,0.0831,20.21,14.21,21.04,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2238,1789846174.758809,4691.5,140.18,797.04,4.34,111.21,0.0828,20.06,14.24,21.13,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2239,1789846175.758809,4692.3,140.46,792.64,4.3,111.13,0.0833,20.05,14.19,21.31,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2240,1789846176.758809,4700.0,140.47,785.88,4.24,111.09,0.0764,20.27,14.31,21.61,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2241,1789846177.758809,4721.1,140.55,784.67,4.25,110.76,0.0798,20.36,14.3,21.78,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2242,1789846178.758809,4713.5,140.65,779.77,4.19,110.59,0.0749,20.34,14.24,21.34,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2243,1789846179.758809,4716.4,140.88,771.75,4.28,110.62,0.0717,20.29,14.18,21.21,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2244,1789846180.758809,4708.7,140.7,777.3,4.36,110.6,0.0772,20.27,14.27,21.31,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2245,1789846181.758809,4714.3,140.41,787.78,4.33,110.81,0.0809,20.35,14.11,21.48,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2246,1789846182.758809,4723.2,140.75,785.94,4.39,110.99,0.0748,20.41,14.11,21.04,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2247,1789846183.758809,4714.0,140.79,785.6,4.28,111.04,0.0749,20.32,14.08,21.18,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2248,1789846184.758809,4708.2,140.43,784.05,4.3,111.02,0.0784,20.19,14.1,21.19,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2249,1789846185.758809,4696.0,140.33,781.94,4.36,110.95,0.0807,20.28,14.04,21.44,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2250,1789846186.758809,4681.4,140.56,780.03,4.38,111.0,0.0725,20.31,13.97,21.41,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2251,1789846187.758809,4702.4,140.82,774.01,4.39,111.04,0.0746,20.28,14.06,21.57,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2252,1789846188.758809,4722.6,140.95,776.27,4.38,111.19,0.0764,20.25,14.08,21.92,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2253,1789846189.758809,4720.0,141.32,778.93,4.34,111.24,0.0802,20.3,14.08,21.47,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2254,1789846190.758809,4697.1,141.13,780.53,4.38,111.44,0.0738,20.47,14.09,21.28,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2255,1789846191.758809,4704.4,140.88,785.33,4.37,111.52,0.0778,20.42,14.06,21.23,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2256,1789846192.758809,4710.2,140.69,782.86,4.36,111.3,0.0766,20.58,14.07,21.07,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2257,1789846193.758809,4695.8,140.8,782.12,4.34,111.38,0.0727,20.7,14.09,21.15,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2258,1789846194.758809,4699.6,141.14,785.36,4.47,111.29,0.0733,20.53,14.1,21.28,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2259,1789846195.758809,4699.0,141.35,791.39,4.41,111.31,0.0727,20.57,14.21,21.45,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2260,1789846196.758809,4694.8,141.36,786.72,4.47,111.17,0.0714,20.59,14.15,21.25,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2261,1789846197.758809,4654.9,141.15,787.17,4.46,111.16,0.0634,20.4,14.09,20.8,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2262,1789846198.758809,4661.6,141.47,785.85,4.49,111.11,0.0622,20.24,14.16,20.84,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2263,1789846199.758809,4676.4,141.2,789.11,4.35,111.12,0.0642,20.22,14.15,21.16,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2264,1789846200.758809,4652.9,141.1,790.58,4.35,111.07,0.0593,20.15,14.15,21.08,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2265,1789846201.758809,4697.9,141.52,786.33,4.34,111.1,0.0629,20.19,14.08,20.66,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2266,1789846202.758809,4719.3,141.61,786.48,4.34,111.19,0.0655,20.14,14.0,20.65,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2267,1789846203.758809,4706.1,141.74,787.35,4.43,111.25,0.0699,20.16,14.09,21.07,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2268,1789846204.758809,4720.0,141.65,785.06,4.41,111.34,0.0732,20.05,14.11,21.46,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2269,1789846205.758809,4714.4,141.4,785.66,4.4,111.56,0.0643,20.14,14.06,21.22,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2270,1789846206.758809,4713.7,141.21,785.83,4.35,111.66,0.074,20.09,14.09,21.27,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2271,1789846207.758809,4700.4,140.89,787.82,4.3,111.66,0.0663,20.03,14.1,21.52,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2272,1789846208.758809,4718.9,140.99,788.09,4.36,111.75,0.0735,20.11,14.15,21.58,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2273,1789846209.758809,4715.8,141.41,788.42,4.37,111.61,0.0753,20.06,14.18,21.3,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2274,1789846210.758809,4738.7,141.07,790.89,4.39,111.55,0.0719,20.17,14.16,21.33,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2275,1789846211.758809,4722.6,141.11,786.25,4.37,111.34,0.0699,20.23,14.1,21.1,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2276,1789846212.758809,4719.3,141.03,784.58,4.26,111.26,0.072,20.12,14.07,21.21,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2277,1789846213.758809,4706.7,140.72,780.17,4.23,111.13,0.068,19.9,14.08,21.31,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2278,1789846214.758809,4727.9,140.67,780.73,4.23,111.1,0.0725,19.97,14.11,21.34,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2279,1789846215.758809,4713.2,140.92,783.46,4.3,111.01,0.0764,19.92,14.12,21.38,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2280,1789846216.758809,4712.0,141.11,783.56,4.26,111.03,0.0724,20.16,14.11,21.31,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2281,1789846217.758809,4726.8,141.12,785.06,4.3,111.19,0.0756,20.29,14.14,21.26,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2282,1789846218.758809,4705.0,141.0,783.38,4.32,111.13,0.073,20.39,14.19,21.09,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2283,1789846219.758809,4692.1,140.74,784.11,4.28,111.03,0.0725,20.27,14.15,21.01,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2284,1789846220.758809,4670.7,141.07,783.29,4.26,111.13,0.0748,20.14,14.23,21.33,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2285,1789846221.758809,4659.2,141.21,780.78,4.35,111.12,0.0721,20.22,14.2,21.12,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2286,1789846222.758809,4680.9,141.35,783.62,4.34,111.22,0.0723,20.25,14.26,21.05,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2287,1789846223.758809,4679.1,141.54,784.38,4.38,111.12,0.0746,20.25,14.24,21.18,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2288,1789846224.758809,4670.9,141.83,784.31,4.38,111.17,0.0606,20.16,14.35,21.29,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2289,1789846225.758809,4714.4,141.86,783.04,4.4,111.29,0.0658,20.25,14.33,21.28,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2290,1789846226.758809,4712.4,141.73,783.81,4.35,111.21,0.0711,20.23,14.34,20.95,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2291,1789846227.758809,4689.2,142.05,789.97,4.29,111.15,0.0707,20.2,14.4,21.34,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2292,1789846228.758809,4664.8,142.62,787.67,4.31,111.21,0.0726,20.05,14.44,21.09,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2293,1789846229.758809,4669.8,142.7,786.02,4.35,111.15,0.0651,19.98,14.32,20.93,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2294,1789846230.758809,4707.6,142.72,787.53,4.32,111.2,0.0749,20.14,14.38,21.03,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2295,1789846231.758809,4702.8,143.0,789.54,4.4,111.3,0.0728,20.18,14.37,21.33,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2296,1789846232.758809,4696.8,142.91,790.55,4.42,111.35,0.0743,20.16,14.31,21.29,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2297,1789846233.758809,4684.4,143.12,788.08,4.45,111.3,0.0714,20.25,14.29,21.17,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2298,1789846234.758809,4653.1,143.15,783.51,4.44,111.22,0.0743,20.26,14.27,21.54,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2299,1789846235.758809,4658.6,142.88,783.17,4.37,111.37,0.0705,20.18,14.19,21.32,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2300,1789846236.758809,4659.5,143.13,786.79,4.33,111.37,0.0736,19.95,14.2,21.49,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2301,1789846237.758809,4678.2,143.12,792.34,4.3,111.43,0.071,20.02,14.11,21.48,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2302,1789846238.758809,4672.4,143.2,793.73,4.34,111.2,0.0667,20.03,14.1,20.84,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2303,1789846239.758809,4673.0,143.26,795.39,4.26,111.29,0.0741,20.1,14.02,21.03,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2304,1789846240.758809,4666.7,142.95,796.73,4.34,111.29,0.0789,20.17,14.05,21.21,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2305,1789846241.758809,4669.3,142.91,797.22,4.33,111.51,0.076,20.13,14.02,21.09,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2306,1789846242.758809,4689.1,142.8,791.75,4.34,111.36,0.0765,20.08,14.07,20.98,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2307,1789846243.758809,4705.5,142.97,795.71,4.32,111.38,0.0812,20.16,14.04,21.19,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2308,1789846244.758809,4721.7,143.09,800.12,4.33,111.58,0.0766,20.17,14.08,21.59,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2309,1789846245.758809,4698.5,143.07,795.72,4.39,111.62,0.0764,20.4,14.11,21.3,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2310,1789846246.758809,4712.2,143.1,790.25,4.39,111.63,0.0756,20.34,14.11,21.31,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2311,1789846247.758809,4678.8,143.32,792.11,4.41,111.64,0.0718,20.36,14.11,21.3,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2312,1789846248.758809,4711.4,143.24,791.53,4.38,111.67,0.0802,20.13,14.12,21.22,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2313,1789846249.758809,4729.2,143.52,791.27,4.41,111.85,0.0807,20.16,14.05,21.27,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2314,1789846250.758809,4707.2,143.58,790.84,4.38,111.88,0.0752,20.33,14.04,21.41,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2315,1789846251.758809,4701.5,143.33,790.15,4.47,111.88,0.07,20.34,14.12,21.49,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2316,1789846252.758809,4695.4,143.4,790.74,4.34,111.93,0.0717,20.3,14.12,21.43,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2317,1789846253.758809,4675.9,143.39,792.41,4.32,111.91,0.074,20.28,14.07,21.31,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2318,1789846254.758809,4674.0,143.46,795.94,4.25,112.0,0.0769,20.07,14.06,21.54,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2319,1789846255.758809,4654.3,143.83,799.31,4.21,111.94,0.0715,20.22,14.03,21.76,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2320,1789846256.758809,4709.4,143.56,796.26,4.26,111.99,0.0751,20.36,13.98,21.37,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2321,1789846257.758809,4712.4,143.29,793.97,4.22,112.03,0.0779,20.27,13.93,21.23,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2322,1789846258.758809,4682.0,143.43,795.46,4.33,111.9,0.0702,20.38,13.91,21.26,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2323,1789846259.758809,4709.2,143.45,798.11,4.25,111.93,0.0734,20.19,13.89,21.24,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2324,1789846260.758809,4735.3,143.61,795.99,4.27,111.87,0.0799,20.37,13.92,21.24,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2325,1789846261.758809,4757.9,143.33,794.35,4.32,111.86,0.0815,20.33,13.94,21.28,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2326,1789846262.758809,4771.2,143.25,791.65,4.43,111.87,0.0832,20.2,14.03,21.36,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2327,1789846263.758809,4771.9,143.62,791.52,4.4,111.73,0.0776,20.16,14.03,21.26,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2328,1789846264.758809,4745.6,143.78,795.54,4.34,111.72,0.0782,20.35,14.06,21.13,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2329,1789846265.758809,4735.9,144.08,796.65,4.38,111.87,0.0749,20.39,14.07,21.37,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2330,1789846266.758809,4721.6,144.22,792.21,4.39,111.92,0.0731,20.41,14.05,21.0,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2331,1789846267.758809,4711.3,144.19,791.67,4.41,112.02,0.066,20.35,14.09,21.19,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2332,1789846268.758809,4729.0,144.38,789.5,4.42,112.11,0.0588,20.22,14.14,21.26,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2333,1789846269.758809,4744.1,144.33,790.06,4.35,112.31,0.0586,20.06,14.13,21.23,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2334,1789846270.758809,4734.2,144.09,793.76,4.27,112.33,0.0589,20.04,14.09,21.03,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2335,1789846271.758809,4736.1,144.04,790.65,4.3,112.41,0.0603,19.92,14.15,21.06,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2336,1789846272.758809,4727.5,143.6,791.08,4.34,112.43,0.0632,19.99,14.21,21.38,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2337,1789846273.758809,4753.8,143.83,789.68,4.35,112.36,0.0689,19.98,14.26,21.35,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2338,1789846274.758809,4753.6,143.88,796.6,4.33,112.32,0.0748,20.03,14.2,21.5,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2339,1789846275.758809,4734.2,144.05,795.4,4.46,112.22,0.0746,20.04,14.17,21.39,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2340,1789846276.758809,4715.8,144.37,793.96,4.42,112.21,0.0748,20.14,14.08,20.68,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2341,1789846277.758809,4726.8,144.4,795.23,4.49,112.51,0.0788,20.13,14.06,20.73,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2342,1789846278.758809,4738.0,144.5,795.22,4.47,112.71,0.0706,20.4,14.07,20.75,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2343,1789846279.758809,4733.6,144.81,797.62,4.45,112.55,0.0679,20.4,14.11,20.98,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2344,1789846280.758809,4717.4,144.87,797.98,4.39,112.51,0.0733,20.41,14.21,21.03,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2345,1789846281.758809,4705.2,144.86,801.81,4.38,112.62,0.0776,20.15,14.22,21.09,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2346,1789846282.758809,4689.8,144.88,805.81,4.41,112.46,0.0769,20.25,14.24,21.02,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2347,1789846283.758809,4692.8,144.78,798.47,4.36,112.51,0.0821,20.36,14.2,20.67,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2348,1789846284.758809,4724.1,145.05,798.64,4.37,112.43,0.0676,20.35,14.14,20.9,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2349,1789846285.758809,4704.4,144.97,791.78,4.35,112.49,0.073,20.51,14.21,20.95,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2350,1789846286.758809,4688.2,144.85,788.06,4.45,112.37,0.0828,20.36,14.13,20.92,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2351,1789846287.758809,4681.6,144.83,788.0,4.45,112.59,0.081,20.38,14.16,20.51,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2352,1789846288.758809,4685.0,144.99,794.48,4.48,112.76,0.0767,20.54,14.15,20.88,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2353,1789846289.758809,4695.2,145.02,790.75,4.44,112.63,0.0654,20.36,14.17,21.16,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2354,1789846290.758809,4689.2,145.08,791.63,4.39,112.61,0.0666,20.18,14.07,21.1,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2355,1789846291.758809,4707.6,144.92,795.26,4.44,112.68,0.0732,20.25,13.99,21.42,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2356,1789846292.758809,4719.2,144.88,792.7,4.39,112.9,0.0797,20.2,13.94,21.39,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2357,1789846293.758809,4720.3,145.14,797.53,4.39,112.87,0.0658,20.25,13.92,20.95,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2358,1789846294.758809,4721.6,145.21,796.97,4.4,112.77,0.0686,20.29,13.88,21.26,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2359,1789846295.758809,4720.1,145.19,792.18,4.39,113.08,0.0707,20.31,14.02,21.39,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2360,1789846296.758809,4728.5,144.99,794.27,4.4,112.99,0.0683,20.34,13.97,21.3,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2361,1789846297.758809,4721.4,145.2,792.66,4.45,113.25,0.0712,20.28,14.03,21.28,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2362,1789846298.758809,4724.9,145.24,789.86,4.41,113.35,0.0678,20.36,13.95,21.33,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2363,1789846299.758809,4721.2,145.2,795.75,4.41,113.32,0.0739,20.34,14.05,21.25,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2364,1789846300.758809,4722.5,145.27,794.6,4.45,113.23,0.078,20.58,14.15,21.24,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2365,1789846301.758809,4722.6,145.22,794.07,4.48,113.23,0.0765,20.66,14.16,21.11,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2366,1789846302.758809,4734.4,145.22,792.03,4.35,113.2,0.0726,20.74,14.1,21.17,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2367,1789846303.758809,4735.2,144.85,793.96,4.34,113.44,0.0668,20.49,14.07,21.4,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2368,1789846304.758809,4731.8,144.99,794.83,4.35,113.41,0.0726,20.37,14.09,21.19,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2369,1789846305.758809,4730.4,145.47,795.49,4.33,113.48,0.0618,20.19,14.13,21.26,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2370,1789846306.758809,4720.6,145.51,796.35,4.36,113.54,0.0678,20.23,14.11,20.96,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2371,1789846307.758809,4736.6,145.46,791.11,4.31,113.65,0.0695,20.24,14.1,21.57,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2372,1789846308.758809,4728.1,145.75,792.88,4.32,113.49,0.0674,20.15,14.11,21.59,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2373,1789846309.758809,4701.6,145.67,795.11,4.32,113.46,0.0736,20.26,14.09,21.48,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2374,1789846310.758809,4721.9,145.67,793.08,4.39,113.33,0.081,20.34,14.14,21.07,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2375,1789846311.758809,4726.2,146.08,794.86,4.48,113.19,0.0825,20.44,14.15,21.23,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2376,1789846312.758809,4711.7,146.46,802.09,4.46,113.1,0.0723,20.7,14.11,21.06,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2377,1789846313.758809,4724.3,146.56,803.68,4.44,113.17,0.0668,20.77,14.16,21.0,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2378,1789846314.758809,4722.6,146.55,806.62,4.38,113.37,0.0682,20.72,14.17,21.13,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2379,1789846315.758809,4709.4,146.7,804.85,4.35,113.27,0.0733,20.44,14.19,21.42,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2380,1789846316.758809,4740.8,146.53,804.83,4.39,113.34,0.0806,20.43,14.18,21.52,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2381,1789846317.758809,4740.2,146.55,802.67,4.48,113.25,0.0736,20.49,14.17,21.18,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2382,1789846318.758809,4744.4,146.57,804.4,4.46,113.33,0.0637,20.47,14.14,21.13,75.0,1500.0,15.2,cooling_degradation,0.51
fault_cooling_degradation_1,2383,1789846319.758809,4717.3,146.67,805.22,4.44,113.51,0.0655,20.39,14.18,21.37,75.0,1500.0,15.2,cooling_degradation,0.51
