mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_vibration_growth_2,2118,1789846054.964176,4709.6,126.6,740.19,4.31,103.58,0.6111,20.18,14.25,20.65,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2119,1789846055.964176,4707.6,126.68,737.59,4.33,103.47,0.6131,20.15,14.2,21.17,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2120,1789846056.964176,4720.2,126.65,743.76,4.37,103.45,0.619,20.17,14.25,21.07,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2121,1789846057.964176,4732.0,126.26,736.73,4.46,103.61,0.6387,20.22,14.26,21.13,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2122,1789846058.964176,4734.2,126.41,738.5,4.48,103.7,0.5734,20.37,14.28,21.51,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2123,1789846059.964176,4732.3,126.45,741.08,4.47,103.78,0.5694,20.26,14.37,21.25,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2124,1789846060.964176,4740.7,126.82,739.95,4.52,103.83,0.5553,20.19,14.34,21.1,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2125,1789846061.964176,4725.9,126.8,739.0,4.48,103.99,0.4921,20.18,14.31,21.14,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2126,1789846062.964176,4733.8,126.57,740.26,4.42,103.87,0.5171,20.05,14.37,21.39,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2127,1789846063.964176,4694.6,126.6,734.78,4.49,103.87,0.4807,19.99,14.38,21.6,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2128,1789846064.964176,4690.6,126.76,733.85,4.45,103.81,0.4919,19.9,14.35,21.53,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2129,1789846065.964176,4723.7,127.08,734.25,4.43,103.91,0.5085,19.98,14.3,20.99,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2130,1789846066.964176,4746.6,127.16,733.34,4.37,104.0,0.5836,20.02,14.31,20.79,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2131,1789846067.964176,4754.0,127.22,735.1,4.33,103.95,0.571,20.23,14.37,20.96,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2132,1789846068.964176,4723.9,127.11,740.08,4.35,103.9,0.5607,19.83,14.35,21.18,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2133,1789846069.964176,4731.2,127.23,737.03,4.32,103.91,0.5395,19.97,14.27,21.3,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2134,1789846070.964176,4740.2,127.04,733.48,4.33,103.96,0.5137,19.87,14.24,21.11,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2135,1789846071.964176,4712.3,126.84,736.65,4.36,103.89,0.4964,20.16,14.27,21.02,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2136,1789846072.964176,4706.8,126.48,734.3,4.38,103.84,0.5123,20.14,14.28,21.29,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2137,1789846073.964176,4727.9,126.18,740.77,4.39,103.77,0.5577,20.28,14.25,21.32,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2138,1789846074.964176,4732.8,126.01,741.99,4.32,103.86,0.6062,20.37,14.29,20.96,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2139,1789846075.964176,4739.7,125.94,739.65,4.34,103.95,0.6882,20.26,14.25,20.98,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2140,1789846076.964176,4734.6,125.81,739.1,4.39,103.84,0.5769,20.18,14.21,21.15,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2141,1789846077.964176,4738.8,125.51,741.16,4.42,103.79,0.5704,20.1,14.16,21.22,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2142,1789846078.964176,4729.9,125.28,742.31,4.38,103.78,0.5313,20.37,14.1,21.41,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2143,1789846079.964176,4717.2,125.97,734.49,4.39,103.84,0.5878,20.28,14.02,21.11,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2144,1789846080.964176,4716.1,125.9,732.69,4.36,103.67,0.547,20.25,14.0,21.07,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2145,1789846081.964176,4723.9,125.89,740.36,4.26,103.82,0.5318,20.27,14.03,21.02,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2146,1789846082.964176,4706.1,125.57,733.85,4.32,103.95,0.5018,20.08,14.05,20.6,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2147,1789846083.964176,4720.7,125.15,731.73,4.27,103.84,0.5109,20.16,14.06,20.88,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2148,1789846084.964176,4713.3,125.21,729.92,4.29,103.7,0.5215,20.26,14.06,21.27,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2149,1789846085.964176,4756.5,125.41,732.47,4.35,103.59,0.5485,20.13,14.01,21.27,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2150,1789846086.964176,4766.6,125.76,738.02,4.29,103.5,0.5685,20.02,14.13,21.28,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2151,1789846087.964176,4748.4,125.92,739.97,4.33,103.56,0.5518,20.07,14.14,21.43,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2152,1789846088.964176,4745.0,125.64,741.22,4.38,103.52,0.6142,20.17,14.25,21.47,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2153,1789846089.964176,4722.9,126.03,736.46,4.33,103.61,0.6132,20.14,14.3,21.24,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2154,1789846090.964176,4734.3,126.25,738.24,4.4,103.83,0.5123,20.07,14.27,21.33,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2155,1789846091.964176,4721.3,126.31,736.95,4.34,103.94,0.4726,20.15,14.21,21.5,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2156,1789846092.964176,4715.7,126.57,738.65,4.34,103.96,0.4313,20.16,14.1,21.24,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2157,1789846093.964176,4714.3,126.61,743.39,4.31,103.96,0.3828,20.29,14.06,21.3,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2158,1789846094.964176,4711.5,126.48,742.06,4.33,103.95,0.4699,20.27,13.99,20.82,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2159,1789846095.964176,4676.4,126.73,740.56,4.35,104.16,0.546,20.23,14.03,20.94,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2160,1789846096.964176,4659.9,127.01,739.13,4.29,104.39,0.5165,20.19,14.01,20.77,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2161,1789846097.964176,4676.3,127.08,741.17,4.28,104.53,0.5288,20.13,13.97,20.88,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2162,1789846098.964176,4686.1,127.27,741.44,4.25,104.55,0.5656,19.95,13.93,20.96,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2163,1789846099.964176,4672.7,127.16,741.86,4.3,104.41,0.5455,20.26,14.01,21.29,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2164,1789846100.964176,4678.4,127.22,745.09,4.29,104.35,0.6268,20.39,14.03,21.16,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2165,1789846101.964176,4682.8,127.03,745.96,4.21,104.26,0.5821,20.57,14.04,21.36,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2166,1789846102.964176,4697.3,126.81,740.77,4.23,104.18,0.531,20.63,14.06,21.39,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2167,1789846103.964176,4708.0,126.58,742.42,4.28,104.21,0.5846,20.4,14.09,21.26,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2168,1789846104.964176,4701.0,126.71,749.5,4.28,104.15,0.5764,20.35,14.11,21.4,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2169,1789846105.964176,4712.2,126.85,749.51,4.33,104.18,0.592,20.47,14.04,21.15,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2170,1789846106.964176,4745.4,126.99,744.44,4.39,104.05,0.5455,20.43,14.11,20.75,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2171,1789846107.964176,4750.9,126.82,742.84,4.33,104.07,0.4965,20.26,14.09,20.75,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2172,1789846108.964176,4768.8,126.72,742.44,4.34,104.02,0.556,20.15,14.08,20.84,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2173,1789846109.964176,4756.1,127.3,737.16,4.37,104.09,0.59,20.31,14.04,21.0,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2174,1789846110.964176,4750.3,127.27,745.3,4.36,103.99,0.5609,20.36,14.04,21.39,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2175,1789846111.964176,4732.2,127.35,745.61,4.3,103.95,0.6557,20.11,14.05,21.1,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2176,1789846112.964176,4712.1,127.48,741.54,4.36,103.99,0.5978,20.03,14.08,21.18,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2177,1789846113.964176,4681.9,127.53,736.47,4.3,104.0,0.6007,20.06,14.12,21.55,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2178,1789846114.964176,4680.0,127.6,735.89,4.33,103.95,0.5772,20.16,14.14,21.5,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2179,1789846115.964176,4674.7,127.28,736.42,4.32,104.11,0.5167,20.27,14.06,21.2,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2180,1789846116.964176,4684.7,127.21,739.12,4.34,104.12,0.5605,20.35,14.13,21.13,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2181,1789846117.964176,4688.4,126.78,738.53,4.24,104.08,0.5352,20.19,14.19,21.39,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2182,1789846118.964176,4698.1,126.53,745.58,4.24,104.1,0.5743,20.21,14.2,21.14,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2183,1789846119.964176,4681.7,126.74,745.31,4.31,104.13,0.553,20.46,14.22,21.2,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2184,1789846120.964176,4708.4,127.05,744.71,4.32,104.06,0.6018,20.37,14.19,21.37,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2185,1789846121.964176,4718.1,127.16,747.46,4.31,104.0,0.6321,20.31,14.15,20.94,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2186,1789846122.964176,4717.4,127.41,745.89,4.33,104.03,0.7303,20.31,14.23,20.46,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2187,1789846123.964176,4717.8,127.69,748.48,4.2,104.11,0.7284,20.11,14.29,20.88,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2188,1789846124.964176,4687.1,127.52,749.12,4.25,104.13,0.75,20.18,14.22,21.1,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2189,1789846125.964176,4694.7,127.53,746.58,4.25,104.2,0.6682,20.25,14.13,21.15,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2190,1789846126.964176,4690.8,127.69,743.02,4.24,104.31,0.6889,20.38,14.16,21.45,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2191,1789846127.964176,4689.6,127.53,746.32,4.27,104.34,0.6028,20.29,14.28,21.33,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2192,1789846128.964176,4675.2,127.17,747.57,4.33,104.29,0.6074,20.22,14.3,21.06,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2193,1789846129.964176,4679.3,126.98,745.87,4.35,104.44,0.5786,20.19,14.33,20.82,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2194,1789846130.964176,4691.5,127.12,747.26,4.23,104.48,0.5507,20.12,14.31,20.96,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2195,1789846131.964176,4706.2,127.02,744.77,4.34,104.38,0.5243,20.24,14.29,21.09,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2196,1789846132.964176,4712.3,127.14,742.57,4.42,104.33,0.5093,20.11,14.29,21.33,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2197,1789846133.964176,4690.9,127.24,741.08,4.45,104.35,0.6049,20.12,14.24,21.07,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2198,1789846134.964176,4699.5,127.22,737.9,4.51,104.56,0.5924,20.4,14.26,21.22,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2199,1789846135.964176,4697.2,127.65,738.15,4.49,104.37,0.5912,20.4,14.22,21.63,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2200,1789846136.964176,4708.4,127.89,741.46,4.38,104.44,0.5542,20.22,14.2,21.53,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2201,1789846137.964176,4694.6,128.01,742.95,4.38,104.55,0.544,20.32,14.18,21.47,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2202,1789846138.964176,4709.8,127.91,742.73,4.33,104.42,0.5673,20.26,14.16,21.39,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2203,1789846139.964176,4711.9,127.71,749.48,4.37,104.36,0.5973,20.15,14.17,21.34,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2204,1789846140.964176,4711.3,127.55,745.48,4.2,104.23,0.6313,20.27,14.16,21.35,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2205,1789846141.964176,4703.1,127.51,748.64,4.21,104.17,0.6015,20.31,14.18,21.05,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2206,1789846142.964176,4679.3,127.43,748.29,4.26,104.22,0.5864,20.21,14.14,21.06,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2207,1789846143.964176,4656.1,127.32,744.66,4.3,104.21,0.6263,20.2,14.13,21.39,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2208,1789846144.964176,4650.6,127.32,742.53,4.38,104.17,0.6383,20.31,14.23,21.43,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2209,1789846145.964176,4645.6,127.31,741.25,4.4,104.19,0.5911,20.45,14.26,21.23,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2210,1789846146.964176,4635.9,127.1,738.19,4.23,104.09,0.6516,20.24,14.22,21.05,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2211,1789846147.964176,4673.4,127.17,734.61,4.24,103.98,0.6299,20.15,14.19,20.97,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2212,1789846148.964176,4681.3,127.1,737.39,4.22,103.96,0.6403,20.15,14.23,21.21,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2213,1789846149.964176,4698.7,127.05,738.43,4.3,104.01,0.6813,20.2,14.29,21.45,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2214,1789846150.964176,4703.7,126.88,738.67,4.24,103.69,0.6645,20.3,14.34,21.65,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2215,1789846151.964176,4679.6,126.85,739.89,4.35,103.58,0.6824,20.34,14.36,21.64,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2216,1789846152.964176,4701.2,126.56,735.52,4.39,103.81,0.6308,20.41,14.34,21.32,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2217,1789846153.964176,4713.5,126.76,734.81,4.32,103.77,0.5957,20.3,14.39,21.39,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2218,1789846154.964176,4705.4,126.69,736.84,4.3,103.82,0.5714,20.27,14.39,21.3,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2219,1789846155.964176,4705.2,127.08,739.99,4.3,103.76,0.5511,20.26,14.41,21.79,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2220,1789846156.964176,4667.1,127.02,737.36,4.47,103.8,0.4703,20.19,14.43,21.52,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2221,1789846157.964176,4652.9,127.25,732.93,4.35,103.68,0.5487,20.19,14.36,21.46,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2222,1789846158.964176,4683.0,127.29,731.11,4.37,103.67,0.6222,20.21,14.38,21.27,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2223,1789846159.964176,4667.2,127.68,731.09,4.27,103.69,0.6784,20.22,14.34,21.13,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2224,1789846160.964176,4670.2,127.74,732.32,4.28,103.52,0.6132,20.18,14.3,20.92,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2225,1789846161.964176,4711.2,127.72,732.45,4.3,103.4,0.5571,20.12,14.27,21.47,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2226,1789846162.964176,4726.8,127.8,736.51,4.34,103.44,0.6017,20.08,14.33,21.38,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2227,1789846163.964176,4706.1,127.67,735.51,4.44,103.42,0.5471,20.12,14.32,21.32,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2228,1789846164.964176,4712.2,127.19,739.32,4.35,103.31,0.5701,20.0,14.29,21.4,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2229,1789846165.964176,4716.5,127.2,734.84,4.33,103.34,0.6048,20.2,14.33,21.28,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2230,1789846166.964176,4690.1,127.1,733.62,4.36,103.49,0.6044,20.34,14.31,21.62,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2231,1789846167.964176,4671.2,126.71,733.0,4.44,103.56,0.5857,20.3,14.26,21.37,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2232,1789846168.964176,4684.4,127.03,732.73,4.39,103.65,0.6104,20.38,14.19,21.28,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2233,1789846169.964176,4652.5,127.03,733.17,4.42,103.61,0.5472,20.19,14.2,21.1,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2234,1789846170.964176,4648.2,126.77,731.52,4.42,103.51,0.517,20.33,14.28,21.28,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2235,1789846171.964176,4686.8,126.98,732.55,4.37,103.67,0.4768,20.43,14.25,21.19,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2236,1789846172.964176,4685.8,126.87,734.85,4.42,103.55,0.4835,20.34,14.26,21.31,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2237,1789846173.964176,4668.1,126.92,735.2,4.31,103.61,0.5003,20.5,14.3,21.2,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2238,1789846174.964176,4671.8,127.11,741.52,4.29,103.76,0.5129,20.48,14.18,21.03,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2239,1789846175.964176,4663.6,127.1,743.47,4.36,103.66,0.6243,20.37,14.16,20.85,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2240,1789846176.964176,4660.1,126.93,740.43,4.33,103.61,0.5941,20.39,14.12,21.1,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2241,1789846177.964176,4660.4,126.87,735.86,4.37,103.6,0.5514,20.41,14.05,21.15,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2242,1789846178.964176,4643.4,126.9,733.94,4.37,103.62,0.6059,20.27,14.1,21.48,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2243,1789846179.964176,4662.0,127.05,732.73,4.44,103.77,0.5564,20.13,14.07,21.19,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2244,1789846180.964176,4692.4,127.13,735.55,4.44,103.89,0.6444,20.21,14.14,21.22,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2245,1789846181.964176,4683.0,127.08,735.85,4.39,103.87,0.5623,20.32,14.11,21.68,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2246,1789846182.964176,4702.8,127.27,735.53,4.43,103.79,0.6034,20.34,14.12,21.42,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2247,1789846183.964176,4692.8,127.31,737.84,4.32,103.84,0.6134,20.42,14.09,21.51,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2248,1789846184.964176,4700.4,127.27,730.03,4.35,103.6,0.5732,20.23,14.09,21.69,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2249,1789846185.964176,4686.5,127.13,728.39,4.32,103.61,0.5749,20.15,14.08,21.31,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2250,1789846186.964176,4657.1,127.13,730.76,4.34,103.67,0.5858,20.13,14.12,21.32,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2251,1789846187.964176,4663.8,126.61,732.28,4.37,103.79,0.5967,20.01,14.1,21.4,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2252,1789846188.964176,4670.1,126.25,733.85,4.39,103.69,0.6235,20.19,14.08,20.96,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2253,1789846189.964176,4678.8,126.33,734.94,4.32,103.67,0.6134,20.01,14.11,21.12,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2254,1789846190.964176,4696.4,126.13,733.45,4.35,103.81,0.5732,20.17,14.11,21.08,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2255,1789846191.964176,4722.8,126.13,736.4,4.34,103.89,0.5439,20.16,14.08,21.39,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2256,1789846192.964176,4722.0,126.01,737.44,4.34,104.13,0.5472,20.1,14.08,21.04,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2257,1789846193.964176,4733.2,125.91,736.95,4.37,104.03,0.5698,20.28,14.08,21.18,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2258,1789846194.964176,4717.2,126.36,738.6,4.33,103.98,0.5749,20.21,14.03,21.35,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2259,1789846195.964176,4719.9,126.44,738.42,4.39,103.94,0.5908,20.12,14.02,21.12,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2260,1789846196.964176,4719.0,126.55,742.19,4.31,103.73,0.6654,20.07,13.99,20.85,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2261,1789846197.964176,4705.4,126.3,747.38,4.26,103.58,0.6176,20.13,14.07,21.2,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2262,1789846198.964176,4689.6,126.34,739.81,4.29,103.53,0.6888,20.29,14.0,21.22,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2263,1789846199.964176,4663.3,126.24,746.6,4.31,103.47,0.5782,20.35,14.08,21.08,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2264,1789846200.964176,4669.5,125.79,742.43,4.27,103.37,0.5757,20.17,14.2,21.05,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2265,1789846201.964176,4665.7,126.04,746.6,4.33,103.52,0.6059,20.1,14.16,20.91,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2266,1789846202.964176,4655.4,125.89,746.57,4.3,103.57,0.6511,20.13,14.16,21.45,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2267,1789846203.964176,4683.7,126.08,746.68,4.25,103.56,0.6536,20.26,14.12,21.22,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2268,1789846204.964176,4696.3,126.33,747.75,4.31,103.65,0.5615,20.28,14.09,21.41,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2269,1789846205.964176,4702.7,126.29,748.78,4.37,103.45,0.6386,20.09,14.08,21.58,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2270,1789846206.964176,4722.6,126.43,753.91,4.48,103.45,0.6285,20.13,14.12,21.0,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2271,1789846207.964176,4730.4,126.6,752.91,4.35,103.43,0.6067,20.08,14.09,21.1,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2272,1789846208.964176,4741.7,126.82,751.76,4.35,103.56,0.5179,20.14,14.04,20.95,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2273,1789846209.964176,4717.2,126.79,748.0,4.4,103.5,0.5338,20.12,14.09,21.23,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2274,1789846210.964176,4724.0,126.69,746.19,4.36,103.3,0.5472,20.18,14.05,21.14,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2275,1789846211.964176,4704.3,126.57,747.0,4.3,103.34,0.5548,20.24,13.97,21.5,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2276,1789846212.964176,4706.1,126.48,744.28,4.34,103.27,0.5212,20.22,14.05,21.3,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2277,1789846213.964176,4723.1,126.63,743.11,4.35,103.37,0.6377,20.28,13.99,21.1,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2278,1789846214.964176,4701.9,126.3,736.35,4.32,103.52,0.6092,20.37,14.01,21.16,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2279,1789846215.964176,4676.2,126.3,735.78,4.31,103.43,0.5866,20.08,14.01,21.37,75.0,1500.0,15.2,vibration_growth,0.82
fault_vibration_growth_2,2280,1789846216.964176,4689.4,126.2,736.92,4.32,103.38,0.5816,20.18,14.05,21.43,75.0,1500.0,15.2,vibration_growth,0.82
