mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_oil_pressure_drop_0,2174,1789846110.546866,4631.6,126.3,738.27,3.36,104.4,0.0682,20.34,14.14,20.72,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2175,1789846111.546866,4661.4,126.45,736.55,3.35,104.41,0.0719,20.19,14.1,20.93,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2176,1789846112.546866,4671.8,126.3,741.57,3.31,104.22,0.0605,20.22,14.13,21.03,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2177,1789846113.546866,4683.5,126.34,742.75,3.33,104.09,0.0589,20.22,14.17,20.85,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2178,1789846114.546866,4681.1,126.44,741.27,3.41,104.14,0.0643,20.2,14.21,20.92,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2179,1789846115.546866,4681.6,126.17,739.7,3.41,104.11,0.0629,20.14,14.19,21.46,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2180,1789846116.546866,4659.4,126.37,740.96,3.42,103.98,0.0671,20.26,14.18,21.25,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2181,1789846117.546866,4643.3,125.92,738.73,3.37,104.05,0.0677,20.13,14.11,21.44,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2182,1789846118.546866,4673.5,126.0,734.77,3.4,103.96,0.0667,20.25,14.18,21.25,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2183,1789846119.546866,4684.8,125.86,736.01,3.32,103.96,0.0728,20.22,14.15,21.05,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2184,1789846120.546866,4699.0,126.27,742.64,3.31,103.88,0.0692,20.24,14.23,21.11,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2185,1789846121.546866,4730.7,126.41,743.14,3.35,103.8,0.0737,20.31,14.19,21.38,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2186,1789846122.546866,4760.0,126.54,739.48,3.35,103.75,0.0679,20.38,14.2,21.18,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2187,1789846123.546866,4769.1,126.85,734.35,3.39,103.73,0.0783,20.45,14.21,21.33,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2188,1789846124.546866,4742.3,126.81,735.8,3.4,103.62,0.0766,20.7,14.16,21.29,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2189,1789846125.546866,4741.1,126.89,733.6,3.37,103.51,0.0731,20.47,14.19,21.25,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2190,1789846126.546866,4719.5,126.86,734.1,3.41,103.47,0.0633,20.36,14.19,21.26,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2191,1789846127.546866,4685.6,126.64,730.85,3.39,103.53,0.0542,20.39,14.18,21.29,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2192,1789846128.546866,4680.4,126.52,734.5,3.3,103.59,0.0761,20.43,14.22,21.26,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2193,1789846129.546866,4707.6,126.52,732.9,3.29,103.64,0.0765,20.15,14.21,21.07,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2194,1789846130.546866,4722.5,127.01,732.25,3.28,103.71,0.0822,20.39,14.24,20.92,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2195,1789846131.546866,4723.4,127.06,732.87,3.21,103.82,0.0786,20.18,14.22,20.82,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2196,1789846132.546866,4689.9,127.03,736.22,3.14,103.85,0.0764,20.24,14.18,20.52,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2197,1789846133.546866,4691.6,127.13,735.8,3.21,104.11,0.0718,20.27,14.19,20.84,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2198,1789846134.546866,4699.5,127.01,737.54,3.23,104.19,0.0836,20.14,14.17,21.18,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2199,1789846135.546866,4691.8,127.26,736.6,3.29,104.08,0.0797,20.16,14.17,21.12,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2200,1789846136.546866,4704.4,126.93,736.25,3.27,103.99,0.0814,20.09,14.22,21.32,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2201,1789846137.546866,4699.8,126.93,736.56,3.28,104.0,0.0761,20.12,14.18,21.53,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2202,1789846138.546866,4704.4,126.72,742.25,3.27,104.07,0.0841,20.31,14.17,21.22,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2203,1789846139.546866,4698.8,126.84,740.35,3.26,104.23,0.0823,20.26,14.21,21.4,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2204,1789846140.546866,4686.6,127.01,740.8,3.25,104.22,0.0774,20.28,14.17,21.41,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2205,1789846141.546866,4679.7,127.05,739.94,3.3,104.23,0.0766,20.1,14.11,21.44,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2206,1789846142.546866,4679.9,126.84,739.16,3.26,104.19,0.0655,20.27,14.25,21.35,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2207,1789846143.546866,4684.0,126.78,741.51,3.29,103.99,0.0722,20.07,14.23,21.45,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2208,1789846144.546866,4674.8,126.7,741.49,3.22,104.11,0.0743,20.08,14.2,21.46,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2209,1789846145.546866,4682.6,126.7,736.85,3.24,104.02,0.076,20.08,14.22,21.4,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2210,1789846146.546866,4695.9,126.46,735.52,3.21,103.97,0.0743,20.19,14.17,21.17,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2211,1789846147.546866,4692.1,126.4,738.85,3.21,103.99,0.0729,20.39,14.28,21.19,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2212,1789846148.546866,4714.3,126.39,740.0,3.26,103.95,0.074,20.41,14.28,21.18,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2213,1789846149.546866,4714.0,126.29,741.97,3.27,103.92,0.0746,20.68,14.27,21.13,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2214,1789846150.546866,4713.4,126.51,745.62,3.19,103.91,0.071,20.73,14.23,20.99,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2215,1789846151.546866,4716.2,126.49,743.07,3.19,103.89,0.0694,20.76,14.23,21.44,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2216,1789846152.546866,4708.7,126.78,742.02,3.19,103.64,0.0766,20.74,14.28,21.11,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2217,1789846153.546866,4707.7,126.72,744.08,3.19,103.74,0.065,20.85,14.15,21.28,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2218,1789846154.546866,4710.0,126.78,742.25,3.12,103.7,0.0703,20.82,14.19,21.22,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2219,1789846155.546866,4704.9,126.93,741.39,3.17,103.61,0.0707,20.84,14.16,21.15,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2220,1789846156.546866,4702.8,126.81,732.74,3.21,103.73,0.076,20.83,14.12,20.91,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2221,1789846157.546866,4711.4,126.77,738.19,3.22,103.6,0.0705,20.85,14.13,21.47,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2222,1789846158.546866,4704.5,126.88,736.31,3.2,103.6,0.0682,20.74,14.14,21.58,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2223,1789846159.546866,4691.3,126.93,738.19,3.24,103.58,0.0755,20.77,14.21,21.48,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2224,1789846160.546866,4686.6,126.76,741.21,3.23,103.6,0.0689,20.62,14.26,21.47,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2225,1789846161.546866,4739.4,126.67,748.24,3.25,103.83,0.0703,20.61,14.26,21.51,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2226,1789846162.546866,4735.0,126.88,746.02,3.21,103.62,0.0671,20.41,14.29,21.25,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2227,1789846163.546866,4713.9,126.74,743.58,3.23,103.58,0.0764,20.45,14.36,21.36,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2228,1789846164.546866,4717.9,126.76,740.54,3.29,103.68,0.0796,20.44,14.33,21.4,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2229,1789846165.546866,4684.8,126.82,743.39,3.21,103.74,0.0742,20.29,14.29,21.23,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2230,1789846166.546866,4683.3,126.93,739.93,3.26,103.68,0.0706,20.56,14.35,21.29,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2231,1789846167.546866,4669.3,126.82,741.06,3.19,103.75,0.0745,20.71,14.33,21.19,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2232,1789846168.546866,4680.9,126.89,743.43,3.21,103.94,0.0713,20.58,14.2,21.38,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2233,1789846169.546866,4677.6,126.93,740.66,3.14,104.03,0.076,20.51,14.22,21.71,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2234,1789846170.546866,4689.1,127.01,741.29,3.16,104.09,0.0776,20.36,14.2,21.75,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2235,1789846171.546866,4676.8,127.53,739.27,3.14,104.1,0.0798,20.34,14.24,21.47,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2236,1789846172.546866,4669.7,127.29,733.47,3.15,104.1,0.0778,20.28,14.33,21.53,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2237,1789846173.546866,4671.5,127.3,730.64,3.2,104.03,0.0769,20.28,14.23,21.32,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2238,1789846174.546866,4682.5,127.26,733.87,3.19,104.11,0.0738,20.26,14.17,21.16,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2239,1789846175.546866,4651.1,127.37,736.09,3.14,104.28,0.0772,20.16,14.09,21.26,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2240,1789846176.546866,4633.1,127.05,742.26,3.13,104.41,0.072,20.15,14.1,21.31,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2241,1789846177.546866,4657.6,127.1,742.75,3.15,104.51,0.0722,20.27,14.15,21.14,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2242,1789846178.546866,4651.2,127.04,740.99,3.17,104.42,0.0722,20.42,14.09,21.28,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2243,1789846179.546866,4654.1,127.0,745.71,3.13,104.47,0.0712,20.3,14.07,21.21,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2244,1789846180.546866,4652.0,126.78,744.9,3.16,104.53,0.0728,20.24,14.07,21.0,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2245,1789846181.546866,4685.1,126.86,740.24,3.13,104.36,0.0735,20.3,14.07,20.79,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2246,1789846182.546866,4682.3,126.59,739.67,3.12,104.47,0.0655,20.19,14.13,20.92,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2247,1789846183.546866,4667.2,126.81,744.15,3.05,104.33,0.0705,20.06,14.07,21.34,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2248,1789846184.546866,4680.0,126.69,743.36,3.1,104.36,0.0611,20.06,14.03,21.62,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2249,1789846185.546866,4673.3,126.51,742.24,3.16,104.26,0.0654,20.16,14.13,21.62,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2250,1789846186.546866,4667.5,126.63,743.54,3.15,104.14,0.0698,20.08,14.11,21.33,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2251,1789846187.546866,4689.2,126.64,745.53,3.18,104.22,0.0711,20.09,14.1,21.06,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2252,1789846188.546866,4679.2,126.34,745.95,3.26,104.07,0.0768,20.24,14.12,21.34,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2253,1789846189.546866,4658.8,126.42,747.62,3.2,104.03,0.0732,20.3,14.21,21.19,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2254,1789846190.546866,4682.1,126.42,747.27,3.12,103.97,0.0703,20.07,14.18,20.86,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2255,1789846191.546866,4670.8,126.34,747.46,3.03,103.92,0.0788,20.07,14.14,21.0,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2256,1789846192.546866,4709.3,126.15,742.5,3.02,103.86,0.0838,20.25,14.16,21.2,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2257,1789846193.546866,4701.3,126.16,740.89,3.02,103.85,0.0759,20.12,13.98,21.33,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2258,1789846194.546866,4678.7,126.06,737.72,2.96,103.93,0.0716,20.21,13.98,21.6,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2259,1789846195.546866,4691.1,126.25,737.43,3.05,103.97,0.0717,20.22,14.04,21.22,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2260,1789846196.546866,4700.6,126.14,739.15,3.05,103.89,0.0656,20.19,14.03,21.14,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2261,1789846197.546866,4689.5,126.34,740.33,3.03,103.8,0.0615,20.2,14.01,21.28,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2262,1789846198.546866,4684.1,126.1,745.23,3.04,103.71,0.0631,20.24,14.03,21.5,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2263,1789846199.546866,4691.4,126.23,742.78,3.06,103.73,0.0672,20.33,14.06,21.54,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2264,1789846200.546866,4691.9,126.41,737.78,3.02,103.61,0.0693,20.33,14.0,21.64,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2265,1789846201.546866,4688.5,125.96,738.33,3.05,103.68,0.0699,20.3,13.99,21.24,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2266,1789846202.546866,4709.8,126.17,739.47,3.12,103.87,0.0702,20.34,14.04,21.25,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2267,1789846203.546866,4695.5,126.09,743.7,3.1,103.87,0.0701,20.38,14.01,21.17,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2268,1789846204.546866,4715.8,125.63,736.22,3.1,103.94,0.0684,20.5,14.07,21.23,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2269,1789846205.546866,4736.6,125.77,733.37,3.02,103.84,0.0698,20.58,14.11,21.1,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2270,1789846206.546866,4721.7,125.66,741.1,3.0,103.75,0.0841,20.42,14.09,21.5,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2271,1789846207.546866,4707.1,125.52,742.35,3.09,103.83,0.0734,20.3,14.05,21.51,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2272,1789846208.546866,4705.1,125.75,741.34,3.08,103.95,0.0761,20.28,14.06,21.07,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2273,1789846209.546866,4689.4,125.79,742.46,3.14,103.83,0.072,20.23,14.16,20.98,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2274,1789846210.546866,4705.4,125.37,741.85,3.12,103.87,0.0778,20.23,14.08,21.05,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2275,1789846211.546866,4699.8,125.87,741.08,3.05,104.0,0.0763,20.14,13.97,21.49,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2276,1789846212.546866,4677.9,126.06,736.94,3.07,103.96,0.0814,20.26,13.92,21.41,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2277,1789846213.546866,4674.7,125.83,740.18,2.99,104.13,0.0859,20.14,13.96,21.43,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2278,1789846214.546866,4681.9,126.23,738.68,3.08,103.97,0.0792,20.34,13.92,21.22,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2279,1789846215.546866,4684.7,126.04,736.94,3.14,103.98,0.0781,20.3,13.98,21.48,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2280,1789846216.546866,4684.4,125.83,738.79,3.11,103.97,0.0629,20.34,14.04,21.24,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2281,1789846217.546866,4683.1,125.94,744.1,3.08,104.09,0.0653,20.32,14.02,21.36,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2282,1789846218.546866,4658.5,125.75,741.09,3.04,104.2,0.0704,20.28,13.95,20.95,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2283,1789846219.546866,4654.0,125.84,744.12,3.0,104.36,0.0649,20.12,14.02,21.2,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2284,1789846220.546866,4643.4,125.91,744.88,3.02,104.47,0.0696,20.13,14.09,21.25,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2285,1789846221.546866,4648.5,125.88,748.14,3.03,104.66,0.0668,20.06,14.02,20.89,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2286,1789846222.546866,4642.6,125.76,744.88,3.0,104.7,0.0749,20.11,14.1,21.13,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2287,1789846223.546866,4668.8,125.73,742.17,2.97,104.64,0.0751,20.16,14.08,21.24,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2288,1789846224.546866,4650.8,125.74,737.21,2.96,104.6,0.076,19.97,14.13,21.35,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2289,1789846225.546866,4670.1,125.69,736.79,2.98,104.52,0.0803,20.09,14.15,20.58,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2290,1789846226.546866,4665.9,125.62,730.37,3.04,104.44,0.0767,20.11,14.18,21.22,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2291,1789846227.546866,4696.1,125.64,731.39,3.01,104.27,0.0779,19.9,14.16,21.38,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2292,1789846228.546866,4686.7,125.69,732.95,2.97,104.2,0.0747,19.97,14.16,21.37,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2293,1789846229.546866,4691.4,125.66,731.77,3.02,104.2,0.0721,20.14,14.08,21.32,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2294,1789846230.546866,4679.0,125.79,732.74,2.96,104.23,0.0756,20.0,14.18,21.49,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2295,1789846231.546866,4714.9,125.64,733.1,2.98,104.1,0.081,20.0,14.17,21.29,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2296,1789846232.546866,4699.0,125.79,735.95,2.97,104.16,0.0721,19.86,14.19,21.51,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2297,1789846233.546866,4694.6,125.92,734.78,2.99,104.21,0.0775,20.02,14.24,21.29,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2298,1789846234.546866,4698.3,126.12,736.18,2.97,104.12,0.0732,20.0,14.18,21.14,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2299,1789846235.546866,4724.8,126.04,738.43,2.9,104.14,0.0611,20.13,14.14,20.95,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2300,1789846236.546866,4734.6,126.03,740.89,2.88,104.16,0.0701,20.06,14.15,20.92,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2301,1789846237.546866,4708.5,125.81,740.83,2.9,104.34,0.0742,20.15,14.2,21.19,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2302,1789846238.546866,4707.2,126.15,739.17,2.88,104.26,0.0834,20.16,14.11,21.12,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2303,1789846239.546866,4737.5,126.54,738.53,2.91,104.29,0.0774,20.13,14.19,21.12,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2304,1789846240.546866,4719.9,126.43,736.05,2.94,104.4,0.0791,19.97,14.17,21.44,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2305,1789846241.546866,4714.9,126.51,740.04,2.9,104.37,0.0732,19.99,14.12,21.16,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2306,1789846242.546866,4697.6,126.42,735.67,2.93,104.43,0.0735,19.96,14.02,21.36,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2307,1789846243.546866,4706.5,126.54,732.95,2.97,104.33,0.078,19.75,13.99,21.54,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2308,1789846244.546866,4686.0,126.62,731.98,2.95,104.39,0.0727,19.93,14.0,21.31,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2309,1789846245.546866,4679.2,126.6,732.81,2.95,104.44,0.0813,20.17,14.06,21.16,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2310,1789846246.546866,4679.1,126.46,732.34,2.94,104.32,0.075,20.14,13.97,21.25,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2311,1789846247.546866,4699.8,126.59,727.88,2.93,104.45,0.0708,20.4,13.91,21.46,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2312,1789846248.546866,4702.5,126.71,730.06,2.96,104.37,0.0663,20.39,13.93,21.55,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2313,1789846249.546866,4704.6,126.78,731.3,2.89,104.43,0.0621,20.54,13.87,21.66,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2314,1789846250.546866,4704.1,126.8,733.17,2.89,104.49,0.0621,20.47,13.92,21.61,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2315,1789846251.546866,4724.8,126.82,736.35,2.9,104.55,0.0648,20.35,13.86,21.34,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2316,1789846252.546866,4725.4,126.87,736.96,2.96,104.64,0.0659,20.28,13.89,21.23,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2317,1789846253.546866,4707.9,127.1,732.95,2.96,104.51,0.0641,20.32,13.93,20.94,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2318,1789846254.546866,4698.2,127.05,730.71,2.89,104.53,0.0695,20.3,13.93,20.9,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2319,1789846255.546866,4680.5,126.92,734.32,2.91,104.28,0.0655,20.37,13.98,20.85,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2320,1789846256.546866,4680.9,126.92,731.42,2.91,104.4,0.0662,20.32,13.97,21.06,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2321,1789846257.546866,4688.0,126.82,736.36,2.96,104.51,0.0683,20.15,13.97,21.0,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2322,1789846258.546866,4715.4,126.96,736.54,2.95,104.51,0.0672,20.19,13.97,20.87,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2323,1789846259.546866,4721.9,126.92,735.26,2.88,104.47,0.0801,20.18,13.93,21.11,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2324,1789846260.546866,4715.5,126.9,733.46,2.84,104.44,0.0775,20.14,14.01,21.19,75.0,1500.0,15.2,oil_pressure_drop,0.93
fault_oil_pressure_drop_0,2325,1789846261.546866,4741.0,127.0,735.24,2.92,104.4,0.0756,20.25,14.03,21.26,75.0,1500.0,15.2,oil_pressure_drop,0.93
