mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_0,2010,1789845946.316054,4739.7,126.34,738.62,4.36,104.23,0.08,20.28,14.24,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_0,2011,1789845947.316054,4721.6,126.22,742.39,4.4,104.02,0.0829,20.3,14.19,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_0,2012,1789845948.316054,4736.9,126.52,743.83,4.38,104.04,0.0748,20.39,14.14,21.5,75.0,1500.0,15.2,healthy,0.0
healthy_0,2013,1789845949.316054,4717.5,126.37,744.0,4.33,104.02,0.0668,20.28,14.01,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_0,2014,1789845950.316054,4708.6,126.64,742.9,4.26,103.96,0.0642,20.26,14.08,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_0,2015,1789845951.316054,4720.7,126.56,749.66,4.3,103.92,0.0679,20.43,14.08,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_0,2016,1789845952.316054,4725.3,126.29,751.58,4.31,103.96,0.0701,20.38,14.1,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_0,2017,1789845953.316054,4704.9,126.23,752.59,4.34,103.89,0.0734,20.18,14.12,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_0,2018,1789845954.316054,4711.6,126.0,752.28,4.27,104.01,0.0639,20.47,14.15,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_0,2019,1789845955.316054,4735.2,126.08,752.46,4.33,103.82,0.0729,20.35,14.24,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_0,2020,1789845956.316054,4701.8,125.73,752.06,4.27,103.93,0.0744,20.3,14.26,20.8,75.0,1500.0,15.2,healthy,0.0
healthy_0,2021,1789845957.316054,4703.8,125.92,746.06,4.34,103.97,0.0686,20.3,14.22,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_0,2022,1789845958.316054,4681.9,125.93,740.89,4.36,103.9,0.0803,20.25,14.27,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_0,2023,1789845959.316054,4701.0,125.88,739.76,4.4,103.84,0.0799,20.23,14.3,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_0,2024,1789845960.316054,4733.2,125.98,738.35,4.37,103.91,0.0688,20.34,14.3,21.5,75.0,1500.0,15.2,healthy,0.0
healthy_0,2025,1789845961.316054,4740.6,125.85,740.85,4.38,103.79,0.0814,20.44,14.33,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_0,2026,1789845962.316054,4716.6,125.89,740.69,4.39,103.78,0.0759,20.33,14.32,21.39,75.0,1500.0,15.2,healthy,0.0
healthy_0,2027,1789845963.316054,4725.9,125.48,736.72,4.34,103.62,0.0759,20.34,14.26,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_0,2028,1789845964.316054,4709.5,125.83,736.29,4.32,103.53,0.0686,20.36,14.26,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_0,2029,1789845965.316054,4702.0,125.67,731.48,4.35,103.45,0.0685,20.28,14.23,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_0,2030,1789845966.316054,4675.3,125.49,731.21,4.36,103.58,0.0695,20.06,14.15,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_0,2031,1789845967.316054,4688.4,125.72,733.54,4.3,103.56,0.0664,20.21,14.11,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_0,2032,1789845968.316054,4687.2,125.88,738.05,4.38,103.62,0.0661,20.1,14.13,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_0,2033,1789845969.316054,4690.6,125.93,736.38,4.37,103.59,0.0726,20.27,14.14,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_0,2034,1789845970.316054,4708.8,126.17,733.83,4.27,103.53,0.0731,20.28,14.12,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_0,2035,1789845971.316054,4715.5,126.12,737.35,4.23,103.65,0.0751,20.28,14.11,21.18,75.0,1500.0,15.2,healthy,0.0
healthy_0,2036,1789845972.316054,4717.8,126.1,738.68,4.22,103.78,0.0741,20.44,14.14,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_0,2037,1789845973.316054,4711.6,126.32,739.2,4.3,103.85,0.0733,20.4,14.07,20.79,75.0,1500.0,15.2,healthy,0.0
healthy_0,2038,1789845974.316054,4709.8,126.56,744.47,4.28,103.95,0.0767,20.34,14.07,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_0,2039,1789845975.316054,4686.8,126.48,742.44,4.34,103.94,0.0722,20.34,14.05,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_0,2040,1789845976.316054,4712.6,126.45,740.27,4.32,104.05,0.0652,20.38,14.11,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_0,2041,1789845977.316054,4681.5,126.36,739.05,4.3,104.03,0.0739,20.51,14.11,21.54,75.0,1500.0,15.2,healthy,0.0
healthy_0,2042,1789845978.316054,4666.9,126.07,739.47,4.32,104.16,0.0732,20.36,14.07,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_0,2043,1789845979.316054,4649.2,126.19,738.73,4.3,104.25,0.0733,20.29,14.08,20.52,75.0,1500.0,15.2,healthy,0.0
healthy_0,2044,1789845980.316054,4654.9,126.39,737.32,4.34,104.3,0.0738,20.3,13.96,20.76,75.0,1500.0,15.2,healthy,0.0
healthy_0,2045,1789845981.316054,4663.2,126.58,736.95,4.37,104.39,0.0771,20.33,13.93,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_0,2046,1789845982.316054,4677.1,126.76,732.37,4.45,104.4,0.0734,20.36,14.0,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_0,2047,1789845983.316054,4687.1,126.6,738.3,4.39,104.37,0.0615,20.43,13.98,20.94,75.0,1500.0,15.2,healthy,0.0
healthy_0,2048,1789845984.316054,4689.5,126.36,740.44,4.32,104.3,0.0696,20.48,13.98,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_0,2049,1789845985.316054,4692.7,126.35,739.71,4.35,104.29,0.068,20.44,14.08,20.9,75.0,1500.0,15.2,healthy,0.0
healthy_0,2050,1789845986.316054,4723.1,126.3,741.71,4.34,104.4,0.0702,20.43,14.07,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_0,2051,1789845987.316054,4743.8,126.03,740.54,4.32,104.39,0.0666,20.57,14.06,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_0,2052,1789845988.316054,4702.5,125.96,735.37,4.32,104.18,0.0652,20.48,14.07,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_0,2053,1789845989.316054,4704.0,125.98,734.99,4.4,104.21,0.0701,20.33,14.05,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_0,2054,1789845990.316054,4707.6,125.98,735.75,4.35,104.18,0.0641,20.47,14.11,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_0,2055,1789845991.316054,4677.7,126.08,735.9,4.39,104.19,0.0682,20.44,14.04,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_0,2056,1789845992.316054,4676.7,126.17,733.82,4.4,104.13,0.072,20.31,14.04,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_0,2057,1789845993.316054,4685.7,126.39,736.29,4.27,104.17,0.0761,20.42,14.02,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_0,2058,1789845994.316054,4683.7,126.28,735.18,4.3,104.12,0.0733,20.48,14.02,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_0,2059,1789845995.316054,4693.7,126.06,736.93,4.25,104.02,0.0632,20.44,14.01,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_0,2060,1789845996.316054,4730.1,125.7,738.86,4.29,104.06,0.0633,20.39,14.03,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_0,2061,1789845997.316054,4729.7,125.96,740.48,4.29,104.13,0.0679,20.33,14.1,21.72,75.0,1500.0,15.2,healthy,0.0
healthy_0,2062,1789845998.316054,4712.2,126.25,742.77,4.3,104.22,0.0678,20.27,14.09,21.49,75.0,1500.0,15.2,healthy,0.0
healthy_0,2063,1789845999.316054,4708.3,126.14,740.18,4.32,104.16,0.0639,20.17,14.09,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_0,2064,1789846000.316054,4703.9,126.08,746.6,4.33,104.21,0.0699,20.15,14.03,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_0,2065,1789846001.316054,4683.3,126.1,745.93,4.33,104.31,0.0741,20.32,14.05,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_0,2066,1789846002.316054,4673.4,126.35,746.54,4.35,104.39,0.0694,20.31,14.08,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_0,2067,1789846003.316054,4686.9,126.4,745.68,4.35,104.2,0.0735,20.35,14.04,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_0,2068,1789846004.316054,4693.6,126.33,742.81,4.35,104.05,0.0789,20.29,14.02,20.85,75.0,1500.0,15.2,healthy,0.0
healthy_0,2069,1789846005.316054,4687.8,126.65,744.02,4.37,103.97,0.0777,20.52,14.09,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_0,2070,1789846006.316054,4680.5,126.59,743.6,4.33,103.9,0.0841,20.42,14.14,20.61,75.0,1500.0,15.2,healthy,0.0
healthy_0,2071,1789846007.316054,4693.7,126.61,746.66,4.33,104.04,0.0804,20.32,14.17,20.85,75.0,1500.0,15.2,healthy,0.0
healthy_0,2072,1789846008.316054,4687.8,126.52,744.7,4.31,104.07,0.0786,20.22,14.21,20.9,75.0,1500.0,15.2,healthy,0.0
healthy_0,2073,1789846009.316054,4673.6,126.48,746.31,4.37,104.22,0.068,20.38,14.13,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_0,2074,1789846010.316054,4682.9,126.33,743.45,4.35,104.16,0.0704,20.35,14.18,20.97,75.0,1500.0,15.2,healthy,0.0
healthy_0,2075,1789846011.316054,4665.9,126.48,743.27,4.43,104.26,0.0635,20.41,14.14,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_0,2076,1789846012.316054,4690.0,126.51,742.41,4.41,104.29,0.0638,20.45,14.15,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_0,2077,1789846013.316054,4704.4,126.45,740.04,4.42,104.38,0.0722,20.25,14.2,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_0,2078,1789846014.316054,4691.6,126.26,743.92,4.35,104.27,0.0742,20.29,14.13,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_0,2079,1789846015.316054,4678.2,126.47,744.35,4.31,104.15,0.0749,20.2,14.11,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_0,2080,1789846016.316054,4665.3,126.46,744.32,4.4,104.13,0.0612,20.19,14.14,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_0,2081,1789846017.316054,4676.4,126.63,738.11,4.4,104.18,0.062,20.18,14.11,21.0,75.0,1500.0,15.2,healthy,0.0
healthy_0,2082,1789846018.316054,4645.7,126.39,738.93,4.33,104.14,0.0622,20.18,14.12,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_0,2083,1789846019.316054,4673.0,125.95,740.28,4.29,104.17,0.0681,20.3,14.16,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_0,2084,1789846020.316054,4682.0,125.74,744.3,4.27,104.3,0.0769,20.33,14.22,21.18,75.0,1500.0,15.2,healthy,0.0
healthy_0,2085,1789846021.316054,4726.2,125.74,745.95,4.26,104.25,0.0786,20.09,14.17,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_0,2086,1789846022.316054,4712.3,125.96,740.95,4.35,104.09,0.0685,20.1,14.12,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_0,2087,1789846023.316054,4751.9,126.01,741.18,4.29,103.94,0.0627,20.12,14.16,20.94,75.0,1500.0,15.2,healthy,0.0
healthy_0,2088,1789846024.316054,4729.8,126.46,741.22,4.27,103.84,0.0701,20.01,14.24,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_0,2089,1789846025.316054,4715.1,126.21,739.18,4.27,103.77,0.0696,20.02,14.25,21.53,75.0,1500.0,15.2,healthy,0.0
healthy_0,2090,1789846026.316054,4742.5,126.37,739.56,4.31,103.86,0.0703,20.06,14.24,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_0,2091,1789846027.316054,4738.3,126.55,738.42,4.33,103.89,0.0726,19.97,14.28,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_0,2092,1789846028.316054,4756.5,126.54,734.07,4.28,103.74,0.0756,20.12,14.28,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_0,2093,1789846029.316054,4750.5,126.6,739.3,4.26,103.65,0.0691,20.08,14.32,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_0,2094,1789846030.316054,4738.4,126.87,740.94,4.32,103.51,0.0727,20.16,14.28,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_0,2095,1789846031.316054,4730.9,127.04,742.73,4.33,103.4,0.0712,20.19,14.33,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_0,2096,1789846032.316054,4720.2,127.31,743.41,4.39,103.45,0.0792,20.12,14.3,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_0,2097,1789846033.316054,4684.9,127.33,744.38,4.36,103.59,0.0781,19.92,14.19,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_0,2098,1789846034.316054,4680.6,127.19,744.76,4.39,103.59,0.0755,19.96,14.19,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_0,2099,1789846035.316054,4704.9,126.78,744.82,4.34,103.63,0.0661,20.08,14.28,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_0,2100,1789846036.316054,4713.2,126.5,745.19,4.35,103.61,0.0661,20.0,14.29,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_0,2101,1789846037.316054,4681.6,126.34,745.58,4.28,103.51,0.067,19.78,14.32,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_0,2102,1789846038.316054,4704.5,126.79,748.44,4.31,103.56,0.0505,20.05,14.27,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_0,2103,1789846039.316054,4704.6,126.52,746.89,4.37,103.41,0.065,19.94,14.32,21.61,75.0,1500.0,15.2,healthy,0.0
healthy_0,2104,1789846040.316054,4722.9,126.68,752.03,4.36,103.26,0.0718,19.9,14.25,21.53,75.0,1500.0,15.2,healthy,0.0
healthy_0,2105,1789846041.316054,4725.1,126.54,748.8,4.37,103.26,0.0682,20.03,14.26,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_0,2106,1789846042.316054,4723.8,126.54,746.63,4.43,103.32,0.0672,19.95,14.21,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_0,2107,1789846043.316054,4718.9,126.41,745.66,4.48,103.48,0.0658,20.07,14.21,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_0,2108,1789846044.316054,4703.7,126.2,743.82,4.43,103.72,0.0749,19.85,14.19,20.96,75.0,1500.0,15.2,healthy,0.0
healthy_0,2109,1789846045.316054,4710.8,126.06,742.58,4.4,103.74,0.0832,19.88,14.22,20.78,75.0,1500.0,15.2,healthy,0.0
healthy_0,2110,1789846046.316054,4682.2,126.08,739.3,4.39,103.7,0.0789,19.98,14.31,20.74,75.0,1500.0,15.2,healthy,0.0
healthy_0,2111,1789846047.316054,4697.6,126.01,744.94,4.39,103.56,0.0652,19.86,14.32,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_0,2112,1789846048.316054,4688.3,125.99,744.59,4.29,103.58,0.0651,19.81,14.32,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_0,2113,1789846049.316054,4665.2,126.19,747.85,4.27,103.63,0.0717,20.02,14.31,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_0,2114,1789846050.316054,4653.6,126.05,744.17,4.19,103.59,0.0769,20.02,14.32,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_0,2115,1789846051.316054,4676.8,125.95,742.97,4.23,103.58,0.0807,20.28,14.32,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_0,2116,1789846052.316054,4685.9,126.22,741.95,4.22,103.53,0.0659,20.12,14.24,21.48,75.0,1500.0,15.2,healthy,0.0
healthy_0,2117,1789846053.316054,4681.4,126.01,737.96,4.27,103.49,0.0674,20.19,14.26,21.66,75.0,1500.0,15.2,healthy,0.0
healthy_0,2118,1789846054.316054,4665.4,126.1,740.07,4.28,103.42,0.0622,20.2,14.2,21.48,75.0,1500.0,15.2,healthy,0.0
healthy_0,2119,1789846055.316054,4701.2,126.22,731.31,4.24,103.55,0.0649,20.26,14.19,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_0,2120,1789846056.316054,4697.3,126.36,730.74,4.22,103.6,0.0634,20.06,14.23,21.5,75.0,1500.0,15.2,healthy,0.0
healthy_0,2121,1789846057.316054,4711.5,126.22,730.68,4.25,103.61,0.0638,20.11,14.22,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_0,2122,1789846058.316054,4686.5,126.16,736.26,4.2,103.7,0.0719,20.09,14.18,21.58,75.0,1500.0,15.2,healthy,0.0
healthy_0,2123,1789846059.316054,4685.3,126.24,736.7,4.26,103.65,0.074,20.08,14.11,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_0,2124,1789846060.316054,4690.0,126.08,733.99,4.28,103.63,0.075,20.04,14.12,21.52,75.0,1500.0,15.2,healthy,0.0
healthy_0,2125,1789846061.316054,4715.0,126.34,734.6,4.29,103.77,0.0763,20.01,14.14,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_0,2126,1789846062.316054,4705.7,126.47,738.1,4.38,103.62,0.0795,19.93,14.18,20.93,75.0,1500.0,15.2,healthy,0.0
healthy_0,2127,1789846063.316054,4682.8,126.62,739.73,4.35,103.55,0.0808,19.89,14.2,20.84,75.0,1500.0,15.2,healthy,0.0
healthy_0,2128,1789846064.316054,4693.3,126.56,744.47,4.31,103.39,0.0793,20.07,14.2,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_0,2129,1789846065.316054,4685.5,126.51,744.66,4.44,103.35,0.0773,19.97,14.19,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_0,2130,1789846066.316054,4688.4,126.58,744.24,4.44,103.28,0.0805,20.04,14.17,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_0,2131,1789846067.316054,4713.3,126.18,745.9,4.49,103.31,0.076,20.01,14.17,20.85,75.0,1500.0,15.2,healthy,0.0
healthy_0,2132,1789846068.316054,4716.5,126.29,744.63,4.51,103.3,0.0782,20.08,14.2,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_0,2133,1789846069.316054,4729.5,126.4,745.29,4.49,103.37,0.0729,20.12,14.12,20.71,75.0,1500.0,15.2,healthy,0.0
healthy_0,2134,1789846070.316054,4732.1,126.09,738.92,4.52,103.48,0.0767,19.87,14.13,20.79,75.0,1500.0,15.2,healthy,0.0
healthy_0,2135,1789846071.316054,4715.8,126.25,734.71,4.48,103.45,0.0708,19.7,14.05,20.86,75.0,1500.0,15.2,healthy,0.0
healthy_0,2136,1789846072.316054,4748.5,126.25,732.24,4.41,103.5,0.0728,19.92,14.1,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_0,2137,1789846073.316054,4735.8,126.23,735.83,4.38,103.52,0.0753,19.95,14.02,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_0,2138,1789846074.316054,4723.7,125.86,736.83,4.36,103.69,0.0724,20.0,14.02,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_0,2139,1789846075.316054,4732.7,125.96,739.76,4.39,103.61,0.0761,20.21,14.07,20.99,75.0,1500.0,15.2,healthy,0.0
healthy_0,2140,1789846076.316054,4741.4,126.09,744.97,4.44,103.42,0.0694,20.15,14.05,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_0,2141,1789846077.316054,4755.9,126.24,739.24,4.41,103.29,0.0711,20.17,14.02,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_0,2142,1789846078.316054,4737.1,126.22,742.21,4.36,103.34,0.0759,20.05,14.01,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_0,2143,1789846079.316054,4754.8,126.21,740.8,4.46,103.21,0.0727,20.23,14.03,20.75,75.0,1500.0,15.2,healthy,0.0
healthy_0,2144,1789846080.316054,4737.9,126.65,741.81,4.35,103.14,0.0732,20.1,14.09,20.82,75.0,1500.0,15.2,healthy,0.0
healthy_0,2145,1789846081.316054,4729.4,126.76,741.28,4.37,103.32,0.0711,20.17,14.02,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_0,2146,1789846082.316054,4727.4,126.9,742.67,4.32,103.31,0.0712,20.15,14.14,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_0,2147,1789846083.316054,4746.6,126.9,737.16,4.34,103.31,0.0732,20.14,14.2,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_0,2148,1789846084.316054,4756.1,127.14,742.54,4.36,103.25,0.0773,20.02,14.19,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_0,2149,1789846085.316054,4718.1,126.87,737.81,4.28,103.21,0.0742,20.1,14.19,21.7,75.0,1500.0,15.2,healthy,0.0
healthy_0,2150,1789846086.316054,4716.7,126.87,742.91,4.27,103.38,0.0797,20.15,14.22,21.57,75.0,1500.0,15.2,healthy,0.0
healthy_0,2151,1789846087.316054,4693.2,126.59,742.35,4.31,103.39,0.0827,20.07,14.27,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_0,2152,1789846088.316054,4702.3,126.83,741.66,4.36,103.58,0.087,20.04,14.28,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_0,2153,1789846089.316054,4669.7,126.68,737.22,4.33,103.56,0.0826,20.25,14.22,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_0,2154,1789846090.316054,4679.0,126.62,737.53,4.42,103.48,0.0839,20.21,14.24,20.88,75.0,1500.0,15.2,healthy,0.0
healthy_0,2155,1789846091.316054,4688.6,126.65,739.14,4.39,103.48,0.0856,20.16,14.19,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_0,2156,1789846092.316054,4731.6,126.65,737.41,4.4,103.51,0.0727,20.05,14.12,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_0,2157,1789846093.316054,4724.5,126.56,734.5,4.38,103.61,0.0659,20.15,14.13,21.47,75.0,1500.0,15.2,healthy,0.0
healthy_0,2158,1789846094.316054,4725.9,126.54,730.66,4.4,103.71,0.0582,20.1,14.2,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_0,2159,1789846095.316054,4743.0,126.64,725.73,4.35,103.76,0.0613,20.03,14.13,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_0,2160,1789846096.316054,4730.2,126.81,729.22,4.32,103.82,0.067,20.01,14.11,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_0,2161,1789846097.316054,4726.7,126.69,732.21,4.32,103.79,0.0707,20.12,14.05,20.93,75.0,1500.0,15.2,healthy,0.0
healthy_0,2162,1789846098.316054,4735.4,126.6,735.29,4.34,103.71,0.065,20.29,14.07,20.85,75.0,1500.0,15.2,healthy,0.0
healthy_0,2163,1789846099.316054,4729.5,126.27,730.84,4.29,103.78,0.0598,20.29,14.07,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_0,2164,1789846100.316054,4721.2,126.27,727.98,4.27,103.76,0.069,20.33,14.13,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_0,2165,1789846101.316054,4697.8,126.17,731.73,4.23,103.92,0.0692,20.52,14.08,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_0,2166,1789846102.316054,4685.6,125.95,733.1,4.27,103.96,0.0738,20.42,14.09,20.78,75.0,1500.0,15.2,healthy,0.0
healthy_0,2167,1789846103.316054,4684.9,126.05,731.54,4.35,103.75,0.076,20.48,14.07,20.99,75.0,1500.0,15.2,healthy,0.0
healthy_0,2168,1789846104.316054,4680.7,126.24,728.74,4.43,103.77,0.0829,20.37,14.07,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_0,2169,1789846105.316054,4696.6,126.49,731.83,4.35,103.85,0.0801,20.18,14.11,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_0,2170,1789846106.316054,4680.1,126.61,734.42,4.36,103.74,0.0735,20.21,14.24,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_0,2171,1789846107.316054,4705.4,126.46,734.99,4.4,103.72,0.075,20.26,14.19,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_0,2172,1789846108.316054,4701.8,126.38,735.92,4.42,103.76,0.0687,20.37,14.18,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_0,2173,1789846109.316054,4697.4,126.83,734.92,4.44,103.8,0.0677,20.16,14.2,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_0,2174,1789846110.316054,4687.3,126.63,735.3,4.44,103.92,0.0707,20.09,14.16,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_0,2175,1789846111.316054,4690.2,126.79,740.14,4.5,103.79,0.0691,20.16,14.17,20.71,75.0,1500.0,15.2,healthy,0.0
healthy_0,2176,1789846112.316054,4698.0,126.54,740.44,4.47,103.85,0.0629,20.1,14.15,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_0,2177,1789846113.316054,4690.7,126.55,739.33,4.43,103.93,0.0651,20.0,14.09,21.59,75.0,1500.0,15.2,healthy,0.0
healthy_0,2178,1789846114.316054,4706.2,126.54,735.25,4.45,104.0,0.0738,20.08,14.05,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_0,2179,1789846115.316054,4706.5,126.23,731.41,4.46,104.07,0.0707,19.95,14.04,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_0,2180,1789846116.316054,4732.8,126.47,730.8,4.35,104.2,0.0678,19.83,14.11,21.39,75.0,1500.0,15.2,healthy,0.0
healthy_0,2181,1789846117.316054,4733.5,126.14,734.67,4.35,104.29,0.0678,20.1,14.13,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_0,2182,1789846118.316054,4720.5,125.96,739.08,4.32,104.43,0.0715,20.16,14.1,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_0,2183,1789846119.316054,4694.1,126.35,739.38,4.25,104.32,0.0737,20.18,14.13,20.66,75.0,1500.0,15.2,healthy,0.0
healthy_0,2184,1789846120.316054,4687.8,126.28,737.86,4.23,104.36,0.0658,20.25,14.22,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_0,2185,1789846121.316054,4686.0,126.14,740.93,4.37,104.26,0.0671,20.18,14.14,20.88,75.0,1500.0,15.2,healthy,0.0
healthy_0,2186,1789846122.316054,4687.6,126.13,738.8,4.32,104.34,0.0729,20.3,14.11,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_0,2187,1789846123.316054,4682.0,126.15,737.45,4.38,104.22,0.069,20.27,14.14,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_0,2188,1789846124.316054,4659.6,125.97,739.44,4.39,104.1,0.0732,20.27,14.14,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_0,2189,1789846125.316054,4677.6,125.95,740.25,4.39,104.27,0.0768,20.18,14.15,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_0,2190,1789846126.316054,4666.1,125.91,735.82,4.33,104.24,0.0809,20.17,14.14,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_0,2191,1789846127.316054,4691.6,126.24,741.92,4.29,104.25,0.0807,20.3,14.13,21.19,75.0,1500.0,15.2,healthy,0.0
