mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_oil_pressure_drop_1,1518,1789845454.599113,4706.2,126.33,743.93,3.3,104.04,0.069,20.23,14.28,21.14,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1519,1789845455.599113,4717.6,126.48,747.04,3.17,103.98,0.0656,20.09,14.26,21.08,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1520,1789845456.599113,4727.7,125.93,745.75,3.23,104.01,0.063,20.23,14.24,21.19,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1521,1789845457.599113,4715.1,125.96,743.98,3.26,103.91,0.0705,20.14,14.15,21.04,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1522,1789845458.599113,4732.8,125.85,742.3,3.27,104.11,0.0673,20.19,14.18,21.03,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1523,1789845459.599113,4732.0,126.25,741.71,3.22,104.14,0.0686,20.23,14.21,20.97,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1524,1789845460.599113,4727.9,126.24,745.62,3.18,104.26,0.0672,20.25,14.19,21.1,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1525,1789845461.599113,4714.7,126.57,742.6,3.13,104.06,0.0772,20.15,14.2,21.06,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1526,1789845462.599113,4719.9,126.78,744.76,3.21,103.94,0.0747,20.16,14.17,21.06,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1527,1789845463.599113,4700.5,126.77,745.43,3.24,103.82,0.0769,20.07,14.18,21.33,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1528,1789845464.599113,4708.3,126.38,745.9,3.21,103.79,0.0658,20.02,14.15,21.27,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1529,1789845465.599113,4690.5,126.4,745.97,3.19,103.79,0.0676,20.08,14.17,21.36,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1530,1789845466.599113,4711.3,126.09,745.59,3.21,103.75,0.0704,20.14,14.13,21.71,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1531,1789845467.599113,4720.3,126.4,745.56,3.26,103.59,0.0724,20.03,14.07,21.47,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1532,1789845468.599113,4732.6,126.32,746.48,3.24,103.48,0.0731,19.98,14.01,21.35,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1533,1789845469.599113,4736.3,126.43,745.48,3.23,103.48,0.0624,20.08,14.04,21.38,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1534,1789845470.599113,4720.0,126.36,740.01,3.2,103.57,0.0729,20.22,14.04,21.06,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1535,1789845471.599113,4738.5,126.35,737.05,3.26,103.57,0.0723,20.23,14.04,21.09,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1536,1789845472.599113,4734.3,126.4,740.82,3.26,103.64,0.0757,20.17,14.1,21.3,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1537,1789845473.599113,4717.2,126.64,743.88,3.18,103.55,0.0783,20.15,14.14,21.31,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1538,1789845474.599113,4703.6,126.96,744.93,3.15,103.79,0.0706,20.14,14.12,21.31,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1539,1789845475.599113,4693.1,127.25,745.68,3.12,103.92,0.0661,20.1,14.02,21.0,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1540,1789845476.599113,4690.0,127.26,747.18,3.15,103.74,0.0688,20.31,14.06,21.03,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1541,1789845477.599113,4699.0,127.2,748.41,3.11,103.73,0.0712,20.11,14.01,20.87,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1542,1789845478.599113,4688.0,127.48,747.96,3.12,103.91,0.0808,20.25,13.97,20.73,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1543,1789845479.599113,4658.3,127.32,740.56,3.22,103.81,0.0801,20.33,13.97,21.13,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1544,1789845480.599113,4662.7,127.47,740.94,3.13,103.93,0.0855,20.2,13.93,21.39,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1545,1789845481.599113,4700.4,127.46,745.55,3.11,103.86,0.0743,20.16,13.92,21.27,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1546,1789845482.599113,4719.8,127.01,744.23,3.11,103.83,0.0792,20.16,14.01,21.04,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1547,1789845483.599113,4713.6,126.74,740.8,3.15,103.96,0.0735,20.25,14.04,21.08,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1548,1789845484.599113,4724.8,126.53,740.75,3.13,103.83,0.0688,20.39,14.05,21.18,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1549,1789845485.599113,4727.1,126.51,743.19,3.17,103.98,0.0615,20.29,14.0,21.57,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1550,1789845486.599113,4722.1,126.5,741.18,3.2,104.04,0.0715,20.33,14.04,21.7,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1551,1789845487.599113,4688.5,126.72,742.95,3.18,104.06,0.0647,20.33,14.01,21.25,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1552,1789845488.599113,4665.3,126.57,744.98,3.18,104.03,0.0672,20.27,13.91,21.52,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1553,1789845489.599113,4672.4,126.42,740.21,3.19,104.12,0.0703,20.39,13.96,21.37,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1554,1789845490.599113,4672.3,126.46,741.6,3.16,104.12,0.0675,20.3,13.86,21.44,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1555,1789845491.599113,4668.0,126.62,740.94,3.15,104.21,0.0674,20.29,13.86,20.96,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1556,1789845492.599113,4675.3,126.4,740.16,3.18,104.21,0.0729,20.14,13.86,21.38,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1557,1789845493.599113,4690.4,126.43,741.21,3.19,104.26,0.079,20.34,13.93,21.64,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1558,1789845494.599113,4681.1,126.42,736.95,3.18,104.21,0.0772,20.15,13.97,21.44,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1559,1789845495.599113,4668.1,126.43,738.12,3.17,104.38,0.0744,20.09,14.09,20.99,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1560,1789845496.599113,4680.4,126.6,737.11,3.12,104.35,0.0743,20.08,14.08,21.14,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1561,1789845497.599113,4681.2,126.27,734.6,3.07,104.36,0.0718,19.85,14.1,20.79,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1562,1789845498.599113,4675.8,126.31,734.26,3.13,104.31,0.078,20.0,14.07,21.06,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1563,1789845499.599113,4678.5,126.5,730.29,3.2,104.34,0.074,20.14,14.11,21.28,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1564,1789845500.599113,4688.7,126.3,734.94,3.12,104.32,0.0774,20.17,14.01,21.02,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1565,1789845501.599113,4671.0,126.25,731.27,3.07,104.23,0.0766,20.04,14.08,21.28,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1566,1789845502.599113,4669.3,126.08,731.94,3.02,104.25,0.074,20.01,14.11,21.4,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1567,1789845503.599113,4695.5,126.24,736.14,3.04,104.28,0.0611,19.97,14.05,20.93,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1568,1789845504.599113,4708.0,126.58,740.59,3.01,104.16,0.0639,20.01,13.97,21.32,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1569,1789845505.599113,4707.3,126.65,742.14,3.06,104.13,0.0682,20.04,13.93,21.32,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1570,1789845506.599113,4725.0,126.44,749.24,3.07,104.07,0.0756,20.15,13.89,21.1,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1571,1789845507.599113,4694.8,126.38,744.16,3.14,103.94,0.0756,20.16,13.92,20.7,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1572,1789845508.599113,4705.7,126.16,745.09,3.11,104.2,0.0756,20.12,13.94,20.72,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1573,1789845509.599113,4695.2,126.11,739.99,3.08,104.15,0.0804,20.09,14.0,21.18,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1574,1789845510.599113,4701.0,125.97,739.04,3.04,104.12,0.0816,20.25,14.0,21.18,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1575,1789845511.599113,4699.0,126.08,737.47,3.08,104.04,0.0861,20.27,14.05,20.95,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1576,1789845512.599113,4718.9,125.88,738.54,3.05,104.15,0.0809,20.26,14.08,20.99,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1577,1789845513.599113,4724.6,126.12,736.97,3.07,104.1,0.0701,20.21,14.1,21.33,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1578,1789845514.599113,4715.9,126.44,739.21,3.09,104.02,0.0733,20.33,14.17,21.12,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1579,1789845515.599113,4719.7,126.12,741.5,3.09,103.98,0.0808,20.24,14.21,20.69,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1580,1789845516.599113,4715.7,125.95,748.29,3.05,104.01,0.0843,20.24,14.2,21.05,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1581,1789845517.599113,4737.5,126.23,746.49,3.02,103.93,0.0727,20.21,14.19,21.0,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1582,1789845518.599113,4728.4,126.14,746.96,3.04,103.99,0.0762,20.26,14.27,21.37,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1583,1789845519.599113,4757.6,126.07,745.41,3.04,103.96,0.0793,20.42,14.22,21.37,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1584,1789845520.599113,4718.1,126.29,738.74,3.02,103.89,0.0681,20.48,14.17,21.04,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1585,1789845521.599113,4721.9,126.11,736.42,3.02,103.97,0.0712,20.29,14.17,21.31,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1586,1789845522.599113,4692.9,126.03,740.87,2.99,103.89,0.0783,20.26,14.13,20.97,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1587,1789845523.599113,4697.8,126.18,735.35,3.01,103.86,0.0755,20.16,14.11,21.0,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1588,1789845524.599113,4700.0,126.18,734.51,3.02,103.76,0.0822,20.05,14.15,21.23,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1589,1789845525.599113,4684.6,125.96,734.38,3.03,103.81,0.0835,20.09,14.12,21.42,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1590,1789845526.599113,4655.3,125.92,739.19,3.03,103.76,0.0776,20.2,14.17,21.27,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1591,1789845527.599113,4672.5,125.98,737.53,3.02,103.77,0.0749,20.07,14.13,21.25,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1592,1789845528.599113,4655.3,126.06,738.15,3.01,103.73,0.0803,19.91,14.12,21.37,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1593,1789845529.599113,4655.9,126.37,737.72,3.0,103.73,0.0751,19.97,14.04,21.56,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1594,1789845530.599113,4643.6,126.41,736.32,3.04,103.61,0.0627,20.14,14.02,21.01,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1595,1789845531.599113,4649.5,126.37,740.58,3.04,103.56,0.0717,20.11,14.03,21.33,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1596,1789845532.599113,4678.8,125.99,740.16,2.97,103.37,0.0666,20.26,14.09,21.41,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1597,1789845533.599113,4671.2,125.98,743.41,2.98,103.5,0.0669,20.39,13.97,21.39,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1598,1789845534.599113,4696.6,125.91,736.62,2.99,103.37,0.0698,20.45,14.02,21.09,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1599,1789845535.599113,4702.3,126.05,736.66,3.04,103.5,0.0752,20.41,13.99,21.16,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1600,1789845536.599113,4694.4,125.94,737.34,2.99,103.52,0.0761,20.26,13.97,20.98,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1601,1789845537.599113,4691.2,125.8,738.73,3.02,103.46,0.0732,20.34,13.95,21.46,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1602,1789845538.599113,4712.0,125.33,737.65,3.04,103.55,0.0713,20.54,14.08,21.69,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1603,1789845539.599113,4726.2,125.63,742.04,3.0,103.7,0.0729,20.6,14.15,21.55,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1604,1789845540.599113,4703.2,125.87,738.31,3.05,103.61,0.0775,20.58,14.14,21.31,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1605,1789845541.599113,4712.3,125.79,740.94,3.01,103.64,0.0724,20.6,14.18,21.44,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1606,1789845542.599113,4727.7,125.84,741.88,3.0,103.79,0.0692,20.58,14.1,21.51,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1607,1789845543.599113,4712.0,125.96,748.42,3.01,103.69,0.0682,20.6,14.22,21.39,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1608,1789845544.599113,4686.8,126.04,754.84,2.98,103.83,0.0652,20.38,14.21,21.28,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1609,1789845545.599113,4687.6,126.28,755.73,2.97,103.59,0.0686,20.3,14.15,21.12,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1610,1789845546.599113,4689.3,125.9,742.46,2.97,103.7,0.0704,20.34,14.29,21.09,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1611,1789845547.599113,4694.2,125.68,745.41,2.98,103.76,0.0757,20.38,14.27,21.06,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1612,1789845548.599113,4696.8,125.85,748.06,2.99,103.79,0.0788,20.47,14.35,21.33,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1613,1789845549.599113,4698.0,126.36,745.01,2.98,103.91,0.077,20.42,14.38,21.11,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1614,1789845550.599113,4691.3,126.13,741.84,2.93,103.92,0.0853,20.47,14.31,21.38,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1615,1789845551.599113,4690.2,125.67,740.03,2.92,103.72,0.0856,20.34,14.28,21.2,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1616,1789845552.599113,4693.3,125.67,741.98,2.97,103.88,0.0779,20.4,14.24,21.12,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1617,1789845553.599113,4696.7,125.76,743.61,2.91,103.74,0.0753,20.42,14.23,21.1,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1618,1789845554.599113,4699.3,126.14,739.37,2.91,103.8,0.0719,20.62,14.15,20.82,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1619,1789845555.599113,4701.3,126.0,737.44,2.89,103.71,0.0716,20.48,14.25,21.24,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1620,1789845556.599113,4709.8,126.37,734.49,2.84,103.75,0.0626,20.44,14.25,21.3,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1621,1789845557.599113,4691.3,126.54,735.78,2.8,103.75,0.0624,20.36,14.28,21.38,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1622,1789845558.599113,4701.4,126.36,737.02,2.83,103.93,0.0664,20.36,14.23,21.27,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1623,1789845559.599113,4714.5,126.51,736.95,2.85,103.78,0.0652,20.25,14.22,21.24,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1624,1789845560.599113,4708.8,126.48,734.46,2.79,103.57,0.072,20.16,14.21,21.27,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1625,1789845561.599113,4688.0,126.03,734.6,2.8,103.49,0.0632,20.06,14.19,20.95,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1626,1789845562.599113,4681.7,125.85,743.71,2.8,103.27,0.0581,20.17,14.23,21.09,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1627,1789845563.599113,4663.0,125.63,741.12,2.79,103.32,0.0607,20.17,14.21,21.19,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1628,1789845564.599113,4653.4,126.12,744.74,2.82,103.28,0.0677,20.13,14.27,21.15,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1629,1789845565.599113,4669.4,126.22,743.71,2.75,103.44,0.0731,20.1,14.28,21.46,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1630,1789845566.599113,4645.6,126.48,742.88,2.74,103.44,0.0803,20.07,14.22,21.15,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1631,1789845567.599113,4670.4,126.47,746.2,2.8,103.62,0.0754,20.09,14.17,21.48,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1632,1789845568.599113,4679.1,126.31,739.68,2.87,103.73,0.0804,20.31,14.17,21.29,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1633,1789845569.599113,4671.1,126.47,742.28,2.85,103.82,0.0743,20.32,14.07,21.37,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1634,1789845570.599113,4678.9,126.6,740.5,2.83,103.71,0.0765,20.39,14.05,21.61,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1635,1789845571.599113,4693.6,126.72,737.87,2.85,103.81,0.0794,20.6,14.11,21.64,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1636,1789845572.599113,4704.6,126.35,738.99,2.81,103.73,0.0818,20.45,14.25,21.31,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1637,1789845573.599113,4691.8,126.36,733.88,2.76,103.73,0.0804,20.43,14.29,20.96,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1638,1789845574.599113,4707.8,126.21,731.25,2.73,103.69,0.0747,20.45,14.32,21.15,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1639,1789845575.599113,4709.9,126.5,729.84,2.76,103.65,0.0672,20.52,14.25,21.02,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1640,1789845576.599113,4718.4,126.44,731.55,2.73,103.47,0.0694,20.43,14.29,20.78,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1641,1789845577.599113,4744.6,126.72,737.05,2.74,103.59,0.0753,20.26,14.32,20.8,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1642,1789845578.599113,4761.9,127.02,735.86,2.75,103.67,0.0801,20.35,14.3,20.92,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1643,1789845579.599113,4772.2,127.23,733.73,2.7,103.63,0.0838,20.39,14.31,21.12,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1644,1789845580.599113,4760.7,127.35,734.63,2.76,103.8,0.0756,20.38,14.25,20.96,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1645,1789845581.599113,4757.6,127.67,736.26,2.75,103.88,0.0724,20.29,14.26,20.89,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1646,1789845582.599113,4728.8,127.76,738.07,2.69,103.65,0.0789,20.22,14.25,21.01,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1647,1789845583.599113,4705.8,127.77,739.69,2.72,103.57,0.0784,20.38,14.26,21.1,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1648,1789845584.599113,4685.6,127.47,744.05,2.8,103.71,0.0752,20.29,14.31,21.06,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1649,1789845585.599113,4662.5,127.37,743.57,2.76,103.82,0.0714,20.23,14.3,21.41,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1650,1789845586.599113,4660.2,126.88,741.3,2.83,103.83,0.0733,20.22,14.27,20.93,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1651,1789845587.599113,4654.9,126.64,740.81,2.78,104.1,0.069,20.13,14.25,21.08,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1652,1789845588.599113,4640.6,126.21,740.44,2.79,104.06,0.0689,20.05,14.29,21.27,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1653,1789845589.599113,4653.4,126.21,744.96,2.76,103.91,0.0752,20.14,14.38,21.03,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1654,1789845590.599113,4674.8,126.24,743.95,2.74,103.82,0.0751,20.4,14.42,21.09,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1655,1789845591.599113,4679.9,125.89,743.48,2.76,103.64,0.08,20.2,14.43,21.42,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1656,1789845592.599113,4668.5,126.3,748.54,2.72,103.67,0.075,20.26,14.36,21.48,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1657,1789845593.599113,4684.1,126.27,746.88,2.78,103.69,0.0826,20.35,14.4,21.68,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1658,1789845594.599113,4710.3,126.24,746.28,2.78,103.55,0.0785,20.3,14.42,21.58,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1659,1789845595.599113,4722.8,126.16,751.47,2.78,103.58,0.076,20.25,14.39,21.35,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1660,1789845596.599113,4721.8,126.09,748.9,2.82,103.57,0.0781,20.35,14.38,21.55,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1661,1789845597.599113,4730.7,126.11,745.28,2.79,103.57,0.077,20.26,14.47,21.35,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1662,1789845598.599113,4719.4,126.13,745.3,2.83,103.59,0.0718,20.36,14.46,21.1,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1663,1789845599.599113,4705.3,126.09,740.97,2.77,103.43,0.0752,20.38,14.48,21.17,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1664,1789845600.599113,4686.4,125.98,739.72,2.74,103.39,0.076,20.46,14.41,21.21,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1665,1789845601.599113,4713.1,125.73,740.55,2.74,103.38,0.0745,20.53,14.43,21.33,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1666,1789845602.599113,4720.6,125.8,736.82,2.72,103.35,0.0686,20.6,14.35,21.5,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1667,1789845603.599113,4692.4,125.85,740.69,2.66,103.22,0.0729,20.48,14.34,21.57,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1668,1789845604.599113,4677.0,126.12,733.04,2.62,103.2,0.0751,20.38,14.32,21.44,75.0,1500.0,15.2,oil_pressure_drop,0.88
fault_oil_pressure_drop_1,1669,1789845605.599113,4696.5,126.14,734.98,2.66,103.14,0.0758,20.4,14.33,21.39,75.0,1500.0,15.2,oil_pressure_drop,0.88
