mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_cooling_degradation_2,1732,1789845668.810658,4710.7,126.02,732.75,4.42,104.12,0.0719,20.1,14.19,21.0,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1733,1789845669.810658,4687.1,126.06,733.12,4.27,104.2,0.0737,20.14,14.22,21.21,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1734,1789845670.810658,4700.9,126.04,733.4,4.33,104.23,0.0671,20.27,14.23,21.15,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1735,1789845671.810658,4705.7,125.96,736.57,4.33,104.16,0.0741,20.26,14.16,20.98,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1736,1789845672.810658,4733.1,125.8,736.31,4.27,103.94,0.0761,20.24,14.11,21.11,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1737,1789845673.810658,4741.7,125.78,738.68,4.22,104.01,0.0774,20.23,14.17,20.91,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1738,1789845674.810658,4728.7,125.6,743.53,4.18,103.96,0.0789,20.28,14.2,21.27,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1739,1789845675.810658,4713.2,125.74,739.05,4.2,103.93,0.0719,20.06,14.19,21.26,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1740,1789845676.810658,4709.0,125.92,738.37,4.23,103.95,0.0756,20.09,14.22,21.52,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1741,1789845677.810658,4713.9,125.56,735.6,4.32,103.98,0.0717,20.17,14.21,21.16,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1742,1789845678.810658,4697.9,125.84,734.83,4.32,103.63,0.0629,20.2,14.22,21.11,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1743,1789845679.810658,4693.9,125.68,734.84,4.32,103.7,0.0705,20.25,14.23,21.16,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1744,1789845680.810658,4695.7,125.99,737.24,4.33,103.62,0.0642,20.11,14.23,21.08,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1745,1789845681.810658,4731.0,125.78,742.43,4.33,103.57,0.0694,20.17,14.15,21.56,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1746,1789845682.810658,4720.8,126.02,744.22,4.38,103.82,0.0727,20.09,14.18,21.69,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1747,1789845683.810658,4698.9,126.19,742.31,4.41,103.71,0.07,20.12,14.1,21.63,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1748,1789845684.810658,4671.9,126.47,742.76,4.47,103.69,0.0676,20.3,14.08,21.63,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1749,1789845685.810658,4656.2,126.8,750.0,4.46,103.62,0.0729,20.35,14.1,21.44,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1750,1789845686.810658,4680.4,126.45,740.99,4.37,103.62,0.0731,20.32,14.16,21.25,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1751,1789845687.810658,4679.9,126.47,741.22,4.39,103.68,0.0714,20.16,14.14,21.17,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1752,1789845688.810658,4711.1,126.77,741.84,4.41,103.66,0.0712,20.28,14.15,21.15,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1753,1789845689.810658,4700.1,126.92,745.99,4.43,103.67,0.0742,20.16,14.11,20.98,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1754,1789845690.810658,4705.5,126.41,749.37,4.46,103.73,0.0734,20.23,14.12,21.41,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1755,1789845691.810658,4704.7,126.26,746.88,4.4,103.84,0.0682,20.25,14.06,21.09,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1756,1789845692.810658,4709.1,126.57,749.15,4.37,103.84,0.0723,20.34,14.04,21.05,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1757,1789845693.810658,4707.7,126.49,746.1,4.44,103.89,0.0784,20.33,14.14,21.17,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1758,1789845694.810658,4693.2,126.22,745.03,4.41,103.9,0.0674,20.2,14.11,21.42,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1759,1789845695.810658,4686.1,126.49,742.46,4.43,104.01,0.0593,20.16,14.12,21.39,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1760,1789845696.810658,4689.5,125.94,742.32,4.4,104.15,0.0668,20.11,14.06,21.29,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1761,1789845697.810658,4696.8,126.08,743.54,4.39,104.2,0.0767,20.24,13.95,21.37,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1762,1789845698.810658,4692.3,125.79,739.13,4.45,104.13,0.0716,20.34,14.02,21.49,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1763,1789845699.810658,4702.9,126.08,737.75,4.48,104.26,0.0775,20.41,14.01,21.18,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1764,1789845700.810658,4721.6,125.84,736.57,4.41,104.36,0.0733,20.25,14.02,21.09,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1765,1789845701.810658,4679.8,126.12,734.79,4.41,104.14,0.0705,20.35,13.97,21.0,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1766,1789845702.810658,4685.0,126.3,736.31,4.33,104.15,0.0812,20.33,13.98,21.01,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1767,1789845703.810658,4694.8,126.39,731.34,4.35,104.22,0.068,20.38,13.97,21.07,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1768,1789845704.810658,4681.0,126.43,731.23,4.37,104.3,0.0668,20.51,13.97,21.18,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1769,1789845705.810658,4660.4,126.94,737.0,4.35,104.33,0.0837,20.64,13.96,21.61,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1770,1789845706.810658,4705.9,126.97,739.97,4.32,104.3,0.0736,20.59,13.86,21.23,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1771,1789845707.810658,4714.6,127.06,737.01,4.36,104.23,0.0614,20.59,13.81,21.14,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1772,1789845708.810658,4720.4,126.92,741.2,4.37,104.19,0.0675,20.49,13.88,21.25,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1773,1789845709.810658,4738.0,126.72,737.69,4.36,104.21,0.0681,20.22,13.88,21.29,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1774,1789845710.810658,4727.0,126.53,737.94,4.38,104.3,0.0723,20.21,13.91,21.58,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1775,1789845711.810658,4712.9,126.36,740.82,4.44,104.33,0.0672,20.09,13.96,21.27,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1776,1789845712.810658,4695.4,126.64,739.78,4.44,104.34,0.0701,20.07,13.94,21.08,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1777,1789845713.810658,4674.1,126.87,736.52,4.48,104.32,0.0755,20.01,13.9,20.78,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1778,1789845714.810658,4695.0,126.94,741.11,4.49,104.52,0.0728,20.17,13.97,20.85,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1779,1789845715.810658,4697.1,126.9,731.98,4.42,104.69,0.0788,20.18,13.99,20.97,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1780,1789845716.810658,4691.9,126.6,734.75,4.5,104.75,0.0744,19.99,14.07,20.84,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1781,1789845717.810658,4705.9,126.58,738.9,4.5,104.65,0.0788,19.92,14.05,21.28,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1782,1789845718.810658,4681.0,126.56,743.33,4.48,104.62,0.0805,19.94,14.06,21.05,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1783,1789845719.810658,4684.0,126.56,743.79,4.41,104.45,0.0806,20.02,14.06,20.8,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1784,1789845720.810658,4692.0,126.5,739.08,4.39,104.44,0.0834,20.01,14.09,20.8,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1785,1789845721.810658,4673.7,126.64,736.82,4.38,104.53,0.0827,20.14,14.03,21.17,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1786,1789845722.810658,4658.1,126.66,738.14,4.39,104.53,0.0756,20.22,14.02,21.12,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1787,1789845723.810658,4700.0,126.27,740.29,4.39,104.43,0.0697,20.22,14.03,21.38,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1788,1789845724.810658,4704.7,126.44,740.07,4.44,104.29,0.0675,20.09,14.08,21.27,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1789,1789845725.810658,4716.5,126.37,741.72,4.43,104.3,0.0738,20.17,14.02,21.35,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1790,1789845726.810658,4719.9,126.2,742.71,4.47,104.33,0.0717,20.21,14.0,21.24,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1791,1789845727.810658,4679.0,126.52,743.47,4.42,104.18,0.0645,20.16,14.08,20.96,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1792,1789845728.810658,4676.1,126.79,741.87,4.48,104.08,0.0792,20.35,14.08,20.97,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1793,1789845729.810658,4670.9,126.74,741.78,4.4,103.98,0.0808,20.4,14.04,20.91,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1794,1789845730.810658,4687.4,127.03,744.77,4.39,103.98,0.0796,20.29,14.09,20.93,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1795,1789845731.810658,4673.8,126.91,738.29,4.37,103.93,0.0776,20.2,14.14,21.25,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1796,1789845732.810658,4722.6,126.83,739.67,4.18,103.81,0.0721,20.33,14.1,21.45,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1797,1789845733.810658,4703.7,126.74,740.7,4.28,103.92,0.0677,20.34,14.07,21.04,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1798,1789845734.810658,4719.2,126.59,741.21,4.31,103.87,0.0711,20.39,14.12,21.3,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1799,1789845735.810658,4709.7,126.72,741.07,4.35,103.99,0.065,20.31,14.11,21.48,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1800,1789845736.810658,4718.6,126.68,738.02,4.3,103.79,0.0598,20.47,14.08,21.54,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1801,1789845737.810658,4693.5,126.69,737.4,4.27,103.81,0.0709,20.36,14.03,21.72,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1802,1789845738.810658,4710.7,126.46,738.94,4.3,103.64,0.072,20.27,14.09,21.46,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1803,1789845739.810658,4693.7,126.49,735.79,4.28,103.8,0.0699,20.19,14.05,21.21,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1804,1789845740.810658,4704.1,126.35,742.23,4.34,103.82,0.0749,20.03,14.15,21.36,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1805,1789845741.810658,4712.3,126.5,745.08,4.44,103.85,0.0746,20.17,14.18,21.12,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1806,1789845742.810658,4697.5,126.25,738.71,4.5,103.78,0.0678,20.33,14.13,21.27,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1807,1789845743.810658,4700.9,126.33,736.36,4.43,103.67,0.0766,20.3,14.13,21.18,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1808,1789845744.810658,4729.9,126.21,738.07,4.37,103.59,0.0758,20.26,14.2,21.18,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1809,1789845745.810658,4706.6,126.06,745.25,4.29,103.62,0.0804,20.39,14.19,21.33,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1810,1789845746.810658,4707.1,125.67,744.95,4.34,103.71,0.0785,20.37,14.14,21.32,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1811,1789845747.810658,4673.0,125.59,741.71,4.35,103.61,0.0737,20.34,14.15,21.26,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1812,1789845748.810658,4671.5,125.44,739.09,4.47,103.7,0.0743,20.12,14.03,21.39,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1813,1789845749.810658,4682.3,125.47,740.14,4.33,103.66,0.077,20.08,14.03,21.19,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1814,1789845750.810658,4684.0,125.64,738.79,4.22,103.62,0.0745,20.2,14.0,21.26,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1815,1789845751.810658,4683.6,125.54,740.84,4.28,103.68,0.0665,20.27,13.97,21.09,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1816,1789845752.810658,4675.0,125.79,738.49,4.34,103.82,0.0708,20.21,14.01,20.86,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1817,1789845753.810658,4678.5,125.86,737.88,4.3,103.72,0.0704,20.27,14.07,21.35,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1818,1789845754.810658,4676.7,125.64,736.97,4.19,103.62,0.07,20.34,14.19,21.16,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1819,1789845755.810658,4670.4,125.62,736.87,4.22,103.63,0.0721,20.11,14.12,21.34,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1820,1789845756.810658,4681.5,125.97,740.85,4.19,103.64,0.0716,20.18,14.17,21.44,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1821,1789845757.810658,4685.0,125.92,740.59,4.15,103.72,0.0677,20.19,14.18,21.7,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1822,1789845758.810658,4685.9,125.93,738.65,4.26,103.76,0.0723,20.18,14.16,21.44,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1823,1789845759.810658,4669.8,125.76,740.36,4.34,103.79,0.0642,20.2,14.19,21.54,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1824,1789845760.810658,4692.1,125.77,739.0,4.34,103.73,0.0649,20.27,14.17,21.46,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1825,1789845761.810658,4709.8,126.06,739.73,4.28,103.76,0.0762,20.11,14.16,21.32,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1826,1789845762.810658,4707.1,125.94,738.61,4.26,103.71,0.0826,19.94,14.09,21.08,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1827,1789845763.810658,4700.3,126.04,734.6,4.25,103.77,0.0798,20.19,14.12,21.47,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1828,1789845764.810658,4682.6,125.95,736.51,4.27,103.83,0.0736,20.23,14.14,21.39,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1829,1789845765.810658,4657.2,125.9,731.07,4.31,103.88,0.0711,20.21,14.16,21.2,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1830,1789845766.810658,4681.3,125.83,731.58,4.31,103.84,0.0742,20.08,14.15,20.88,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1831,1789845767.810658,4674.6,126.34,732.96,4.28,104.06,0.0728,20.23,14.12,20.59,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1832,1789845768.810658,4675.9,126.39,742.55,4.33,104.01,0.0716,20.17,14.12,21.23,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1833,1789845769.810658,4690.2,126.67,739.78,4.35,104.01,0.0719,20.2,14.12,21.29,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1834,1789845770.810658,4689.3,126.53,743.49,4.35,103.92,0.0638,20.2,14.06,21.28,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1835,1789845771.810658,4645.6,126.68,743.46,4.29,103.96,0.0707,20.15,14.07,21.22,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1836,1789845772.810658,4672.6,126.72,742.52,4.3,104.01,0.0772,20.15,14.17,21.12,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1837,1789845773.810658,4693.5,126.46,739.23,4.36,103.97,0.0752,20.26,14.23,21.03,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1838,1789845774.810658,4696.2,126.23,739.48,4.34,104.1,0.0728,20.37,14.21,21.06,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1839,1789845775.810658,4696.3,126.41,735.64,4.35,104.14,0.0677,20.35,14.21,21.12,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1840,1789845776.810658,4715.4,125.96,738.82,4.43,104.04,0.0741,20.31,14.24,21.22,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1841,1789845777.810658,4700.9,125.83,733.7,4.38,104.11,0.0834,20.25,14.23,21.16,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1842,1789845778.810658,4699.7,126.1,736.07,4.32,103.97,0.0782,20.23,14.21,21.46,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1843,1789845779.810658,4723.0,126.06,739.52,4.37,103.87,0.075,20.14,14.23,21.29,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1844,1789845780.810658,4733.7,126.15,737.56,4.38,103.97,0.0752,20.15,14.15,20.97,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1845,1789845781.810658,4737.9,125.99,740.42,4.35,104.04,0.0789,20.06,14.11,20.93,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1846,1789845782.810658,4727.5,126.24,741.73,4.34,104.1,0.0753,20.02,14.12,21.51,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1847,1789845783.810658,4723.1,126.11,746.05,4.35,104.12,0.0743,20.24,14.15,21.47,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1848,1789845784.810658,4737.9,126.22,745.07,4.32,104.06,0.0743,20.18,14.24,21.4,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1849,1789845785.810658,4745.0,126.21,745.85,4.35,104.12,0.0769,20.2,14.27,21.54,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1850,1789845786.810658,4749.9,126.4,748.36,4.37,104.2,0.0687,20.11,14.26,21.3,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1851,1789845787.810658,4744.2,126.59,745.67,4.44,104.41,0.0734,20.09,14.21,21.32,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1852,1789845788.810658,4740.8,126.22,744.26,4.33,104.45,0.0722,20.4,14.19,21.6,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1853,1789845789.810658,4728.1,126.4,741.15,4.34,104.38,0.079,20.35,14.2,21.53,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1854,1789845790.810658,4719.4,126.17,741.18,4.34,104.4,0.0714,20.35,14.18,20.93,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1855,1789845791.810658,4716.6,126.43,738.74,4.42,104.23,0.0672,20.6,14.23,21.05,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1856,1789845792.810658,4734.4,126.43,745.16,4.4,104.09,0.0659,20.59,14.19,20.84,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1857,1789845793.810658,4726.3,126.94,746.55,4.42,103.93,0.0615,20.42,14.18,20.88,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1858,1789845794.810658,4712.8,126.84,743.17,4.38,103.97,0.0651,20.47,14.25,21.21,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1859,1789845795.810658,4706.8,126.72,742.11,4.38,104.05,0.0629,20.52,14.24,21.14,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1860,1789845796.810658,4731.7,126.73,743.39,4.36,104.12,0.0665,20.53,14.2,21.37,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1861,1789845797.810658,4698.1,126.58,744.34,4.38,104.23,0.0676,20.46,14.17,21.24,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1862,1789845798.810658,4685.3,126.43,742.49,4.37,104.29,0.0705,20.44,14.11,21.06,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1863,1789845799.810658,4691.1,126.46,741.14,4.33,104.14,0.0708,20.46,14.07,20.89,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1864,1789845800.810658,4692.5,126.71,743.74,4.4,104.3,0.0743,20.42,14.15,20.69,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1865,1789845801.810658,4712.9,126.72,747.71,4.35,104.16,0.0684,20.46,14.23,20.89,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1866,1789845802.810658,4690.2,126.91,742.14,4.33,104.21,0.0676,20.41,14.27,20.98,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1867,1789845803.810658,4682.7,126.81,745.3,4.26,104.08,0.0822,20.36,14.23,21.03,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1868,1789845804.810658,4684.5,126.81,745.6,4.36,104.04,0.0795,20.38,14.23,20.98,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1869,1789845805.810658,4689.2,126.74,743.91,4.43,103.89,0.0756,20.31,14.21,21.37,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1870,1789845806.810658,4687.6,126.37,739.21,4.41,103.86,0.0751,20.23,14.2,21.07,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1871,1789845807.810658,4716.2,126.55,734.09,4.3,104.04,0.0723,20.13,14.2,21.06,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1872,1789845808.810658,4712.9,126.41,735.9,4.38,103.84,0.0612,20.09,14.21,21.4,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1873,1789845809.810658,4707.0,126.69,738.21,4.48,103.89,0.0726,20.01,14.3,21.62,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1874,1789845810.810658,4725.8,126.56,736.73,4.45,104.01,0.0712,20.02,14.2,21.19,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1875,1789845811.810658,4697.4,126.58,742.18,4.5,103.91,0.0715,20.11,14.2,21.14,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1876,1789845812.810658,4704.0,126.99,744.04,4.39,103.92,0.0613,20.11,14.14,21.22,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1877,1789845813.810658,4701.5,126.65,742.26,4.45,103.99,0.0686,20.29,14.14,21.14,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1878,1789845814.810658,4701.7,126.24,746.02,4.43,103.99,0.0641,20.27,14.12,20.97,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1879,1789845815.810658,4703.0,126.22,752.84,4.41,103.97,0.0777,20.28,14.1,20.91,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1880,1789845816.810658,4699.8,126.32,755.43,4.39,103.96,0.0723,20.31,14.12,21.12,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1881,1789845817.810658,4701.1,126.32,755.28,4.35,104.2,0.076,20.16,14.2,21.34,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1882,1789845818.810658,4701.5,126.51,753.21,4.33,104.24,0.0776,20.27,14.12,21.24,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1883,1789845819.810658,4701.4,126.85,751.12,4.36,104.39,0.0846,20.3,14.21,21.04,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1884,1789845820.810658,4730.7,126.73,746.78,4.35,104.44,0.0866,20.26,14.2,21.22,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1885,1789845821.810658,4710.7,126.93,746.68,4.26,104.46,0.0751,20.38,14.18,21.22,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1886,1789845822.810658,4706.9,126.85,749.37,4.31,104.45,0.0713,20.37,14.14,20.72,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1887,1789845823.810658,4696.1,127.07,749.77,4.3,104.42,0.0709,20.39,14.14,20.84,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1888,1789845824.810658,4688.6,127.38,749.47,4.24,104.41,0.0815,20.32,14.19,20.75,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1889,1789845825.810658,4679.1,127.44,744.29,4.33,104.47,0.0751,20.28,14.18,20.94,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1890,1789845826.810658,4691.0,126.99,744.82,4.33,104.5,0.075,20.16,14.19,21.15,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1891,1789845827.810658,4724.4,126.63,749.19,4.24,104.5,0.0824,20.06,14.12,21.41,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1892,1789845828.810658,4727.1,126.55,746.53,4.32,104.51,0.0725,20.17,14.17,21.4,75.0,1500.0,15.2,healthy,0.0
fault_cooling_degradation_2,1893,1789845829.810658,4721.4,126.55,751.17,4.32,104.53,0.0718,20.27,14.2,21.16,75.0,1500.0,15.2,cooling_degradation,0.62
fault_cooling_degradation_2,1894,1789845830.810658,4724.7,126.65,749.34,4.34,104.48,0.0699,20.28,14.28,21.1,75.0,1500.0,15.2,cooling_degradation,0.62
fault_cooling_degradation_2,1895,1789845831.810658,4695.4,126.71,743.84,4.28,104.45,0.0761,20.37,14.23,21.13,75.0,1500.0,15.2,cooling_degradation,0.62
fault_cooling_degradation_2,1896,1789845832.810658,4715.4,126.69,746.24,4.28,104.36,0.0809,20.38,14.2,21.23,75.0,1500.0,15.2,cooling_degradation,0.62
fault_cooling_degradation_2,1897,1789845833.810658,4728.3,126.87,745.93,4.27,104.41,0.0722,20.49,14.12,21.03,75.0,1500.0,15.2,cooling_degradation,0.62
fault_cooling_degradation_2,1898,1789845834.810658,4719.8,127.11,741.41,4.22,104.23,0.0748,20.48,14.15,21.22,75.0,1500.0,15.2,cooling_degradation,0.62
