mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_battery_alternator_fail_0,1791,1789845728.670039,4699.6,126.76,733.15,4.37,103.95,0.0751,20.26,10.72,20.84,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1792,1789845729.670039,4700.9,126.98,739.27,4.32,103.79,0.0792,20.3,10.72,21.05,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1793,1789845730.670039,4674.9,127.1,736.63,4.32,103.88,0.0748,20.24,10.71,21.17,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1794,1789845731.670039,4683.9,127.35,734.97,4.27,103.84,0.073,20.26,10.71,21.13,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1795,1789845732.670039,4677.5,126.9,733.45,4.22,103.71,0.0654,20.3,10.71,21.3,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1796,1789845733.670039,4699.7,127.04,739.01,4.2,103.83,0.0683,20.32,10.7,21.09,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1797,1789845734.670039,4675.6,127.04,739.65,4.27,103.79,0.0743,20.37,10.7,21.04,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1798,1789845735.670039,4686.3,127.25,741.12,4.31,103.76,0.0716,20.44,10.69,21.09,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1799,1789845736.670039,4669.9,126.94,743.38,4.37,103.81,0.078,20.12,10.69,20.89,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1800,1789845737.670039,4667.6,127.13,740.44,4.36,103.72,0.0811,20.07,10.68,20.76,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1801,1789845738.670039,4681.2,127.02,743.66,4.39,103.49,0.0821,20.04,10.68,21.3,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1802,1789845739.670039,4671.0,126.69,740.17,4.29,103.45,0.0776,20.13,10.68,21.48,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1803,1789845740.670039,4675.8,126.75,740.82,4.38,103.42,0.0748,20.15,10.67,21.46,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1804,1789845741.670039,4706.5,126.81,740.61,4.3,103.46,0.0808,19.96,10.67,21.0,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1805,1789845742.670039,4716.5,126.69,737.75,4.39,103.6,0.0731,20.13,10.66,21.14,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1806,1789845743.670039,4701.8,126.75,738.22,4.4,103.58,0.074,20.25,10.66,21.09,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1807,1789845744.670039,4693.1,126.88,745.78,4.35,103.69,0.0724,20.09,10.65,21.67,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1808,1789845745.670039,4670.2,126.72,750.89,4.36,103.79,0.0713,20.09,10.65,21.49,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1809,1789845746.670039,4668.8,126.63,746.19,4.4,103.88,0.0702,19.95,10.64,21.64,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1810,1789845747.670039,4670.9,126.19,746.62,4.41,103.83,0.0592,20.08,10.64,21.65,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1811,1789845748.670039,4661.8,125.86,747.45,4.36,103.77,0.0633,20.07,10.64,21.36,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1812,1789845749.670039,4680.9,125.78,746.63,4.39,103.61,0.0599,20.03,10.63,21.24,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1813,1789845750.670039,4683.7,125.79,742.12,4.38,103.54,0.0625,19.99,10.63,20.88,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1814,1789845751.670039,4695.3,125.7,741.84,4.48,103.66,0.0623,19.99,10.62,20.82,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1815,1789845752.670039,4710.6,126.01,737.82,4.41,103.82,0.0636,19.9,10.62,21.38,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1816,1789845753.670039,4705.8,126.04,736.97,4.32,103.63,0.0688,19.98,10.61,21.1,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1817,1789845754.670039,4715.3,126.2,739.53,4.33,103.6,0.077,20.02,10.61,21.2,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1818,1789845755.670039,4684.4,126.23,741.39,4.27,103.52,0.0696,19.91,10.6,21.13,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1819,1789845756.670039,4684.9,126.1,738.9,4.23,103.52,0.0667,19.95,10.6,21.28,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1820,1789845757.670039,4685.3,126.37,741.78,4.21,103.42,0.075,20.1,10.6,21.11,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1821,1789845758.670039,4690.4,126.52,747.68,4.28,103.25,0.0795,20.18,10.59,21.25,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1822,1789845759.670039,4711.5,126.24,747.9,4.32,103.2,0.0672,20.37,10.59,21.02,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1823,1789845760.670039,4707.3,126.78,743.6,4.29,103.23,0.0671,20.14,10.58,21.18,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1824,1789845761.670039,4688.9,126.81,742.1,4.32,103.2,0.0594,20.26,10.58,21.29,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1825,1789845762.670039,4686.9,126.75,746.59,4.39,103.23,0.0715,20.31,10.57,20.95,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1826,1789845763.670039,4681.6,126.75,746.68,4.29,103.08,0.0715,20.38,10.57,21.1,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1827,1789845764.670039,4703.3,127.07,746.57,4.28,103.08,0.0653,20.4,10.56,21.13,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1828,1789845765.670039,4688.2,126.74,738.82,4.34,103.32,0.0781,20.34,10.56,21.35,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1829,1789845766.670039,4704.8,126.7,734.33,4.36,103.42,0.0707,20.37,10.56,21.3,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1830,1789845767.670039,4714.0,126.8,735.96,4.36,103.41,0.0807,20.32,10.55,21.21,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1831,1789845768.670039,4716.6,126.49,738.12,4.36,103.56,0.0795,20.24,10.55,20.94,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1832,1789845769.670039,4711.9,126.41,739.71,4.35,103.6,0.0717,20.34,10.54,20.82,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1833,1789845770.670039,4724.8,126.33,741.86,4.32,103.82,0.0671,20.25,10.54,21.38,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1834,1789845771.670039,4734.4,126.56,746.63,4.4,103.77,0.0709,20.38,10.53,21.58,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1835,1789845772.670039,4715.6,126.41,744.69,4.4,103.72,0.0707,20.22,10.53,21.3,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1836,1789845773.670039,4727.7,126.5,750.04,4.38,103.78,0.0741,20.33,10.53,21.16,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1837,1789845774.670039,4724.4,126.47,748.52,4.46,103.79,0.073,20.43,10.52,20.68,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1838,1789845775.670039,4721.3,126.53,748.06,4.36,103.81,0.0776,20.45,10.52,20.74,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1839,1789845776.670039,4716.9,126.5,748.27,4.29,103.74,0.0782,20.34,10.51,20.94,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1840,1789845777.670039,4721.1,126.53,749.72,4.27,103.95,0.0679,20.25,10.51,21.18,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1841,1789845778.670039,4709.4,126.78,753.1,4.26,103.99,0.0693,20.2,10.5,21.01,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1842,1789845779.670039,4724.8,127.1,755.85,4.25,103.99,0.0694,20.29,10.5,21.0,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1843,1789845780.670039,4699.9,127.24,748.57,4.22,103.76,0.0724,20.27,10.49,21.12,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1844,1789845781.670039,4726.3,126.79,750.35,4.22,103.79,0.0734,20.26,10.49,21.28,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1845,1789845782.670039,4736.5,126.55,754.05,4.32,103.68,0.0816,20.2,10.49,21.26,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1846,1789845783.670039,4732.5,126.43,749.11,4.24,103.69,0.0809,20.32,10.48,21.22,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1847,1789845784.670039,4742.2,126.12,749.03,4.23,103.46,0.0826,20.33,10.48,21.09,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1848,1789845785.670039,4721.2,125.99,749.2,4.21,103.54,0.0773,20.34,10.47,21.27,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1849,1789845786.670039,4724.2,125.87,754.99,4.26,103.46,0.0777,20.4,10.47,21.45,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1850,1789845787.670039,4729.3,125.65,753.29,4.31,103.45,0.0804,20.33,10.46,21.25,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1851,1789845788.670039,4711.8,125.54,752.85,4.3,103.27,0.0726,20.22,10.46,21.58,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1852,1789845789.670039,4701.0,125.55,751.07,4.26,103.44,0.0676,20.37,10.45,21.61,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1853,1789845790.670039,4709.9,125.51,750.78,4.26,103.57,0.0685,20.32,10.45,21.38,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1854,1789845791.670039,4704.4,125.74,748.29,4.23,103.54,0.0713,20.25,10.45,21.16,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1855,1789845792.670039,4689.7,125.54,749.98,4.18,103.63,0.0725,20.35,10.44,21.03,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1856,1789845793.670039,4700.3,125.59,750.43,4.24,103.7,0.0713,20.33,10.44,20.88,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1857,1789845794.670039,4710.9,125.82,753.09,4.31,103.81,0.0684,20.24,10.43,21.16,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1858,1789845795.670039,4697.9,126.44,752.78,4.35,103.88,0.0707,20.01,10.43,21.37,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1859,1789845796.670039,4672.6,126.77,748.91,4.34,103.87,0.0756,20.16,10.42,21.3,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1860,1789845797.670039,4689.6,126.58,743.69,4.38,103.79,0.0731,20.38,10.42,21.47,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1861,1789845798.670039,4698.2,126.67,739.98,4.37,103.9,0.0669,20.36,10.42,21.92,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1862,1789845799.670039,4699.7,126.78,739.57,4.39,103.67,0.0782,20.25,10.41,21.84,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1863,1789845800.670039,4715.2,126.88,739.37,4.3,103.56,0.0789,20.24,10.41,21.47,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1864,1789845801.670039,4711.4,126.67,741.29,4.31,103.63,0.0817,20.27,10.4,21.22,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1865,1789845802.670039,4714.4,126.54,737.75,4.42,103.53,0.0903,20.38,10.4,21.16,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1866,1789845803.670039,4696.5,126.61,738.03,4.4,103.6,0.0817,20.19,10.39,20.88,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1867,1789845804.670039,4737.3,126.78,742.22,4.36,103.58,0.0761,20.19,10.39,20.76,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1868,1789845805.670039,4726.2,126.87,740.93,4.31,103.59,0.0774,20.12,10.38,21.06,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1869,1789845806.670039,4719.9,126.74,742.95,4.28,103.53,0.0734,20.12,10.38,21.05,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1870,1789845807.670039,4718.1,126.61,742.05,4.29,103.73,0.0816,20.12,10.38,21.36,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1871,1789845808.670039,4708.4,126.36,740.99,4.27,103.9,0.0804,20.21,10.37,21.35,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1872,1789845809.670039,4682.2,125.85,740.96,4.3,103.72,0.0749,20.3,10.37,21.32,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1873,1789845810.670039,4683.3,125.88,737.83,4.34,103.92,0.0628,20.06,10.36,21.6,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1874,1789845811.670039,4657.9,125.82,739.32,4.31,103.8,0.0742,20.11,10.36,21.23,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1875,1789845812.670039,4649.2,125.63,742.74,4.32,103.82,0.0741,20.2,10.35,21.34,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1876,1789845813.670039,4673.2,125.62,741.44,4.29,104.0,0.0757,20.26,10.35,21.17,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1877,1789845814.670039,4676.1,125.79,748.07,4.26,103.92,0.0772,20.26,10.34,21.04,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1878,1789845815.670039,4692.8,125.72,746.16,4.25,103.96,0.0782,20.35,10.34,20.97,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1879,1789845816.670039,4692.3,126.03,744.62,4.23,103.92,0.0812,20.44,10.34,21.15,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1880,1789845817.670039,4683.6,125.54,740.15,4.31,104.04,0.0828,20.29,10.33,21.09,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1881,1789845818.670039,4687.4,125.78,741.55,4.37,103.99,0.0759,20.26,10.33,21.44,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1882,1789845819.670039,4690.2,125.76,741.22,4.36,103.94,0.0775,20.3,10.32,21.43,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1883,1789845820.670039,4705.6,126.21,742.93,4.38,104.17,0.0695,20.11,10.32,21.25,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1884,1789845821.670039,4705.6,125.94,738.86,4.34,104.13,0.0585,20.08,10.31,20.95,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1885,1789845822.670039,4698.2,125.98,740.4,4.28,104.08,0.0696,20.21,10.31,21.04,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1886,1789845823.670039,4717.0,126.38,739.42,4.25,104.05,0.0793,20.21,10.3,21.0,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1887,1789845824.670039,4715.0,125.85,730.32,4.37,103.98,0.0716,20.26,10.3,21.27,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1888,1789845825.670039,4693.3,126.09,735.94,4.34,104.11,0.0757,20.07,10.3,21.36,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1889,1789845826.670039,4683.1,126.05,736.59,4.28,103.96,0.0613,20.13,10.29,21.36,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1890,1789845827.670039,4687.4,126.0,741.19,4.34,103.87,0.0662,20.28,10.29,21.11,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1891,1789845828.670039,4676.4,125.95,748.35,4.38,103.9,0.0714,20.34,10.28,21.12,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1892,1789845829.670039,4688.3,126.0,749.04,4.36,103.99,0.0749,20.32,10.28,21.09,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1893,1789845830.670039,4692.6,126.66,740.07,4.33,103.98,0.0739,20.39,10.27,21.34,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1894,1789845831.670039,4693.8,126.86,741.1,4.37,104.18,0.0728,20.3,10.27,20.78,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1895,1789845832.670039,4684.3,126.85,739.73,4.32,104.13,0.0705,20.04,10.27,20.96,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1896,1789845833.670039,4650.2,127.05,740.17,4.32,104.12,0.063,20.29,10.26,21.23,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1897,1789845834.670039,4675.7,126.89,742.45,4.43,104.22,0.0686,20.47,10.26,21.17,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1898,1789845835.670039,4720.3,126.89,740.66,4.32,104.2,0.0654,20.41,10.25,21.35,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1899,1789845836.670039,4736.0,126.69,739.95,4.4,104.17,0.0717,20.38,10.25,21.03,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1900,1789845837.670039,4713.5,126.7,739.75,4.31,104.23,0.0762,20.25,10.24,21.08,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1901,1789845838.670039,4720.5,126.7,741.14,4.35,104.1,0.0722,20.15,10.24,21.62,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1902,1789845839.670039,4705.1,126.74,742.29,4.35,104.07,0.0729,20.3,10.23,21.48,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1903,1789845840.670039,4720.2,126.69,741.55,4.3,103.94,0.0797,20.31,10.23,21.31,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1904,1789845841.670039,4704.5,126.94,741.21,4.21,103.79,0.0667,20.34,10.23,21.4,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1905,1789845842.670039,4696.9,126.91,742.82,4.25,103.71,0.0647,20.28,10.22,21.0,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1906,1789845843.670039,4717.5,127.08,738.34,4.19,103.87,0.068,20.26,10.22,21.13,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1907,1789845844.670039,4718.9,126.97,743.91,4.24,103.94,0.0659,20.33,10.21,21.13,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1908,1789845845.670039,4713.7,126.75,744.79,4.36,104.04,0.0639,20.31,10.21,20.9,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1909,1789845846.670039,4716.7,126.63,745.18,4.27,104.09,0.0663,20.26,10.2,21.12,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1910,1789845847.670039,4714.3,126.77,750.28,4.27,104.07,0.073,20.24,10.2,21.25,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1911,1789845848.670039,4708.9,126.79,752.16,4.23,104.08,0.0671,20.31,10.19,21.48,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1912,1789845849.670039,4694.2,126.76,750.87,4.28,104.17,0.0689,20.25,10.19,21.35,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1913,1789845850.670039,4692.3,126.94,751.59,4.25,104.06,0.0658,20.16,10.19,21.16,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1914,1789845851.670039,4682.8,126.85,748.89,4.35,104.01,0.0793,20.1,10.18,21.4,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1915,1789845852.670039,4695.5,126.81,754.47,4.32,103.93,0.0674,20.35,10.18,21.32,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1916,1789845853.670039,4716.5,126.83,744.87,4.31,104.06,0.065,20.37,10.17,21.21,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1917,1789845854.670039,4722.0,126.85,741.17,4.35,104.02,0.0757,20.22,10.17,21.41,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1918,1789845855.670039,4710.7,126.68,740.32,4.3,104.06,0.0724,20.5,10.16,21.59,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1919,1789845856.670039,4696.4,126.52,743.56,4.38,103.98,0.0709,20.59,10.16,21.45,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1920,1789845857.670039,4695.6,126.62,743.2,4.36,103.92,0.0722,20.4,10.16,21.25,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1921,1789845858.670039,4670.7,126.53,741.2,4.42,103.95,0.0731,20.39,10.15,21.15,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1922,1789845859.670039,4679.6,126.6,743.33,4.41,104.17,0.0743,20.42,10.15,21.21,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1923,1789845860.670039,4694.0,126.56,739.34,4.33,104.22,0.0779,20.52,10.14,21.01,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1924,1789845861.670039,4708.9,126.44,735.55,4.34,104.08,0.0773,20.5,10.14,21.2,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1925,1789845862.670039,4718.5,126.62,740.56,4.37,104.1,0.0759,20.36,10.13,21.16,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1926,1789845863.670039,4717.8,126.47,746.05,4.34,104.08,0.0632,20.29,10.13,21.24,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1927,1789845864.670039,4723.3,126.41,742.68,4.33,103.98,0.0619,20.39,10.12,20.89,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1928,1789845865.670039,4739.4,126.44,746.95,4.32,104.05,0.0732,20.1,10.12,21.05,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1929,1789845866.670039,4745.3,126.22,750.58,4.2,104.07,0.0685,20.13,10.12,20.93,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1930,1789845867.670039,4725.9,126.26,747.97,4.19,103.96,0.0656,20.07,10.11,21.29,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1931,1789845868.670039,4730.3,126.18,743.76,4.26,103.92,0.0687,19.88,10.11,21.49,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1932,1789845869.670039,4726.9,125.94,743.68,4.28,103.79,0.0685,19.91,10.1,21.54,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1933,1789845870.670039,4720.6,125.85,741.33,4.24,103.69,0.0745,20.06,10.1,21.43,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1934,1789845871.670039,4723.2,125.8,744.01,4.25,103.71,0.0766,19.97,10.09,21.55,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1935,1789845872.670039,4733.2,125.94,743.0,4.33,103.83,0.0717,20.18,10.09,21.26,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1936,1789845873.670039,4771.6,126.19,744.58,4.36,103.83,0.0725,20.36,10.08,21.13,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1937,1789845874.670039,4748.1,126.31,745.91,4.43,103.94,0.0682,20.22,10.08,21.46,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1938,1789845875.670039,4714.5,126.47,744.5,4.37,104.02,0.0725,20.17,10.08,21.38,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1939,1789845876.670039,4696.6,127.01,744.14,4.37,104.08,0.0684,20.15,10.07,20.91,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1940,1789845877.670039,4689.6,127.1,746.68,4.39,104.09,0.0662,20.11,10.07,20.83,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1941,1789845878.670039,4684.6,126.82,744.4,4.38,104.21,0.0698,20.06,10.06,20.91,75.0,1500.0,15.2,battery_alternator_fail,0.84
fault_battery_alternator_fail_0,1942,1789845879.670039,4695.7,126.86,747.66,4.34,104.13,0.0722,20.23,10.06,20.75,75.0,1500.0,15.2,battery_alternator_fail,0.84
