mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_injector_abnormality_0,1869,1789845806.333009,4213.3,126.67,693.76,4.42,104.52,0.0705,16.24,14.25,21.32,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1870,1789845807.333009,4218.4,126.86,696.6,4.34,104.48,0.0707,16.32,14.26,21.62,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1871,1789845808.333009,4213.9,126.57,696.06,4.31,104.36,0.0651,16.26,14.29,21.13,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1872,1789845809.333009,4217.2,126.45,692.9,4.3,104.24,0.0613,16.32,14.37,20.95,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1873,1789845810.333009,4222.8,126.24,690.32,4.37,104.29,0.0658,16.25,14.33,21.06,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1874,1789845811.333009,4197.7,126.21,689.03,4.4,104.35,0.0697,16.29,14.32,21.2,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1875,1789845812.333009,4194.4,126.07,688.98,4.31,104.25,0.0776,16.23,14.27,21.5,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1876,1789845813.333009,4204.4,126.06,686.38,4.14,104.29,0.0757,16.16,14.32,21.34,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1877,1789845814.333009,4197.2,126.09,692.11,4.19,104.2,0.0666,16.21,14.25,20.95,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1878,1789845815.333009,4186.4,126.11,693.94,4.32,104.22,0.0807,16.23,14.25,21.35,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1879,1789845816.333009,4174.9,126.26,689.01,4.34,104.32,0.0678,16.21,14.26,21.41,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1880,1789845817.333009,4185.2,126.41,686.99,4.5,104.56,0.0767,16.23,14.32,21.23,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1881,1789845818.333009,4195.7,126.21,685.97,4.44,104.44,0.0691,16.14,14.3,20.87,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1882,1789845819.333009,4195.1,126.9,688.31,4.38,104.41,0.0759,16.13,14.16,21.0,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1883,1789845820.333009,4191.4,126.53,685.47,4.46,104.24,0.0709,15.97,14.15,21.13,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1884,1789845821.333009,4182.8,126.57,685.57,4.51,104.33,0.0689,16.1,14.2,20.6,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1885,1789845822.333009,4183.4,126.51,681.28,4.48,104.22,0.0714,16.03,14.25,21.27,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1886,1789845823.333009,4191.5,126.65,682.27,4.5,104.4,0.0731,16.11,14.29,21.65,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1887,1789845824.333009,4201.7,126.18,684.93,4.4,104.51,0.0748,16.09,14.33,21.49,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1888,1789845825.333009,4203.4,126.49,683.4,4.35,104.57,0.0745,16.06,14.33,21.54,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1889,1789845826.333009,4183.6,126.85,682.1,4.38,104.52,0.0738,16.08,14.28,21.42,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1890,1789845827.333009,4203.4,126.97,683.0,4.22,104.76,0.0769,16.09,14.29,21.3,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1891,1789845828.333009,4216.9,127.05,686.14,4.32,104.73,0.0734,16.12,14.22,21.17,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1892,1789845829.333009,4208.9,126.9,684.1,4.35,104.78,0.0697,16.18,14.18,20.95,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1893,1789845830.333009,4190.1,126.99,685.52,4.34,104.83,0.0632,16.15,14.2,21.35,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1894,1789845831.333009,4203.6,126.97,687.42,4.36,104.87,0.064,16.14,14.23,21.22,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1895,1789845832.333009,4227.3,127.08,693.51,4.3,104.95,0.0662,16.18,14.25,21.03,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1896,1789845833.333009,4244.0,126.51,695.34,4.32,104.99,0.0683,16.1,14.25,21.07,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1897,1789845834.333009,4229.7,126.52,692.83,4.23,104.95,0.0801,16.29,14.22,21.08,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1898,1789845835.333009,4237.9,126.6,692.45,4.2,105.1,0.0873,16.26,14.12,21.44,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1899,1789845836.333009,4239.1,126.5,688.71,4.28,105.28,0.0766,16.22,14.1,21.45,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1900,1789845837.333009,4250.7,126.62,689.48,4.25,104.92,0.0824,16.22,14.14,21.49,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1901,1789845838.333009,4262.8,126.65,686.62,4.28,104.91,0.0846,16.32,14.14,21.47,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1902,1789845839.333009,4250.6,126.46,688.43,4.27,105.06,0.0739,16.15,14.12,20.98,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1903,1789845840.333009,4229.4,126.19,686.9,4.39,105.0,0.0764,16.14,14.13,20.99,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1904,1789845841.333009,4236.8,126.1,693.53,4.31,104.94,0.0781,16.14,14.19,20.96,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1905,1789845842.333009,4230.3,125.94,691.96,4.26,104.89,0.0737,16.04,14.2,20.95,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1906,1789845843.333009,4257.1,126.07,690.23,4.28,104.79,0.0759,16.15,14.13,20.89,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1907,1789845844.333009,4258.8,126.17,687.58,4.26,104.78,0.0777,16.26,14.06,21.28,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1908,1789845845.333009,4242.2,126.46,690.76,4.4,104.69,0.074,16.26,14.13,21.19,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1909,1789845846.333009,4240.1,126.12,690.39,4.46,104.53,0.078,16.22,14.12,21.39,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1910,1789845847.333009,4251.2,126.27,691.26,4.49,104.71,0.079,16.19,14.13,21.18,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1911,1789845848.333009,4256.5,126.12,688.51,4.44,104.79,0.0752,16.05,14.24,20.9,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1912,1789845849.333009,4273.7,125.94,689.67,4.41,104.87,0.075,16.02,14.24,20.62,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1913,1789845850.333009,4270.7,126.31,685.44,4.27,104.95,0.0749,16.06,14.22,20.75,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1914,1789845851.333009,4264.8,126.4,687.55,4.34,104.78,0.0707,16.06,14.21,20.78,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1915,1789845852.333009,4256.5,126.14,686.35,4.32,104.62,0.0817,16.14,14.15,21.31,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1916,1789845853.333009,4244.1,126.48,687.7,4.41,104.54,0.0743,16.13,14.13,20.81,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1917,1789845854.333009,4225.1,126.46,688.97,4.33,104.59,0.0759,16.18,14.01,21.14,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1918,1789845855.333009,4247.2,125.98,689.27,4.34,104.57,0.0839,16.07,13.96,20.89,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1919,1789845856.333009,4237.8,125.87,691.58,4.39,104.56,0.0731,16.09,13.94,20.97,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1920,1789845857.333009,4243.1,126.25,693.73,4.37,104.55,0.0755,15.98,14.01,21.35,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1921,1789845858.333009,4245.3,126.39,698.24,4.34,104.49,0.0725,16.06,13.96,20.98,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1922,1789845859.333009,4247.9,126.11,696.72,4.32,104.4,0.0796,16.14,13.91,21.03,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1923,1789845860.333009,4251.2,125.97,692.81,4.31,104.19,0.0797,16.16,13.93,21.12,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1924,1789845861.333009,4258.1,126.15,689.34,4.31,104.29,0.0736,16.26,13.98,21.06,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1925,1789845862.333009,4259.1,126.36,693.08,4.36,104.25,0.0796,16.24,14.02,21.05,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1926,1789845863.333009,4265.8,126.64,692.44,4.41,104.34,0.0733,16.23,13.97,21.18,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1927,1789845864.333009,4258.4,126.24,690.87,4.29,104.34,0.0698,16.26,13.99,20.92,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1928,1789845865.333009,4251.7,126.34,692.29,4.32,104.34,0.0681,16.26,13.94,21.32,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1929,1789845866.333009,4240.9,126.88,693.79,4.31,104.18,0.057,16.15,13.91,21.59,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1930,1789845867.333009,4243.1,126.44,688.23,4.34,104.07,0.0591,16.1,13.97,21.49,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1931,1789845868.333009,4237.3,126.18,687.52,4.39,104.06,0.075,16.11,13.99,21.27,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1932,1789845869.333009,4230.1,126.34,692.14,4.29,104.1,0.0673,16.22,13.93,21.24,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1933,1789845870.333009,4239.3,126.1,689.67,4.29,104.16,0.0751,16.32,14.02,21.56,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1934,1789845871.333009,4214.2,126.1,687.56,4.33,104.18,0.0709,16.23,14.04,21.03,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1935,1789845872.333009,4236.0,126.08,694.07,4.37,104.09,0.0681,16.21,14.03,21.09,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1936,1789845873.333009,4235.6,126.64,687.82,4.31,104.1,0.0698,16.22,14.04,21.1,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1937,1789845874.333009,4235.0,126.7,687.5,4.34,104.05,0.0671,16.28,14.05,21.61,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1938,1789845875.333009,4230.0,126.47,682.71,4.31,104.14,0.0684,16.26,14.05,21.01,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1939,1789845876.333009,4238.4,126.43,687.1,4.4,104.04,0.0686,16.37,14.05,20.95,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1940,1789845877.333009,4242.1,126.37,689.76,4.52,104.06,0.0664,16.27,14.05,20.82,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1941,1789845878.333009,4243.0,126.17,693.27,4.38,103.97,0.0696,16.3,14.1,21.33,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1942,1789845879.333009,4248.4,126.01,687.1,4.34,104.06,0.0788,16.39,14.09,21.52,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1943,1789845880.333009,4252.1,126.09,692.86,4.33,104.16,0.0805,16.38,14.03,21.28,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1944,1789845881.333009,4246.7,126.03,695.63,4.37,104.17,0.084,16.39,14.04,20.86,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1945,1789845882.333009,4253.6,126.42,695.53,4.37,104.21,0.0721,16.26,14.06,21.08,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1946,1789845883.333009,4236.5,126.47,690.96,4.2,104.39,0.0653,16.39,14.07,21.26,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1947,1789845884.333009,4240.4,126.42,698.56,4.2,104.26,0.0653,16.41,14.01,21.22,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1948,1789845885.333009,4234.0,126.26,697.47,4.22,104.3,0.0773,16.35,14.03,21.03,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1949,1789845886.333009,4226.4,126.3,697.79,4.27,104.26,0.0751,16.29,14.04,20.89,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1950,1789845887.333009,4252.3,126.11,692.15,4.31,104.34,0.0613,16.17,14.05,21.25,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1951,1789845888.333009,4241.8,126.13,691.72,4.36,104.36,0.0617,16.06,14.09,21.34,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1952,1789845889.333009,4233.2,126.17,693.8,4.33,104.48,0.065,15.98,14.06,21.04,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1953,1789845890.333009,4209.8,126.15,694.61,4.39,104.55,0.0676,16.08,14.09,20.95,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1954,1789845891.333009,4239.6,126.22,692.32,4.4,104.64,0.0631,16.02,14.02,20.86,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1955,1789845892.333009,4245.9,126.29,696.17,4.41,104.46,0.0737,16.1,13.97,21.0,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1956,1789845893.333009,4225.5,126.11,696.26,4.34,104.46,0.0703,16.1,14.0,20.6,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1957,1789845894.333009,4214.4,126.27,696.33,4.32,104.46,0.0798,16.18,13.92,21.01,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1958,1789845895.333009,4207.5,126.46,697.09,4.42,104.48,0.0712,16.11,14.0,21.07,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1959,1789845896.333009,4219.6,126.27,693.04,4.46,104.67,0.0661,16.07,14.11,21.07,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1960,1789845897.333009,4218.3,126.36,690.51,4.37,104.81,0.0615,16.08,14.13,21.33,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1961,1789845898.333009,4246.1,126.25,687.55,4.43,104.66,0.0696,16.1,14.16,21.17,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1962,1789845899.333009,4241.9,126.3,688.3,4.41,104.55,0.0723,16.09,14.15,21.16,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1963,1789845900.333009,4230.4,126.34,685.6,4.41,104.72,0.0796,16.12,14.2,21.29,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1964,1789845901.333009,4219.9,126.71,688.96,4.49,104.62,0.0767,16.1,14.18,21.24,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1965,1789845902.333009,4227.5,126.79,691.21,4.43,104.66,0.069,16.26,14.22,21.24,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1966,1789845903.333009,4250.4,126.96,695.2,4.35,104.62,0.0637,16.23,14.23,21.15,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1967,1789845904.333009,4237.6,127.21,694.37,4.32,104.64,0.0678,16.22,14.26,20.88,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1968,1789845905.333009,4235.5,127.0,698.66,4.34,104.44,0.0617,16.19,14.3,21.19,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1969,1789845906.333009,4234.9,127.25,698.75,4.32,104.52,0.0713,16.2,14.17,21.21,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1970,1789845907.333009,4212.8,127.12,695.76,4.3,104.59,0.0754,16.26,14.15,21.14,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1971,1789845908.333009,4210.5,126.86,698.64,4.26,104.39,0.0795,16.22,14.19,21.14,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1972,1789845909.333009,4214.9,126.4,697.74,4.28,104.53,0.0749,16.07,14.21,21.09,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1973,1789845910.333009,4218.6,126.33,697.25,4.31,104.52,0.0697,16.07,14.19,21.24,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1974,1789845911.333009,4229.5,126.17,698.71,4.34,104.55,0.0814,16.1,14.13,21.57,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1975,1789845912.333009,4254.0,126.48,695.57,4.41,104.54,0.0783,16.17,14.09,21.36,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1976,1789845913.333009,4248.9,126.12,698.99,4.41,104.46,0.0704,16.14,14.06,21.06,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1977,1789845914.333009,4241.8,126.12,695.04,4.4,104.41,0.0701,16.16,14.07,20.97,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1978,1789845915.333009,4221.4,126.09,697.62,4.32,104.41,0.0687,16.18,14.03,21.06,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1979,1789845916.333009,4232.6,126.11,699.28,4.44,104.53,0.0739,16.22,14.06,20.96,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1980,1789845917.333009,4254.8,126.11,697.36,4.45,104.6,0.0699,16.15,14.07,21.04,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1981,1789845918.333009,4267.5,126.01,692.36,4.51,104.43,0.0641,16.19,14.11,20.78,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1982,1789845919.333009,4247.7,125.89,694.99,4.55,104.44,0.0633,16.11,14.16,21.07,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1983,1789845920.333009,4234.1,126.03,692.43,4.45,104.47,0.0734,16.07,14.12,21.24,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1984,1789845921.333009,4237.3,125.98,695.66,4.4,104.38,0.0581,16.07,14.14,21.21,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1985,1789845922.333009,4252.9,125.94,696.82,4.42,104.4,0.0646,16.09,14.17,21.44,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1986,1789845923.333009,4237.8,125.87,700.29,4.51,104.34,0.0656,16.13,14.2,21.14,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1987,1789845924.333009,4220.5,126.22,699.12,4.49,104.4,0.0697,16.16,14.23,21.51,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1988,1789845925.333009,4211.3,126.26,695.42,4.46,104.35,0.0702,16.2,14.26,21.11,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1989,1789845926.333009,4237.0,126.36,693.66,4.36,104.25,0.0636,16.14,14.24,21.17,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1990,1789845927.333009,4239.5,126.46,694.42,4.31,104.29,0.0691,16.3,14.38,21.14,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1991,1789845928.333009,4265.8,126.42,689.62,4.38,104.27,0.0679,16.24,14.32,21.22,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1992,1789845929.333009,4260.3,126.39,687.73,4.35,104.19,0.0802,16.21,14.24,21.2,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1993,1789845930.333009,4248.0,126.29,682.14,4.42,104.26,0.0741,16.19,14.22,21.45,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1994,1789845931.333009,4234.3,126.62,687.84,4.34,104.26,0.0731,16.14,14.17,21.64,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1995,1789845932.333009,4239.4,126.72,689.35,4.39,104.45,0.0719,16.02,14.13,22.06,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1996,1789845933.333009,4232.1,126.58,687.08,4.41,104.32,0.074,15.98,14.23,21.36,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1997,1789845934.333009,4235.3,126.93,682.47,4.4,104.36,0.0769,15.93,14.27,21.54,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1998,1789845935.333009,4218.5,126.87,688.94,4.28,104.21,0.0709,15.86,14.37,21.45,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,1999,1789845936.333009,4231.2,127.03,692.33,4.28,104.23,0.0763,15.96,14.35,21.49,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2000,1789845937.333009,4244.0,126.97,685.67,4.35,104.27,0.0731,16.0,14.4,20.92,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2001,1789845938.333009,4252.1,126.72,680.39,4.44,104.19,0.0668,16.1,14.39,21.01,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2002,1789845939.333009,4265.3,126.71,682.62,4.36,104.18,0.0684,16.14,14.3,20.95,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2003,1789845940.333009,4271.5,126.65,685.14,4.28,104.32,0.0751,16.06,14.27,20.93,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2004,1789845941.333009,4252.9,126.48,689.11,4.3,104.43,0.0699,16.06,14.19,21.08,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2005,1789845942.333009,4237.7,126.18,690.35,4.34,104.36,0.0739,16.05,14.13,21.03,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2006,1789845943.333009,4252.1,126.19,695.14,4.32,104.19,0.0695,16.14,14.11,21.11,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2007,1789845944.333009,4247.0,126.38,693.61,4.36,104.11,0.0768,16.24,14.11,21.07,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2008,1789845945.333009,4268.8,126.54,685.71,4.33,104.14,0.0746,16.22,14.03,21.06,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2009,1789845946.333009,4265.9,126.28,687.71,4.41,104.27,0.0691,16.22,14.05,21.24,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2010,1789845947.333009,4288.8,126.24,685.36,4.42,104.2,0.0704,16.18,13.95,21.36,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2011,1789845948.333009,4241.5,126.47,684.64,4.37,104.27,0.0743,16.25,13.97,21.11,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2012,1789845949.333009,4247.6,126.57,685.11,4.41,104.44,0.0785,16.08,14.04,21.37,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2013,1789845950.333009,4232.7,126.44,683.08,4.43,104.31,0.0791,16.1,14.06,21.3,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2014,1789845951.333009,4254.0,126.55,686.45,4.37,104.37,0.0792,16.07,14.08,21.42,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2015,1789845952.333009,4242.0,127.02,691.2,4.45,104.46,0.0725,16.1,14.12,20.94,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2016,1789845953.333009,4253.6,126.85,687.0,4.4,104.37,0.0733,16.18,14.09,21.05,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2017,1789845954.333009,4237.0,127.02,687.76,4.28,104.24,0.0737,16.13,14.09,21.08,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2018,1789845955.333009,4233.3,127.18,685.16,4.21,104.09,0.0618,16.17,14.25,21.13,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2019,1789845956.333009,4250.2,127.15,691.2,4.27,104.14,0.065,16.22,14.26,21.49,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2020,1789845957.333009,4228.9,127.02,686.39,4.29,103.97,0.0607,16.17,14.35,21.24,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2021,1789845958.333009,4239.4,127.17,683.25,4.39,103.86,0.0648,16.23,14.3,21.46,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2022,1789845959.333009,4240.3,126.82,687.13,4.4,103.9,0.0709,16.17,14.29,21.32,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2023,1789845960.333009,4235.7,126.67,683.97,4.38,103.9,0.0736,16.23,14.37,21.47,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2024,1789845961.333009,4250.9,126.65,684.9,4.33,104.05,0.0746,16.24,14.37,20.95,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2025,1789845962.333009,4263.4,126.59,687.65,4.31,104.26,0.066,16.21,14.39,21.15,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2026,1789845963.333009,4251.7,126.74,685.08,4.36,104.32,0.0686,16.35,14.39,21.27,75.0,1500.0,15.2,injector_abnormality,0.5
fault_injector_abnormality_0,2027,1789845964.333009,4231.3,126.66,688.27,4.36,104.35,0.0637,16.41,14.26,20.91,75.0,1500.0,15.2,injector_abnormality,0.5
