mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_injector_abnormality_2,2057,1789845994.439987,4505.0,125.4,729.07,4.37,103.98,0.0616,18.53,14.18,21.21,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2058,1789845995.439987,4492.3,125.84,724.33,4.32,103.9,0.0647,18.59,14.21,21.32,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2059,1789845996.439987,4510.1,126.04,725.55,4.4,103.85,0.0716,18.74,14.26,21.38,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2060,1789845997.439987,4511.4,126.23,726.27,4.4,103.84,0.0678,18.76,14.19,21.35,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2061,1789845998.439987,4502.2,126.28,728.42,4.32,103.85,0.0741,18.76,14.22,21.16,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2062,1789845999.439987,4488.9,126.26,728.19,4.39,103.74,0.0704,18.76,14.18,21.41,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2063,1789846000.439987,4493.0,126.2,722.75,4.42,103.68,0.065,18.79,14.16,21.47,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2064,1789846001.439987,4509.1,126.21,719.82,4.41,103.59,0.0678,18.88,14.24,21.2,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2065,1789846002.439987,4507.3,126.31,720.36,4.4,103.55,0.0737,18.72,14.29,21.05,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2066,1789846003.439987,4498.1,126.24,723.61,4.45,103.58,0.0736,18.73,14.36,20.81,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2067,1789846004.439987,4494.6,126.2,720.12,4.35,103.63,0.0699,18.72,14.38,21.19,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2068,1789846005.439987,4493.1,126.44,717.33,4.41,103.78,0.0787,18.73,14.39,21.27,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2069,1789846006.439987,4471.9,126.67,719.01,4.38,103.92,0.0846,18.77,14.35,21.16,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2070,1789846007.439987,4477.4,126.91,716.95,4.4,103.89,0.0767,18.82,14.2,21.31,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2071,1789846008.439987,4489.6,127.16,714.73,4.34,103.79,0.0742,18.67,14.16,21.62,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2072,1789846009.439987,4480.2,127.05,717.03,4.37,103.68,0.0771,18.59,14.2,21.18,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2073,1789846010.439987,4497.5,127.12,713.97,4.37,103.69,0.072,18.88,14.17,21.54,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2074,1789846011.439987,4498.2,126.84,718.95,4.35,103.63,0.0726,18.95,14.15,21.14,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2075,1789846012.439987,4517.0,127.18,726.12,4.34,103.47,0.0649,18.85,14.12,21.01,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2076,1789846013.439987,4513.3,127.41,727.15,4.31,103.59,0.0692,18.67,14.12,21.23,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2077,1789846014.439987,4511.2,126.94,728.34,4.26,103.55,0.0761,18.69,14.13,21.22,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2078,1789846015.439987,4510.8,126.79,726.21,4.29,103.45,0.076,18.74,14.1,21.23,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2079,1789846016.439987,4504.1,126.78,730.77,4.32,103.58,0.0797,18.73,14.09,21.13,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2080,1789846017.439987,4500.7,126.64,725.66,4.38,103.64,0.0699,18.64,14.1,21.11,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2081,1789846018.439987,4468.3,126.64,718.02,4.32,103.72,0.072,18.63,14.16,21.05,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2082,1789846019.439987,4483.2,126.41,716.37,4.35,103.8,0.0667,18.61,14.1,21.44,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2083,1789846020.439987,4516.5,126.64,722.97,4.33,103.77,0.0724,18.63,14.03,21.36,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2084,1789846021.439987,4499.9,126.42,719.16,4.33,103.78,0.0753,18.66,14.09,21.11,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2085,1789846022.439987,4515.3,126.65,722.26,4.19,103.83,0.0746,18.64,14.13,21.1,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2086,1789846023.439987,4503.7,126.53,722.7,4.19,103.9,0.0675,18.7,14.19,20.87,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2087,1789846024.439987,4506.9,126.56,720.0,4.25,103.93,0.0653,18.55,14.16,21.32,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2088,1789846025.439987,4498.7,126.37,718.1,4.34,104.02,0.0724,18.7,14.19,21.4,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2089,1789846026.439987,4519.6,126.44,719.71,4.38,103.95,0.074,18.81,14.17,21.36,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2090,1789846027.439987,4528.6,126.51,715.68,4.29,104.01,0.0741,18.89,14.21,21.15,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2091,1789846028.439987,4538.7,126.55,711.91,4.39,103.9,0.0715,18.81,14.23,21.48,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2092,1789846029.439987,4503.7,126.46,713.0,4.49,103.81,0.0725,18.69,14.21,21.57,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2093,1789846030.439987,4494.9,126.37,710.5,4.42,103.92,0.0725,18.67,14.2,21.34,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2094,1789846031.439987,4489.3,126.26,706.28,4.45,103.92,0.071,18.52,14.21,20.92,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2095,1789846032.439987,4479.6,125.92,706.7,4.4,103.75,0.0722,18.49,14.16,21.11,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2096,1789846033.439987,4475.0,125.87,708.83,4.36,103.73,0.0724,18.35,14.1,21.46,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2097,1789846034.439987,4500.4,126.18,705.8,4.4,103.65,0.0713,18.29,14.14,21.42,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2098,1789846035.439987,4495.8,126.31,711.17,4.35,103.52,0.0768,18.34,14.18,21.35,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2099,1789846036.439987,4495.5,126.58,715.0,4.34,103.51,0.0664,18.31,14.12,21.42,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2100,1789846037.439987,4494.9,126.43,720.29,4.33,103.37,0.0606,18.41,14.18,21.08,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2101,1789846038.439987,4510.1,126.86,720.74,4.33,103.42,0.061,18.36,14.2,21.25,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2102,1789846039.439987,4514.4,126.9,722.62,4.28,103.6,0.0587,18.28,14.21,20.96,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2103,1789846040.439987,4527.9,126.78,721.11,4.26,103.54,0.0625,18.27,14.27,21.25,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2104,1789846041.439987,4529.9,126.61,720.55,4.26,103.4,0.0625,18.18,14.19,21.31,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2105,1789846042.439987,4518.0,126.64,717.76,4.29,103.39,0.0626,18.13,14.27,21.33,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2106,1789846043.439987,4510.6,126.93,722.43,4.35,103.46,0.0644,18.32,14.35,21.0,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2107,1789846044.439987,4489.2,126.95,722.04,4.43,103.51,0.067,18.37,14.31,21.02,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2108,1789846045.439987,4502.2,126.65,720.17,4.39,103.52,0.0671,18.29,14.36,21.3,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2109,1789846046.439987,4479.8,126.68,719.49,4.36,103.67,0.0664,18.4,14.33,21.25,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2110,1789846047.439987,4487.8,126.53,720.29,4.33,103.67,0.0688,18.29,14.3,21.33,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2111,1789846048.439987,4469.0,126.55,716.48,4.35,103.64,0.0708,18.3,14.3,21.5,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2112,1789846049.439987,4487.3,126.38,713.25,4.46,103.55,0.074,18.34,14.24,21.52,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2113,1789846050.439987,4499.6,126.23,715.71,4.51,103.66,0.0701,18.25,14.25,21.45,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2114,1789846051.439987,4487.5,126.33,715.77,4.35,103.5,0.0727,18.22,14.2,21.38,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2115,1789846052.439987,4483.7,126.25,713.36,4.25,103.48,0.0698,18.29,14.26,21.55,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2116,1789846053.439987,4485.1,126.06,710.14,4.3,103.35,0.0695,18.39,14.16,21.62,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2117,1789846054.439987,4467.7,125.98,710.67,4.38,103.36,0.074,18.4,14.22,21.59,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2118,1789846055.439987,4487.6,125.88,717.32,4.38,103.22,0.0721,18.42,14.2,21.41,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2119,1789846056.439987,4468.9,125.92,717.77,4.42,103.19,0.0711,18.47,14.21,21.39,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2120,1789846057.439987,4484.0,125.67,713.71,4.4,103.35,0.0798,18.52,14.2,21.73,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2121,1789846058.439987,4487.1,125.54,711.14,4.37,103.42,0.0828,18.56,14.17,21.44,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2122,1789846059.439987,4481.6,125.6,717.55,4.32,103.39,0.0822,18.62,14.2,21.49,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2123,1789846060.439987,4484.0,125.45,718.43,4.4,103.25,0.0805,18.55,14.22,21.33,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2124,1789846061.439987,4506.2,125.48,713.47,4.33,103.33,0.0791,18.58,14.17,21.53,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2125,1789846062.439987,4513.7,125.95,710.79,4.3,103.26,0.0783,18.43,14.11,21.61,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2126,1789846063.439987,4515.8,126.08,713.06,4.28,103.22,0.0822,18.43,14.09,21.9,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2127,1789846064.439987,4497.4,125.84,713.23,4.4,103.32,0.0777,18.29,14.06,21.79,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2128,1789846065.439987,4482.8,126.13,712.22,4.42,103.38,0.0731,18.21,14.22,21.48,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2129,1789846066.439987,4488.0,125.89,715.44,4.37,103.55,0.0697,18.24,14.18,21.55,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2130,1789846067.439987,4477.6,126.32,720.03,4.36,103.72,0.0788,18.21,14.16,21.69,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2131,1789846068.439987,4455.4,126.37,722.8,4.33,103.67,0.0801,18.36,14.15,21.25,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2132,1789846069.439987,4463.7,126.48,727.74,4.33,103.48,0.0768,18.46,14.19,21.4,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2133,1789846070.439987,4455.6,126.82,730.49,4.33,103.6,0.0643,18.5,14.13,21.24,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2134,1789846071.439987,4453.8,126.74,727.63,4.28,103.62,0.0673,18.51,14.21,20.96,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2135,1789846072.439987,4441.9,126.74,727.05,4.27,103.5,0.0676,18.59,14.17,21.06,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2136,1789846073.439987,4461.1,126.44,726.88,4.25,103.49,0.0743,18.46,14.16,21.34,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2137,1789846074.439987,4473.3,126.83,722.55,4.29,103.45,0.0703,18.35,14.12,21.23,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2138,1789846075.439987,4456.9,127.09,719.63,4.24,103.57,0.0644,18.38,14.1,21.03,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2139,1789846076.439987,4470.5,126.69,722.29,4.31,103.54,0.0663,18.47,14.12,21.01,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2140,1789846077.439987,4448.3,126.62,720.26,4.28,103.66,0.0634,18.44,14.09,21.31,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2141,1789846078.439987,4440.9,126.6,719.88,4.2,103.64,0.0599,18.44,14.21,21.47,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2142,1789846079.439987,4434.6,126.61,720.55,4.21,103.56,0.0617,18.24,14.24,21.44,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2143,1789846080.439987,4405.0,126.56,714.42,4.25,103.76,0.065,18.19,14.2,21.26,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2144,1789846081.439987,4428.4,126.61,711.93,4.17,103.95,0.0613,18.22,14.13,21.26,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2145,1789846082.439987,4455.0,126.76,714.37,4.22,104.01,0.0673,18.05,14.15,21.07,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2146,1789846083.439987,4457.7,126.75,705.62,4.22,104.12,0.0717,18.07,14.12,21.19,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2147,1789846084.439987,4446.0,126.84,707.7,4.22,104.21,0.0729,17.94,14.17,21.14,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2148,1789846085.439987,4461.9,126.92,713.38,4.3,104.18,0.0757,17.99,14.12,21.41,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2149,1789846086.439987,4473.1,126.87,717.14,4.3,104.15,0.0838,17.89,13.96,21.22,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2150,1789846087.439987,4487.3,127.07,718.09,4.25,104.06,0.0789,17.92,13.98,21.38,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2151,1789846088.439987,4481.3,126.49,724.8,4.29,103.82,0.0734,17.78,13.9,21.08,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2152,1789846089.439987,4479.7,126.48,720.11,4.3,104.0,0.0761,17.94,13.92,21.48,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2153,1789846090.439987,4445.9,126.48,719.21,4.2,104.08,0.0768,17.91,13.93,21.43,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2154,1789846091.439987,4450.6,126.32,721.65,4.3,104.02,0.0819,17.97,14.02,21.25,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2155,1789846092.439987,4447.9,126.25,723.85,4.31,104.09,0.0768,18.11,14.05,21.01,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2156,1789846093.439987,4442.8,126.22,725.05,4.23,104.03,0.0714,17.98,14.07,21.12,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2157,1789846094.439987,4452.1,126.51,724.72,4.27,104.18,0.069,18.1,14.05,21.26,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2158,1789846095.439987,4471.0,126.34,726.21,4.35,104.24,0.0708,18.13,14.03,21.19,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2159,1789846096.439987,4468.2,126.47,722.29,4.36,104.13,0.0687,18.13,13.99,21.0,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2160,1789846097.439987,4469.5,126.68,717.72,4.26,104.05,0.0681,18.09,14.02,20.94,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2161,1789846098.439987,4452.7,127.1,718.23,4.24,104.14,0.069,17.91,14.06,20.96,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2162,1789846099.439987,4459.0,127.22,715.61,4.27,104.13,0.0638,17.95,14.08,21.18,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2163,1789846100.439987,4451.6,127.38,714.33,4.21,104.04,0.0647,18.07,14.08,21.15,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2164,1789846101.439987,4449.3,127.45,711.24,4.3,103.73,0.0657,18.18,14.06,20.89,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2165,1789846102.439987,4463.0,127.36,703.97,4.29,103.77,0.0628,18.24,14.03,20.99,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2166,1789846103.439987,4444.4,127.19,699.53,4.37,103.85,0.0693,18.32,14.01,21.06,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2167,1789846104.439987,4430.1,127.3,700.03,4.32,103.85,0.069,18.35,14.05,20.91,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2168,1789846105.439987,4447.9,127.36,700.38,4.36,103.93,0.0695,18.2,14.07,20.91,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2169,1789846106.439987,4453.4,127.64,699.94,4.38,104.05,0.0722,18.13,14.01,21.22,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2170,1789846107.439987,4424.4,127.41,699.89,4.39,104.16,0.0692,18.15,14.03,21.02,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2171,1789846108.439987,4420.1,127.33,704.77,4.39,104.0,0.0776,18.11,14.04,20.99,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2172,1789846109.439987,4414.7,127.32,700.53,4.29,103.98,0.0745,18.03,14.09,20.95,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2173,1789846110.439987,4434.8,127.1,704.27,4.22,104.07,0.0834,17.95,14.11,20.99,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2174,1789846111.439987,4405.3,127.11,708.91,4.23,104.18,0.0793,17.89,14.13,21.17,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2175,1789846112.439987,4418.7,127.27,708.33,4.33,104.1,0.085,17.88,14.11,21.26,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2176,1789846113.439987,4420.7,127.38,714.99,4.34,104.07,0.0869,17.93,14.12,21.24,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2177,1789846114.439987,4437.9,126.93,713.69,4.31,103.98,0.0853,17.9,14.11,21.34,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2178,1789846115.439987,4426.2,126.85,712.3,4.29,103.99,0.0752,17.94,14.15,21.24,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2179,1789846116.439987,4432.2,126.84,713.29,4.32,103.88,0.0624,17.86,14.08,21.12,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2180,1789846117.439987,4450.2,126.93,715.07,4.32,103.76,0.0684,18.04,14.01,21.12,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2181,1789846118.439987,4465.3,126.99,719.73,4.35,103.79,0.0695,18.05,14.11,20.78,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2182,1789846119.439987,4460.2,126.89,715.02,4.34,103.51,0.0783,17.99,14.17,20.96,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2183,1789846120.439987,4477.4,126.91,716.26,4.37,103.58,0.076,18.04,14.12,20.93,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2184,1789846121.439987,4479.8,126.9,711.03,4.44,103.55,0.0735,17.94,14.12,21.09,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2185,1789846122.439987,4475.6,127.13,712.3,4.46,103.64,0.0655,18.05,14.14,20.91,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2186,1789846123.439987,4476.2,127.01,712.27,4.46,103.62,0.0611,17.97,14.12,20.89,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2187,1789846124.439987,4477.3,126.8,715.42,4.45,103.76,0.067,18.01,14.04,20.82,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2188,1789846125.439987,4441.4,127.04,717.15,4.45,103.54,0.0671,18.12,14.15,21.11,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2189,1789846126.439987,4455.1,126.89,717.87,4.43,103.48,0.0641,18.11,14.22,21.17,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2190,1789846127.439987,4447.5,127.11,721.53,4.41,103.48,0.0709,18.07,14.23,21.26,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2191,1789846128.439987,4414.5,126.88,720.04,4.42,103.53,0.0782,18.0,14.26,21.25,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2192,1789846129.439987,4415.9,126.86,719.88,4.39,103.39,0.0811,17.96,14.24,21.49,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2193,1789846130.439987,4431.7,126.6,717.69,4.4,103.53,0.0802,18.03,14.18,21.39,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2194,1789846131.439987,4452.8,126.49,718.04,4.43,103.55,0.0781,18.0,14.2,21.73,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2195,1789846132.439987,4437.2,126.62,718.81,4.42,103.56,0.0709,17.83,14.27,21.68,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2196,1789846133.439987,4449.6,126.68,716.31,4.39,103.61,0.0676,17.74,14.31,21.69,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2197,1789846134.439987,4419.1,126.48,718.19,4.35,103.57,0.065,17.7,14.31,21.26,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2198,1789846135.439987,4393.7,126.86,713.5,4.38,103.57,0.0702,17.78,14.22,21.25,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2199,1789846136.439987,4426.3,126.41,715.73,4.39,103.72,0.0748,17.92,14.2,21.29,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2200,1789846137.439987,4431.5,126.68,717.5,4.34,103.8,0.0754,17.9,14.26,21.35,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2201,1789846138.439987,4434.6,127.02,713.27,4.39,103.88,0.0819,17.91,14.24,21.75,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2202,1789846139.439987,4413.9,126.99,716.22,4.42,103.72,0.074,17.88,14.27,21.38,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2203,1789846140.439987,4414.1,127.02,712.62,4.38,103.82,0.0666,17.9,14.19,21.17,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2204,1789846141.439987,4439.5,127.12,711.23,4.27,103.91,0.0649,17.95,14.18,21.09,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2205,1789846142.439987,4463.1,127.13,710.66,4.26,103.7,0.0665,17.97,14.19,21.45,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2206,1789846143.439987,4438.7,126.98,711.53,4.39,103.71,0.0716,18.1,14.17,21.18,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2207,1789846144.439987,4426.3,127.29,711.43,4.32,103.78,0.0631,18.21,14.03,21.06,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2208,1789846145.439987,4424.2,127.14,714.81,4.34,103.81,0.0692,18.22,14.07,20.77,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2209,1789846146.439987,4433.7,126.97,709.66,4.41,103.95,0.0847,18.13,14.09,21.03,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2210,1789846147.439987,4407.2,126.74,711.55,4.38,104.13,0.0714,18.02,14.09,21.01,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2211,1789846148.439987,4408.2,126.78,707.65,4.43,104.11,0.0701,18.03,14.03,21.29,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2212,1789846149.439987,4431.6,126.76,704.33,4.48,104.03,0.0676,17.94,14.0,21.43,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2213,1789846150.439987,4439.5,126.68,708.19,4.4,104.05,0.0659,18.04,14.01,21.27,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2214,1789846151.439987,4421.3,126.76,711.71,4.36,104.09,0.0613,18.02,14.03,21.54,75.0,1500.0,15.2,injector_abnormality,0.81
fault_injector_abnormality_2,2215,1789846152.439987,4425.8,126.6,707.87,4.27,104.04,0.0692,18.06,14.0,21.43,75.0,1500.0,15.2,injector_abnormality,0.81
