mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_misfire_1,1520,1789845457.069254,4699.0,126.57,740.01,4.37,103.74,0.0748,20.13,13.95,21.07,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1521,1789845458.069254,4721.3,126.24,740.51,4.41,103.74,0.0778,20.2,14.02,21.09,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1522,1789845459.069254,4690.5,126.03,741.91,4.39,103.74,0.0724,20.25,13.99,20.94,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1523,1789845460.069254,4668.7,126.08,742.69,4.42,103.73,0.0721,20.15,13.99,21.01,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1524,1789845461.069254,4710.0,125.79,741.1,4.44,103.78,0.0661,20.18,14.04,20.99,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1525,1789845462.069254,4717.8,125.68,745.41,4.34,103.67,0.0678,20.38,14.04,20.99,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1526,1789845463.069254,4714.1,126.06,741.8,4.36,103.55,0.0682,20.26,14.04,20.78,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1527,1789845464.069254,4706.3,126.32,734.5,4.31,103.63,0.0746,20.21,14.09,20.86,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1528,1789845465.069254,4700.5,126.45,733.76,4.32,103.32,0.0668,20.32,14.03,21.17,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1529,1789845466.069254,4679.1,126.44,735.02,4.28,103.4,0.0693,20.26,14.07,21.02,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1530,1789845467.069254,4660.0,126.23,739.15,4.27,103.49,0.0678,20.46,14.1,21.07,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1531,1789845468.069254,4688.9,126.27,732.02,4.42,103.51,0.062,20.35,14.09,21.57,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1532,1789845469.069254,4680.5,126.02,733.29,4.4,103.33,0.0729,20.36,14.12,21.33,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1533,1789845470.069254,4666.4,125.76,728.35,4.46,103.5,0.0766,20.4,14.24,21.4,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1534,1789845471.069254,4664.1,125.65,731.4,4.39,103.64,0.0689,20.37,14.2,21.32,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1535,1789845472.069254,4673.4,125.71,724.72,4.35,103.67,0.0661,20.25,14.13,21.25,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1536,1789845473.069254,4681.3,125.56,732.47,4.32,103.77,0.0773,20.21,14.12,20.97,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1537,1789845474.069254,4669.3,125.28,736.78,4.3,103.77,0.0709,20.17,14.05,21.09,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1538,1789845475.069254,4694.9,125.35,736.16,4.34,103.82,0.0734,20.26,14.04,21.23,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1539,1789845476.069254,4689.4,125.6,733.26,4.32,103.76,0.0684,20.2,14.01,20.73,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1540,1789845477.069254,4677.5,125.56,733.56,4.22,103.8,0.0689,20.34,13.96,20.95,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1541,1789845478.069254,4650.5,126.0,734.93,4.25,103.73,0.0656,20.16,14.01,20.83,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1542,1789845479.069254,4674.9,125.81,737.45,4.31,103.65,0.0684,20.37,14.07,20.68,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1543,1789845480.069254,4673.7,126.25,735.94,4.32,103.79,0.0596,20.35,13.97,21.47,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1544,1789845481.069254,4677.1,126.29,733.14,4.34,103.79,0.0679,20.13,13.95,21.39,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1545,1789845482.069254,4665.0,126.34,738.31,4.31,103.81,0.0633,20.02,14.08,21.1,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1546,1789845483.069254,4693.4,126.76,740.89,4.33,103.73,0.0641,19.99,14.14,21.08,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1547,1789845484.069254,4719.3,126.85,737.73,4.3,103.81,0.0732,19.85,14.09,20.91,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1548,1789845485.069254,4708.6,126.88,741.45,4.35,103.83,0.0796,19.88,14.13,20.69,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1549,1789845486.069254,4705.1,127.29,746.81,4.33,103.89,0.0741,20.18,14.12,21.32,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1550,1789845487.069254,4720.7,127.19,744.24,4.39,103.81,0.0693,20.24,14.09,21.46,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1551,1789845488.069254,4727.6,126.69,744.56,4.37,103.83,0.0674,20.37,14.12,21.25,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1552,1789845489.069254,4699.0,126.74,744.68,4.38,103.94,0.0702,20.44,14.18,21.12,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1553,1789845490.069254,4709.9,126.45,737.34,4.36,103.96,0.0725,20.49,14.18,21.27,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1554,1789845491.069254,4679.8,126.34,736.06,4.32,103.86,0.0627,20.67,14.17,21.29,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1555,1789845492.069254,4671.3,126.23,742.93,4.26,103.87,0.0664,20.5,14.18,21.23,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1556,1789845493.069254,4673.8,126.04,740.76,4.37,103.85,0.0654,20.63,14.12,21.58,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1557,1789845494.069254,4674.4,126.16,744.55,4.44,103.85,0.0695,20.56,14.13,21.1,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1558,1789845495.069254,4685.9,126.05,744.64,4.4,103.9,0.0813,20.45,14.16,21.11,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1559,1789845496.069254,4683.9,126.41,741.25,4.34,104.04,0.0762,20.44,14.18,20.81,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1560,1789845497.069254,4689.1,127.0,737.33,4.27,104.12,0.0657,20.43,14.15,20.86,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1561,1789845498.069254,4677.8,126.66,738.92,4.25,104.06,0.0738,20.41,14.05,20.77,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1562,1789845499.069254,4687.3,126.63,741.04,4.34,103.94,0.0773,20.47,14.16,21.16,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1563,1789845500.069254,4677.7,126.78,742.32,4.4,103.79,0.0653,20.35,14.09,20.61,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1564,1789845501.069254,4656.7,126.55,736.24,4.39,103.89,0.065,20.27,14.09,20.76,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1565,1789845502.069254,4706.4,126.69,741.37,4.43,104.05,0.0717,20.21,14.08,20.95,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1566,1789845503.069254,4710.4,126.64,738.35,4.37,103.93,0.0752,20.03,14.05,20.9,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1567,1789845504.069254,4715.3,126.68,737.95,4.31,103.94,0.0696,20.11,14.2,21.21,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1568,1789845505.069254,4730.5,127.02,739.15,4.27,103.93,0.0801,20.12,14.15,21.11,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1569,1789845506.069254,4735.9,126.96,742.45,4.26,104.17,0.086,20.21,14.12,21.25,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1570,1789845507.069254,4708.1,126.86,748.31,4.32,104.16,0.0787,20.21,14.17,21.41,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1571,1789845508.069254,4693.8,126.61,743.74,4.3,104.06,0.0752,20.25,14.16,21.36,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1572,1789845509.069254,4667.8,126.57,746.68,4.34,104.06,0.0771,20.31,14.21,21.19,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1573,1789845510.069254,4691.4,126.59,745.83,4.31,104.08,0.0709,20.32,14.22,21.04,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1574,1789845511.069254,4705.8,126.33,745.19,4.38,104.03,0.0748,20.35,14.27,21.18,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1575,1789845512.069254,4702.3,126.16,742.79,4.35,104.27,0.0709,20.32,14.17,20.82,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1576,1789845513.069254,4672.4,126.14,749.74,4.3,104.22,0.0688,20.38,14.07,21.04,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1577,1789845514.069254,4658.6,126.31,752.09,4.3,104.14,0.0617,20.3,14.01,21.06,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1578,1789845515.069254,4678.5,126.15,748.01,4.24,103.99,0.0603,20.31,14.07,21.34,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1579,1789845516.069254,4675.7,126.25,747.26,4.27,103.9,0.0639,20.15,14.11,21.23,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1580,1789845517.069254,4665.2,126.6,752.56,4.36,103.86,0.0653,20.08,14.11,21.31,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1581,1789845518.069254,4677.3,127.04,745.8,4.36,103.75,0.065,20.04,14.09,20.94,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1582,1789845519.069254,4687.8,126.95,749.8,4.33,103.78,0.0689,20.15,14.05,21.13,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1583,1789845520.069254,4691.6,127.15,749.69,4.36,103.63,0.0682,20.34,14.11,21.63,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1584,1789845521.069254,4668.3,127.2,751.87,4.32,103.72,0.0707,20.27,14.14,21.12,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1585,1789845522.069254,4684.3,127.05,746.16,4.39,103.72,0.072,20.14,14.07,21.2,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1586,1789845523.069254,4694.0,126.91,746.12,4.46,103.72,0.0685,20.12,14.06,21.53,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1587,1789845524.069254,4700.6,126.9,749.96,4.49,103.73,0.0689,20.19,14.05,21.45,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1588,1789845525.069254,4695.9,126.85,749.48,4.49,103.74,0.0725,20.18,14.09,21.14,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1589,1789845526.069254,4689.3,126.31,743.08,4.42,103.72,0.0736,20.11,14.05,21.0,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1590,1789845527.069254,4711.5,125.92,738.56,4.36,103.7,0.0715,20.11,14.09,21.06,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1591,1789845528.069254,4737.9,125.92,737.54,4.37,103.89,0.0792,20.02,14.16,21.16,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1592,1789845529.069254,4716.7,125.59,735.9,4.41,103.96,0.0767,20.13,14.01,21.33,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1593,1789845530.069254,4726.2,126.07,734.76,4.32,103.8,0.0797,20.27,14.06,21.75,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1594,1789845531.069254,4706.9,126.27,738.76,4.23,103.82,0.0713,20.11,14.03,21.6,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1595,1789845532.069254,4702.0,126.29,737.16,4.26,103.87,0.071,20.17,14.11,21.51,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1596,1789845533.069254,4700.7,126.49,739.25,4.29,103.95,0.0684,20.12,14.12,21.4,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1597,1789845534.069254,4705.8,126.19,736.91,4.37,104.0,0.0521,20.26,14.18,21.11,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1598,1789845535.069254,4726.2,126.07,739.17,4.31,103.96,0.0563,20.26,14.2,21.12,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1599,1789845536.069254,4736.7,125.96,738.48,4.29,104.25,0.0551,20.31,14.2,21.2,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1600,1789845537.069254,4704.6,126.23,743.83,4.44,104.18,0.0673,20.36,14.18,21.0,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1601,1789845538.069254,4714.3,126.79,742.21,4.38,104.21,0.0739,20.32,14.14,20.9,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1602,1789845539.069254,4720.0,126.52,742.59,4.46,104.16,0.0652,20.3,14.22,21.06,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1603,1789845540.069254,4685.7,126.27,742.21,4.38,104.2,0.0719,20.43,14.24,21.2,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1604,1789845541.069254,4700.0,126.06,741.24,4.4,104.15,0.0768,20.44,14.21,21.18,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1605,1789845542.069254,4695.5,125.95,738.06,4.3,103.95,0.0813,20.45,14.16,21.0,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1606,1789845543.069254,4687.2,125.79,736.91,4.27,104.02,0.071,20.39,14.15,20.95,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1607,1789845544.069254,4692.7,125.76,733.42,4.27,104.1,0.0652,20.31,14.2,20.92,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1608,1789845545.069254,4709.8,125.83,730.2,4.31,103.97,0.0664,20.18,14.21,21.17,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1609,1789845546.069254,4695.3,125.98,733.05,4.24,103.9,0.0743,20.32,14.23,21.16,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1610,1789845547.069254,4725.3,126.03,737.74,4.18,103.94,0.0722,20.32,14.25,21.09,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1611,1789845548.069254,4719.8,126.02,734.29,4.21,103.76,0.0729,20.21,14.22,20.97,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1612,1789845549.069254,4751.5,125.97,739.74,4.28,103.74,0.0768,20.18,14.12,21.07,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1613,1789845550.069254,4747.4,126.29,741.11,4.35,103.77,0.082,20.15,14.06,21.21,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1614,1789845551.069254,4734.9,126.27,743.97,4.36,103.9,0.0813,20.21,14.14,21.24,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1615,1789845552.069254,4760.0,126.52,745.01,4.33,103.95,0.0721,20.23,14.16,21.16,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1616,1789845553.069254,4767.2,126.54,748.86,4.32,104.02,0.0734,20.26,14.13,21.54,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1617,1789845554.069254,4755.9,126.87,743.92,4.33,104.0,0.0713,20.25,14.11,21.53,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1618,1789845555.069254,4745.1,126.61,746.5,4.36,104.03,0.0711,20.2,14.07,21.63,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1619,1789845556.069254,4720.5,126.49,740.58,4.32,104.2,0.0657,20.06,14.07,21.65,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1620,1789845557.069254,4730.8,126.58,740.62,4.42,104.26,0.064,20.02,14.08,21.33,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1621,1789845558.069254,4721.0,126.84,737.22,4.36,104.14,0.0624,19.97,14.07,21.59,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1622,1789845559.069254,4724.9,126.71,740.08,4.31,104.15,0.0768,20.03,14.13,21.07,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1623,1789845560.069254,4703.3,127.3,742.71,4.38,104.1,0.0757,19.96,14.27,21.12,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1624,1789845561.069254,4694.6,126.95,743.83,4.34,104.21,0.0719,20.19,14.24,21.19,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1625,1789845562.069254,4701.0,126.82,743.77,4.33,104.17,0.0713,20.3,14.22,20.98,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1626,1789845563.069254,4711.1,126.86,747.47,4.36,104.09,0.0769,20.2,14.23,21.3,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1627,1789845564.069254,4707.8,126.9,743.12,4.37,104.01,0.0833,20.11,14.27,21.18,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1628,1789845565.069254,4710.8,126.79,743.49,4.32,104.03,0.0829,20.11,14.18,21.21,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1629,1789845566.069254,4715.7,127.02,747.41,4.34,104.07,0.0742,20.09,14.2,21.22,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1630,1789845567.069254,4710.4,127.22,748.38,4.33,104.07,0.0657,20.11,14.2,21.48,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1631,1789845568.069254,4712.0,127.4,749.45,4.37,104.13,0.0676,20.12,14.22,20.99,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1632,1789845569.069254,4703.8,127.53,753.45,4.39,104.06,0.0681,20.06,14.24,20.7,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1633,1789845570.069254,4693.2,127.34,749.77,4.31,104.13,0.073,20.14,14.12,21.18,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1634,1789845571.069254,4681.8,127.38,744.57,4.34,104.05,0.0766,20.16,14.2,21.67,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1635,1789845572.069254,4697.0,127.46,742.93,4.41,103.97,0.0768,20.06,14.23,21.72,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1636,1789845573.069254,4711.4,127.22,743.0,4.4,103.99,0.0751,20.02,14.26,21.67,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1637,1789845574.069254,4718.4,126.94,743.95,4.42,103.92,0.0764,20.02,14.25,21.48,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1638,1789845575.069254,4731.8,126.87,737.8,4.33,103.87,0.0728,20.0,14.27,21.48,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1639,1789845576.069254,4738.6,126.82,740.67,4.28,103.95,0.0798,20.12,14.17,21.87,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1640,1789845577.069254,4743.1,126.75,740.86,4.29,104.0,0.0727,20.26,14.23,21.46,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1641,1789845578.069254,4724.0,126.56,738.36,4.34,104.07,0.0727,20.07,14.27,21.56,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1642,1789845579.069254,4718.3,126.85,735.67,4.44,104.07,0.0704,20.1,14.26,21.46,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1643,1789845580.069254,4731.6,126.89,736.54,4.32,103.95,0.0687,20.0,14.34,21.45,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1644,1789845581.069254,4727.0,126.82,742.83,4.31,103.85,0.0694,20.03,14.25,21.44,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1645,1789845582.069254,4724.3,126.45,740.59,4.35,104.1,0.0718,20.12,14.17,21.39,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1646,1789845583.069254,4735.2,126.41,743.82,4.3,104.06,0.0707,20.43,14.05,21.34,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1647,1789845584.069254,4733.9,126.35,744.2,4.3,104.06,0.0692,20.46,14.07,21.18,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1648,1789845585.069254,4727.8,126.33,742.11,4.28,104.1,0.0679,20.52,14.02,21.13,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1649,1789845586.069254,4709.6,126.47,742.82,4.37,104.03,0.0603,20.48,14.0,21.77,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1650,1789845587.069254,4687.3,126.38,741.68,4.33,104.01,0.0595,20.47,13.97,21.4,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1651,1789845588.069254,4680.8,126.16,741.64,4.35,103.94,0.0681,20.45,14.08,21.28,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1652,1789845589.069254,4678.9,126.18,740.28,4.32,103.99,0.076,20.36,14.13,21.05,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1653,1789845590.069254,4690.8,126.69,739.09,4.25,104.1,0.076,20.33,14.18,21.25,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1654,1789845591.069254,4691.5,126.3,737.27,4.27,104.15,0.0696,20.29,14.16,21.32,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1655,1789845592.069254,4705.1,126.39,731.29,4.33,104.22,0.0758,20.26,14.2,21.62,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1656,1789845593.069254,4681.5,126.27,733.67,4.4,104.22,0.0702,20.21,14.21,21.54,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1657,1789845594.069254,4686.4,126.47,733.98,4.4,103.99,0.0669,20.2,14.3,21.51,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1658,1789845595.069254,4708.2,126.65,738.13,4.4,103.87,0.0691,20.24,14.33,21.03,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1659,1789845596.069254,4705.1,126.54,740.15,4.37,104.08,0.0738,20.27,14.21,20.77,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1660,1789845597.069254,4714.3,126.69,736.86,4.38,103.9,0.0682,20.26,14.21,20.97,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1661,1789845598.069254,4700.6,126.58,737.47,4.46,104.1,0.0673,20.18,14.2,21.01,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1662,1789845599.069254,4701.7,126.28,739.29,4.4,104.09,0.0657,20.24,14.19,21.11,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1663,1789845600.069254,4704.9,126.48,738.81,4.45,104.04,0.0673,20.25,14.14,21.08,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1664,1789845601.069254,4696.4,126.46,735.59,4.38,103.94,0.0653,20.34,14.16,21.07,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1665,1789845602.069254,4696.6,126.24,736.35,4.4,103.9,0.0732,20.29,14.13,20.92,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1666,1789845603.069254,4704.0,126.24,732.49,4.42,104.08,0.0747,20.13,14.11,20.69,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1667,1789845604.069254,4696.5,125.91,732.13,4.37,104.14,0.0728,20.01,14.09,21.1,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1668,1789845605.069254,4686.0,126.24,735.15,4.39,104.07,0.0632,20.16,14.12,21.1,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1669,1789845606.069254,4673.8,126.15,741.38,4.33,104.11,0.0601,20.4,14.16,21.1,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1670,1789845607.069254,4705.7,125.97,743.25,4.31,104.25,0.0664,20.41,14.22,21.11,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1671,1789845608.069254,4687.5,126.2,742.47,4.3,104.28,0.071,20.34,14.16,21.05,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1672,1789845609.069254,4694.9,126.18,747.65,4.28,104.18,0.0616,20.38,14.14,21.09,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1673,1789845610.069254,4718.6,126.49,743.32,4.33,104.21,0.0646,20.36,14.19,21.14,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1674,1789845611.069254,4715.4,126.19,743.78,4.24,104.19,0.0693,20.17,14.17,20.97,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1675,1789845612.069254,4733.6,126.35,740.87,4.29,104.06,0.0658,20.16,14.14,20.97,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1676,1789845613.069254,4715.8,126.32,742.59,4.34,104.08,0.0652,20.11,14.14,20.94,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1677,1789845614.069254,4712.9,126.11,739.43,4.31,104.13,0.0645,20.1,14.13,20.88,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1678,1789845615.069254,4682.0,125.97,743.35,4.28,104.12,0.0639,20.24,14.14,21.5,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1679,1789845616.069254,4698.3,126.05,747.15,4.34,104.2,0.066,20.12,14.14,21.12,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1680,1789845617.069254,4709.4,126.28,744.25,4.33,104.11,0.063,20.11,14.19,21.18,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1681,1789845618.069254,4692.7,126.54,742.16,4.35,103.98,0.0691,19.98,14.1,21.0,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1682,1789845619.069254,4693.2,126.59,739.36,4.37,103.88,0.0665,20.15,14.06,21.25,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1683,1789845620.069254,4680.6,126.5,740.68,4.38,103.73,0.0643,20.06,14.02,21.29,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1684,1789845621.069254,4694.6,126.91,736.3,4.36,103.68,0.0721,20.13,14.11,21.75,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1685,1789845622.069254,4697.1,126.95,742.21,4.27,103.83,0.0782,20.01,14.09,21.58,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1686,1789845623.069254,4718.7,126.78,744.36,4.31,103.83,0.0765,20.05,14.06,21.07,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1687,1789845624.069254,4708.0,126.72,739.85,4.3,103.74,0.0814,20.22,14.08,21.19,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1688,1789845625.069254,4696.2,126.81,739.96,4.29,103.69,0.0845,20.22,14.15,20.99,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1689,1789845626.069254,4709.6,126.93,741.14,4.35,103.8,0.0825,20.31,14.11,21.16,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1690,1789845627.069254,4700.6,127.32,742.45,4.26,103.92,0.0703,20.33,14.19,21.68,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1691,1789845628.069254,4721.5,127.32,737.93,4.29,103.97,0.0665,20.2,14.23,21.67,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1692,1789845629.069254,4693.7,127.44,730.25,4.32,103.79,0.0697,20.31,14.21,21.49,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1693,1789845630.069254,4705.5,127.47,732.15,4.32,103.75,0.0664,20.13,14.14,21.49,75.0,1500.0,15.2,healthy,0.0
fault_misfire_1,1694,1789845631.069254,4704.0,127.36,731.99,4.37,103.79,0.0615,20.2,14.21,21.56,75.0,1500.0,15.2,healthy,0.0
