mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_2,2036,1789845972.4093308,4683.5,126.7,734.29,4.38,103.84,0.0616,20.39,13.95,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_2,2037,1789845973.4093308,4666.6,126.28,737.07,4.44,104.03,0.0665,20.59,14.03,21.18,75.0,1500.0,15.2,healthy,0.0
healthy_2,2038,1789845974.4093308,4685.9,126.07,737.63,4.46,104.13,0.0593,20.5,13.93,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_2,2039,1789845975.4093308,4690.4,126.1,740.94,4.45,104.07,0.066,20.31,13.98,20.84,75.0,1500.0,15.2,healthy,0.0
healthy_2,2040,1789845976.4093308,4703.3,126.29,744.82,4.42,104.04,0.0717,20.4,13.99,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_2,2041,1789845977.4093308,4708.1,126.37,744.13,4.36,104.18,0.0728,20.3,13.97,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_2,2042,1789845978.4093308,4715.3,126.37,740.37,4.29,104.11,0.0754,20.08,13.94,20.74,75.0,1500.0,15.2,healthy,0.0
healthy_2,2043,1789845979.4093308,4687.0,126.57,739.53,4.37,104.2,0.0742,20.27,13.94,21.0,75.0,1500.0,15.2,healthy,0.0
healthy_2,2044,1789845980.4093308,4662.6,126.76,741.16,4.36,104.22,0.0774,20.16,13.98,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_2,2045,1789845981.4093308,4697.3,126.66,744.21,4.37,104.19,0.0812,20.2,14.0,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_2,2046,1789845982.4093308,4667.7,126.58,739.41,4.35,104.27,0.0726,20.34,13.97,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_2,2047,1789845983.4093308,4675.4,126.55,741.03,4.22,104.31,0.08,20.34,13.97,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_2,2048,1789845984.4093308,4680.1,126.87,743.66,4.27,104.49,0.0729,20.38,14.1,20.78,75.0,1500.0,15.2,healthy,0.0
healthy_2,2049,1789845985.4093308,4682.3,126.79,750.08,4.32,104.45,0.0772,20.49,14.12,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_2,2050,1789845986.4093308,4695.4,126.82,744.29,4.49,104.43,0.0774,20.54,14.11,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_2,2051,1789845987.4093308,4710.1,126.75,742.91,4.45,104.29,0.074,20.32,14.06,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_2,2052,1789845988.4093308,4732.5,126.96,743.32,4.41,104.19,0.0754,20.33,14.04,20.89,75.0,1500.0,15.2,healthy,0.0
healthy_2,2053,1789845989.4093308,4751.5,127.1,741.72,4.34,104.04,0.0646,20.35,14.1,20.88,75.0,1500.0,15.2,healthy,0.0
healthy_2,2054,1789845990.4093308,4745.5,127.12,742.53,4.34,104.14,0.0655,20.22,14.16,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_2,2055,1789845991.4093308,4739.6,127.08,740.56,4.34,104.01,0.0594,20.15,14.11,21.28,75.0,1500.0,15.2,healthy,0.0
healthy_2,2056,1789845992.4093308,4728.3,126.96,741.88,4.36,104.27,0.0604,20.16,14.2,20.92,75.0,1500.0,15.2,healthy,0.0
healthy_2,2057,1789845993.4093308,4737.4,127.42,735.25,4.39,104.35,0.0661,20.24,14.16,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_2,2058,1789845994.4093308,4744.5,127.22,741.83,4.4,104.25,0.0645,20.22,14.19,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_2,2059,1789845995.4093308,4746.1,127.39,739.71,4.3,104.07,0.0496,20.25,14.18,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_2,2060,1789845996.4093308,4738.9,126.91,747.43,4.35,104.02,0.0535,19.94,14.19,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_2,2061,1789845997.4093308,4727.9,127.03,748.4,4.3,104.15,0.059,20.18,14.21,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_2,2062,1789845998.4093308,4735.6,126.71,742.49,4.35,104.07,0.0571,20.04,14.19,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_2,2063,1789845999.4093308,4724.8,126.59,741.7,4.29,104.18,0.0617,20.01,14.25,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_2,2064,1789846000.4093308,4736.7,126.5,739.34,4.37,104.24,0.0735,19.89,14.28,21.28,75.0,1500.0,15.2,healthy,0.0
healthy_2,2065,1789846001.4093308,4734.6,126.41,739.98,4.38,104.14,0.0722,20.02,14.25,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_2,2066,1789846002.4093308,4735.4,126.33,737.19,4.41,104.13,0.0766,20.08,14.25,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_2,2067,1789846003.4093308,4707.6,126.38,739.76,4.45,104.09,0.0783,20.25,14.18,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_2,2068,1789846004.4093308,4683.7,126.32,738.85,4.38,104.19,0.0702,20.23,14.27,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_2,2069,1789846005.4093308,4665.7,126.82,736.42,4.45,104.16,0.0683,20.22,14.37,20.81,75.0,1500.0,15.2,healthy,0.0
healthy_2,2070,1789846006.4093308,4688.1,126.42,741.98,4.43,104.09,0.0709,20.3,14.38,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_2,2071,1789846007.4093308,4705.7,126.37,739.12,4.4,104.07,0.0675,20.18,14.35,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_2,2072,1789846008.4093308,4712.8,126.52,745.61,4.45,104.01,0.076,20.18,14.31,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_2,2073,1789846009.4093308,4696.2,126.72,742.62,4.42,104.05,0.0713,20.12,14.25,21.01,75.0,1500.0,15.2,healthy,0.0
healthy_2,2074,1789846010.4093308,4659.1,127.07,745.53,4.39,103.94,0.0663,20.12,14.16,21.49,75.0,1500.0,15.2,healthy,0.0
healthy_2,2075,1789846011.4093308,4687.5,127.18,745.64,4.42,103.85,0.0629,20.12,14.15,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_2,2076,1789846012.4093308,4684.2,126.89,747.45,4.42,103.96,0.0716,20.16,14.14,21.55,75.0,1500.0,15.2,healthy,0.0
healthy_2,2077,1789846013.4093308,4685.3,127.11,745.81,4.38,103.88,0.0686,20.05,14.13,21.58,75.0,1500.0,15.2,healthy,0.0
healthy_2,2078,1789846014.4093308,4706.2,127.02,743.58,4.37,103.71,0.0709,19.93,14.1,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_2,2079,1789846015.4093308,4729.2,127.22,744.22,4.39,103.61,0.0747,20.15,14.16,21.76,75.0,1500.0,15.2,healthy,0.0
healthy_2,2080,1789846016.4093308,4738.0,126.83,740.66,4.32,103.66,0.0633,20.23,14.11,21.56,75.0,1500.0,15.2,healthy,0.0
healthy_2,2081,1789846017.4093308,4755.5,126.91,740.56,4.28,103.85,0.073,20.21,14.14,21.3,75.0,1500.0,15.2,healthy,0.0
healthy_2,2082,1789846018.4093308,4752.8,126.84,738.37,4.24,103.82,0.0673,20.14,14.05,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_2,2083,1789846019.4093308,4725.2,126.81,737.36,4.24,104.03,0.0697,20.16,14.12,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_2,2084,1789846020.4093308,4693.3,126.98,737.89,4.2,103.92,0.0794,20.06,14.09,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_2,2085,1789846021.4093308,4679.1,126.9,734.33,4.27,103.98,0.0768,19.87,14.09,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_2,2086,1789846022.4093308,4689.4,126.3,734.76,4.28,104.03,0.0768,19.84,14.15,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_2,2087,1789846023.4093308,4674.1,126.11,739.01,4.25,103.87,0.074,20.01,14.14,21.3,75.0,1500.0,15.2,healthy,0.0
healthy_2,2088,1789846024.4093308,4681.3,126.24,737.29,4.26,104.03,0.0694,19.98,14.1,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_2,2089,1789846025.4093308,4718.4,126.24,743.03,4.25,103.89,0.062,20.0,14.05,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_2,2090,1789846026.4093308,4708.1,126.04,746.42,4.27,103.87,0.0612,20.02,14.06,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_2,2091,1789846027.4093308,4708.7,126.11,748.42,4.35,103.91,0.0635,20.03,14.08,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_2,2092,1789846028.4093308,4706.9,126.17,751.54,4.32,103.69,0.0625,20.03,14.13,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_2,2093,1789846029.4093308,4713.4,126.4,750.17,4.31,103.83,0.0603,20.02,14.13,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_2,2094,1789846030.4093308,4717.7,126.52,745.0,4.33,103.83,0.0644,20.03,14.1,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_2,2095,1789846031.4093308,4718.0,126.57,746.12,4.33,103.87,0.0613,20.08,14.06,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_2,2096,1789846032.4093308,4709.9,126.19,747.35,4.41,103.73,0.0686,20.41,14.07,20.93,75.0,1500.0,15.2,healthy,0.0
healthy_2,2097,1789846033.4093308,4708.1,126.54,746.59,4.42,103.89,0.0628,20.24,14.15,20.96,75.0,1500.0,15.2,healthy,0.0
healthy_2,2098,1789846034.4093308,4703.9,126.41,742.44,4.42,103.86,0.0625,20.08,14.11,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_2,2099,1789846035.4093308,4708.9,126.38,734.88,4.38,103.73,0.0718,20.14,14.1,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_2,2100,1789846036.4093308,4709.4,126.45,732.03,4.44,103.71,0.0759,20.16,14.11,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_2,2101,1789846037.4093308,4717.9,126.43,733.87,4.36,103.72,0.0745,20.4,14.12,20.94,75.0,1500.0,15.2,healthy,0.0
healthy_2,2102,1789846038.4093308,4717.0,126.46,727.96,4.4,103.64,0.0719,20.44,14.1,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_2,2103,1789846039.4093308,4724.7,126.4,725.29,4.42,103.54,0.0788,20.26,14.02,20.82,75.0,1500.0,15.2,healthy,0.0
healthy_2,2104,1789846040.4093308,4723.5,126.79,727.42,4.42,103.52,0.0757,20.22,13.98,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_2,2105,1789846041.4093308,4726.8,126.73,730.98,4.37,103.57,0.074,20.15,14.0,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_2,2106,1789846042.4093308,4742.2,126.82,730.12,4.36,103.75,0.0782,20.16,14.03,21.51,75.0,1500.0,15.2,healthy,0.0
healthy_2,2107,1789846043.4093308,4721.7,126.64,729.47,4.35,103.73,0.0727,20.27,13.94,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_2,2108,1789846044.4093308,4701.3,126.72,732.26,4.35,103.73,0.0728,20.01,14.02,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_2,2109,1789846045.4093308,4682.4,126.71,735.58,4.32,103.7,0.0821,20.14,13.99,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_2,2110,1789846046.4093308,4688.9,126.72,739.12,4.39,103.65,0.0733,20.23,14.05,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_2,2111,1789846047.4093308,4691.8,126.31,738.83,4.29,103.6,0.0681,20.26,14.09,21.39,75.0,1500.0,15.2,healthy,0.0
healthy_2,2112,1789846048.4093308,4651.2,126.2,740.3,4.36,103.53,0.0753,20.24,14.06,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_2,2113,1789846049.4093308,4659.4,126.33,742.32,4.3,103.74,0.0679,20.25,14.06,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_2,2114,1789846050.4093308,4680.1,126.04,743.7,4.42,103.58,0.0719,20.43,14.13,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_2,2115,1789846051.4093308,4660.5,126.42,744.92,4.39,103.51,0.0663,20.32,14.19,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_2,2116,1789846052.4093308,4661.1,126.36,746.77,4.4,103.56,0.0674,20.23,14.15,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_2,2117,1789846053.4093308,4681.4,126.09,738.84,4.37,103.57,0.0767,20.17,14.05,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_2,2118,1789846054.4093308,4685.3,126.27,737.33,4.36,103.76,0.0725,20.12,14.08,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_2,2119,1789846055.4093308,4710.7,126.17,740.2,4.41,103.65,0.0683,20.23,14.09,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_2,2120,1789846056.4093308,4713.3,126.41,739.8,4.38,103.57,0.0756,20.27,14.07,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_2,2121,1789846057.4093308,4666.7,126.62,742.91,4.26,103.48,0.0766,20.36,14.06,21.51,75.0,1500.0,15.2,healthy,0.0
healthy_2,2122,1789846058.4093308,4660.6,126.45,741.19,4.33,103.49,0.0731,20.2,14.17,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_2,2123,1789846059.4093308,4679.5,126.31,735.54,4.33,103.58,0.0701,20.27,14.13,21.47,75.0,1500.0,15.2,healthy,0.0
healthy_2,2124,1789846060.4093308,4712.6,126.45,738.65,4.47,103.63,0.0587,20.24,14.11,21.92,75.0,1500.0,15.2,healthy,0.0
healthy_2,2125,1789846061.4093308,4745.0,127.09,739.98,4.45,103.62,0.058,20.28,14.1,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_2,2126,1789846062.4093308,4741.8,126.84,738.16,4.46,103.49,0.063,20.28,14.06,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_2,2127,1789846063.4093308,4719.8,126.57,734.51,4.46,103.6,0.0692,20.38,14.08,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_2,2128,1789846064.4093308,4707.6,126.32,738.87,4.36,103.64,0.0707,20.24,14.06,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_2,2129,1789846065.4093308,4718.9,126.44,740.08,4.4,103.71,0.0783,20.28,14.08,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_2,2130,1789846066.4093308,4696.3,126.49,736.2,4.32,103.78,0.0759,20.19,14.09,21.28,75.0,1500.0,15.2,healthy,0.0
healthy_2,2131,1789846067.4093308,4684.6,126.65,734.82,4.37,103.71,0.0672,20.17,14.17,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_2,2132,1789846068.4093308,4686.5,126.65,735.08,4.4,103.79,0.0704,20.03,14.1,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_2,2133,1789846069.4093308,4676.1,126.54,736.79,4.34,103.73,0.0809,20.0,14.11,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_2,2134,1789846070.4093308,4660.9,126.65,737.19,4.3,103.76,0.0808,19.96,14.18,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_2,2135,1789846071.4093308,4674.5,126.26,735.39,4.3,103.66,0.0785,19.91,14.22,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_2,2136,1789846072.4093308,4688.3,126.05,736.32,4.35,103.71,0.0839,20.05,14.26,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_2,2137,1789846073.4093308,4717.9,126.29,731.35,4.29,103.77,0.0829,20.08,14.23,21.49,75.0,1500.0,15.2,healthy,0.0
healthy_2,2138,1789846074.4093308,4715.6,125.96,730.03,4.3,103.72,0.0724,20.17,14.19,21.58,75.0,1500.0,15.2,healthy,0.0
healthy_2,2139,1789846075.4093308,4715.8,125.6,736.65,4.3,103.45,0.0708,20.12,14.21,21.63,75.0,1500.0,15.2,healthy,0.0
healthy_2,2140,1789846076.4093308,4684.5,125.46,730.98,4.35,103.33,0.0727,20.21,14.29,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_2,2141,1789846077.4093308,4683.1,125.41,731.6,4.42,103.43,0.069,20.26,14.35,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_2,2142,1789846078.4093308,4659.4,125.65,734.88,4.38,103.38,0.0616,20.28,14.4,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_2,2143,1789846079.4093308,4685.6,125.8,737.2,4.43,103.41,0.0702,20.29,14.49,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_2,2144,1789846080.4093308,4692.6,125.63,741.16,4.41,103.27,0.0604,20.34,14.46,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_2,2145,1789846081.4093308,4659.0,125.46,744.12,4.37,103.46,0.0664,20.38,14.45,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_2,2146,1789846082.4093308,4684.9,125.68,740.07,4.41,103.55,0.0749,20.37,14.48,20.74,75.0,1500.0,15.2,healthy,0.0
healthy_2,2147,1789846083.4093308,4686.2,125.79,741.23,4.46,103.6,0.0721,20.35,14.42,20.62,75.0,1500.0,15.2,healthy,0.0
healthy_2,2148,1789846084.4093308,4693.3,126.03,735.86,4.37,103.65,0.0738,20.37,14.43,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_2,2149,1789846085.4093308,4677.4,125.97,740.18,4.3,103.61,0.0718,20.32,14.51,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_2,2150,1789846086.4093308,4681.4,126.06,734.7,4.31,103.65,0.0774,20.49,14.37,20.89,75.0,1500.0,15.2,healthy,0.0
healthy_2,2151,1789846087.4093308,4682.9,125.65,737.88,4.3,103.51,0.0755,20.07,14.4,20.9,75.0,1500.0,15.2,healthy,0.0
healthy_2,2152,1789846088.4093308,4686.8,125.72,744.55,4.3,103.37,0.0785,20.17,14.42,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_2,2153,1789846089.4093308,4694.2,125.75,741.74,4.35,103.31,0.0782,20.13,14.43,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_2,2154,1789846090.4093308,4710.7,125.66,739.1,4.38,103.41,0.0637,20.22,14.52,21.57,75.0,1500.0,15.2,healthy,0.0
healthy_2,2155,1789846091.4093308,4716.4,125.48,736.54,4.4,103.43,0.0664,20.31,14.43,21.58,75.0,1500.0,15.2,healthy,0.0
healthy_2,2156,1789846092.4093308,4733.2,125.47,738.28,4.42,103.4,0.0643,20.2,14.43,21.48,75.0,1500.0,15.2,healthy,0.0
healthy_2,2157,1789846093.4093308,4704.6,125.42,739.38,4.41,103.37,0.0718,20.34,14.45,21.51,75.0,1500.0,15.2,healthy,0.0
healthy_2,2158,1789846094.4093308,4691.0,125.85,741.55,4.36,103.28,0.0631,20.43,14.41,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_2,2159,1789846095.4093308,4711.7,125.94,742.28,4.38,103.16,0.0677,20.33,14.34,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_2,2160,1789846096.4093308,4699.7,125.94,743.03,4.35,103.18,0.0714,20.42,14.29,21.56,75.0,1500.0,15.2,healthy,0.0
healthy_2,2161,1789846097.4093308,4695.0,125.57,734.51,4.41,103.18,0.0751,20.39,14.28,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_2,2162,1789846098.4093308,4701.8,125.81,736.52,4.29,103.24,0.0713,20.17,14.3,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_2,2163,1789846099.4093308,4689.3,125.84,736.08,4.33,103.07,0.0629,19.99,14.27,21.56,75.0,1500.0,15.2,healthy,0.0
healthy_2,2164,1789846100.4093308,4698.6,125.89,739.21,4.39,102.9,0.0645,20.02,14.2,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_2,2165,1789846101.4093308,4718.1,125.89,743.2,4.35,103.0,0.065,20.17,14.23,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_2,2166,1789846102.4093308,4706.4,126.0,746.07,4.39,102.98,0.0705,20.27,14.15,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_2,2167,1789846103.4093308,4694.6,126.03,746.71,4.43,103.1,0.0659,20.26,14.15,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_2,2168,1789846104.4093308,4693.0,126.29,744.05,4.36,103.12,0.0696,20.23,14.18,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_2,2169,1789846105.4093308,4699.7,126.17,743.34,4.37,103.16,0.0767,19.96,14.11,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_2,2170,1789846106.4093308,4703.2,126.53,740.94,4.32,103.37,0.0796,20.09,14.11,21.56,75.0,1500.0,15.2,healthy,0.0
healthy_2,2171,1789846107.4093308,4694.3,126.41,738.67,4.28,103.38,0.0764,20.14,14.11,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_2,2172,1789846108.4093308,4695.8,126.21,737.07,4.25,103.18,0.0761,20.32,14.09,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_2,2173,1789846109.4093308,4707.2,125.98,738.08,4.29,103.17,0.067,20.3,14.11,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_2,2174,1789846110.4093308,4700.9,125.95,743.48,4.34,103.06,0.0693,20.39,14.08,20.96,75.0,1500.0,15.2,healthy,0.0
healthy_2,2175,1789846111.4093308,4709.2,125.9,745.05,4.3,103.06,0.0711,20.57,14.11,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_2,2176,1789846112.4093308,4695.1,126.07,740.54,4.31,102.96,0.0691,20.57,14.11,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_2,2177,1789846113.4093308,4682.6,126.31,740.69,4.31,103.15,0.0792,20.3,14.04,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_2,2178,1789846114.4093308,4690.3,126.31,739.51,4.4,103.16,0.0804,20.29,14.03,21.39,75.0,1500.0,15.2,healthy,0.0
healthy_2,2179,1789846115.4093308,4686.6,126.72,738.69,4.4,103.04,0.0793,20.26,13.98,21.28,75.0,1500.0,15.2,healthy,0.0
healthy_2,2180,1789846116.4093308,4695.5,127.04,733.57,4.41,103.16,0.0842,20.5,13.94,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_2,2181,1789846117.4093308,4667.2,127.06,734.05,4.47,103.16,0.0792,20.45,13.98,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_2,2182,1789846118.4093308,4679.9,126.73,729.38,4.49,103.18,0.0815,20.44,14.0,20.99,75.0,1500.0,15.2,healthy,0.0
healthy_2,2183,1789846119.4093308,4705.4,127.45,727.4,4.35,103.06,0.0775,20.36,14.06,20.9,75.0,1500.0,15.2,healthy,0.0
healthy_2,2184,1789846120.4093308,4721.6,127.46,727.84,4.35,102.97,0.0734,20.33,14.06,20.73,75.0,1500.0,15.2,healthy,0.0
healthy_2,2185,1789846121.4093308,4717.2,127.48,730.93,4.32,102.96,0.0713,20.21,14.12,20.83,75.0,1500.0,15.2,healthy,0.0
healthy_2,2186,1789846122.4093308,4694.2,127.66,736.11,4.35,103.01,0.0828,20.18,14.12,20.66,75.0,1500.0,15.2,healthy,0.0
healthy_2,2187,1789846123.4093308,4701.1,127.6,735.96,4.43,102.92,0.0814,20.18,14.1,20.49,75.0,1500.0,15.2,healthy,0.0
healthy_2,2188,1789846124.4093308,4694.9,127.5,732.19,4.47,103.09,0.0732,20.24,14.12,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_2,2189,1789846125.4093308,4695.3,127.58,732.6,4.38,103.25,0.0719,20.27,14.06,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_2,2190,1789846126.4093308,4691.9,127.4,733.57,4.44,103.3,0.0636,20.12,14.03,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_2,2191,1789846127.4093308,4713.0,127.56,734.96,4.4,103.16,0.0656,20.27,14.09,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_2,2192,1789846128.4093308,4692.3,127.64,735.97,4.31,103.27,0.0662,20.26,14.05,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_2,2193,1789846129.4093308,4685.1,127.55,737.5,4.27,103.21,0.0749,20.23,14.02,21.28,75.0,1500.0,15.2,healthy,0.0
healthy_2,2194,1789846130.4093308,4685.1,127.54,739.21,4.24,103.24,0.0771,20.19,14.03,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_2,2195,1789846131.4093308,4684.9,127.68,739.56,4.36,103.33,0.0731,20.2,14.05,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_2,2196,1789846132.4093308,4706.3,127.6,734.56,4.42,103.38,0.0719,20.32,14.08,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_2,2197,1789846133.4093308,4710.6,127.64,734.75,4.42,103.32,0.0777,20.25,14.08,20.79,75.0,1500.0,15.2,healthy,0.0
healthy_2,2198,1789846134.4093308,4674.7,127.5,734.47,4.47,103.31,0.0724,20.27,14.1,20.86,75.0,1500.0,15.2,healthy,0.0
healthy_2,2199,1789846135.4093308,4666.7,127.23,734.5,4.47,103.43,0.0703,20.42,14.03,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_2,2200,1789846136.4093308,4673.5,127.33,734.02,4.42,103.26,0.0689,20.36,14.06,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_2,2201,1789846137.4093308,4690.1,127.17,728.69,4.44,103.29,0.0605,20.18,13.97,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_2,2202,1789846138.4093308,4699.0,127.18,724.45,4.39,103.31,0.0611,20.22,13.96,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_2,2203,1789846139.4093308,4712.9,127.35,729.47,4.4,103.4,0.0594,20.47,13.95,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_2,2204,1789846140.4093308,4705.7,127.39,737.03,4.36,103.39,0.071,20.35,13.88,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_2,2205,1789846141.4093308,4710.1,127.29,735.82,4.36,103.37,0.0734,20.25,13.92,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_2,2206,1789846142.4093308,4704.3,127.1,731.42,4.38,103.51,0.0701,20.43,13.96,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_2,2207,1789846143.4093308,4694.0,127.27,730.9,4.43,103.39,0.0832,20.45,14.05,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_2,2208,1789846144.4093308,4706.0,126.93,733.77,4.39,103.42,0.0801,20.49,14.11,21.48,75.0,1500.0,15.2,healthy,0.0
healthy_2,2209,1789846145.4093308,4700.0,126.64,742.65,4.33,103.51,0.0901,20.66,14.17,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_2,2210,1789846146.4093308,4729.4,126.79,735.84,4.27,103.4,0.0793,20.63,14.17,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_2,2211,1789846147.4093308,4735.0,127.17,737.95,4.3,103.39,0.0793,20.5,14.22,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_2,2212,1789846148.4093308,4719.6,127.16,737.34,4.36,103.42,0.0702,20.7,14.2,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_2,2213,1789846149.4093308,4684.8,126.77,738.17,4.38,103.43,0.073,20.73,14.16,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_2,2214,1789846150.4093308,4702.8,126.79,739.96,4.32,103.3,0.0767,20.5,14.16,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_2,2215,1789846151.4093308,4705.2,126.7,739.85,4.2,103.21,0.0719,20.43,14.13,21.46,75.0,1500.0,15.2,healthy,0.0
