mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_4,2039,1789845975.50117,4710.0,125.58,738.64,4.5,103.59,0.0763,20.17,14.1,21.47,75.0,1500.0,15.2,healthy,0.0
healthy_4,2040,1789845976.50117,4709.9,125.65,736.82,4.44,103.49,0.069,20.3,14.19,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_4,2041,1789845977.50117,4710.9,125.56,736.87,4.44,103.54,0.0661,20.16,14.14,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_4,2042,1789845978.50117,4715.0,125.78,738.73,4.48,103.57,0.068,20.17,14.1,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_4,2043,1789845979.50117,4732.3,125.92,737.81,4.53,103.64,0.0757,20.12,14.15,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_4,2044,1789845980.50117,4731.5,126.07,738.51,4.39,103.93,0.077,20.02,14.18,21.18,75.0,1500.0,15.2,healthy,0.0
healthy_4,2045,1789845981.50117,4732.5,126.05,739.99,4.33,104.13,0.0755,20.07,14.23,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_4,2046,1789845982.50117,4703.9,126.59,740.92,4.23,104.16,0.0778,20.09,14.19,20.7,75.0,1500.0,15.2,healthy,0.0
healthy_4,2047,1789845983.50117,4673.1,126.78,739.22,4.18,104.19,0.0737,20.09,14.23,20.97,75.0,1500.0,15.2,healthy,0.0
healthy_4,2048,1789845984.50117,4690.6,126.5,740.52,4.23,104.07,0.0798,19.9,14.32,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_4,2049,1789845985.50117,4685.7,126.59,742.33,4.37,104.12,0.0755,19.79,14.31,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_4,2050,1789845986.50117,4683.3,126.55,744.49,4.41,104.04,0.0652,19.89,14.31,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_4,2051,1789845987.50117,4699.4,126.5,743.17,4.4,104.18,0.0737,19.91,14.26,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_4,2052,1789845988.50117,4682.2,126.4,741.51,4.44,104.08,0.0772,20.0,14.32,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_4,2053,1789845989.50117,4671.0,126.49,740.04,4.43,104.2,0.0765,20.02,14.32,21.28,75.0,1500.0,15.2,healthy,0.0
healthy_4,2054,1789845990.50117,4679.1,126.23,741.3,4.35,104.1,0.0791,19.97,14.19,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_4,2055,1789845991.50117,4674.3,126.51,739.5,4.44,104.06,0.0722,20.16,14.16,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_4,2056,1789845992.50117,4690.6,126.28,737.92,4.43,104.15,0.0741,20.42,14.16,20.81,75.0,1500.0,15.2,healthy,0.0
healthy_4,2057,1789845993.50117,4684.6,126.45,739.13,4.42,104.24,0.0665,20.43,14.13,20.94,75.0,1500.0,15.2,healthy,0.0
healthy_4,2058,1789845994.50117,4682.7,127.0,738.02,4.47,104.12,0.072,20.22,14.05,20.93,75.0,1500.0,15.2,healthy,0.0
healthy_4,2059,1789845995.50117,4671.9,126.8,728.8,4.45,104.18,0.0625,20.23,14.12,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_4,2060,1789845996.50117,4678.1,126.91,732.3,4.43,104.18,0.0673,20.23,14.16,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_4,2061,1789845997.50117,4676.9,126.73,729.03,4.36,104.22,0.0695,20.1,14.17,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_4,2062,1789845998.50117,4692.1,126.54,735.25,4.36,104.39,0.0691,20.05,14.2,21.69,75.0,1500.0,15.2,healthy,0.0
healthy_4,2063,1789845999.50117,4691.1,126.02,738.35,4.37,104.2,0.0678,20.18,14.16,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_4,2064,1789846000.50117,4709.4,126.27,740.15,4.38,104.36,0.0716,20.16,14.12,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_4,2065,1789846001.50117,4688.0,126.12,736.65,4.41,104.32,0.0748,20.21,14.11,20.83,75.0,1500.0,15.2,healthy,0.0
healthy_4,2066,1789846002.50117,4672.3,126.08,734.56,4.39,104.36,0.0701,20.3,14.11,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_4,2067,1789846003.50117,4689.8,125.85,734.82,4.44,104.13,0.0693,20.29,14.22,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_4,2068,1789846004.50117,4688.3,125.62,735.06,4.54,104.02,0.0755,20.39,14.24,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_4,2069,1789846005.50117,4674.5,125.68,738.65,4.48,103.74,0.0729,20.31,14.14,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_4,2070,1789846006.50117,4687.2,125.41,737.49,4.47,103.72,0.0648,20.28,14.19,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_4,2071,1789846007.50117,4680.6,125.21,741.35,4.47,103.62,0.0703,20.22,14.21,20.88,75.0,1500.0,15.2,healthy,0.0
healthy_4,2072,1789846008.50117,4693.9,125.18,742.08,4.42,103.64,0.0678,20.29,14.22,20.69,75.0,1500.0,15.2,healthy,0.0
healthy_4,2073,1789846009.50117,4660.9,125.11,742.28,4.45,103.58,0.0645,20.22,14.23,20.97,75.0,1500.0,15.2,healthy,0.0
healthy_4,2074,1789846010.50117,4668.1,125.29,741.34,4.44,103.72,0.0687,20.19,14.26,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_4,2075,1789846011.50117,4661.6,125.45,736.94,4.35,103.67,0.0694,20.17,14.3,20.94,75.0,1500.0,15.2,healthy,0.0
healthy_4,2076,1789846012.50117,4672.6,125.79,738.23,4.31,103.8,0.0718,20.05,14.31,20.97,75.0,1500.0,15.2,healthy,0.0
healthy_4,2077,1789846013.50117,4691.9,125.92,733.53,4.32,103.75,0.076,20.32,14.25,20.59,75.0,1500.0,15.2,healthy,0.0
healthy_4,2078,1789846014.50117,4697.2,126.02,727.62,4.3,103.71,0.0751,20.26,14.2,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_4,2079,1789846015.50117,4698.2,126.0,734.47,4.27,103.55,0.0835,20.12,14.19,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_4,2080,1789846016.50117,4689.8,126.23,733.71,4.22,103.62,0.0729,19.97,14.1,21.01,75.0,1500.0,15.2,healthy,0.0
healthy_4,2081,1789846017.50117,4658.7,126.3,737.8,4.25,103.83,0.0726,19.96,14.13,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_4,2082,1789846018.50117,4700.3,126.11,736.58,4.19,103.77,0.0766,19.94,14.06,21.47,75.0,1500.0,15.2,healthy,0.0
healthy_4,2083,1789846019.50117,4670.2,125.93,735.3,4.2,103.85,0.0881,19.97,14.1,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_4,2084,1789846020.50117,4670.2,126.04,731.04,4.21,104.0,0.0848,20.0,13.99,21.55,75.0,1500.0,15.2,healthy,0.0
healthy_4,2085,1789846021.50117,4672.4,125.99,727.66,4.31,104.08,0.0738,20.0,13.96,21.6,75.0,1500.0,15.2,healthy,0.0
healthy_4,2086,1789846022.50117,4679.4,126.37,727.82,4.32,104.01,0.0679,20.04,13.94,21.78,75.0,1500.0,15.2,healthy,0.0
healthy_4,2087,1789846023.50117,4689.0,126.21,726.23,4.27,104.01,0.0695,20.19,13.94,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_4,2088,1789846024.50117,4704.0,126.05,730.09,4.31,104.11,0.0711,20.28,13.91,21.18,75.0,1500.0,15.2,healthy,0.0
healthy_4,2089,1789846025.50117,4697.3,126.5,735.03,4.35,104.03,0.0718,20.25,13.96,20.94,75.0,1500.0,15.2,healthy,0.0
healthy_4,2090,1789846026.50117,4698.8,126.8,736.47,4.33,104.1,0.0719,20.38,13.89,20.46,75.0,1500.0,15.2,healthy,0.0
healthy_4,2091,1789846027.50117,4697.2,126.74,739.77,4.41,104.19,0.0716,20.48,13.9,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_4,2092,1789846028.50117,4679.2,126.86,736.53,4.39,104.16,0.0686,20.45,13.87,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_4,2093,1789846029.50117,4686.5,127.04,735.49,4.35,104.17,0.0588,20.52,13.84,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_4,2094,1789846030.50117,4684.6,127.25,735.15,4.36,104.1,0.0621,20.38,13.82,20.81,75.0,1500.0,15.2,healthy,0.0
healthy_4,2095,1789846031.50117,4672.4,126.71,728.77,4.34,103.97,0.0665,20.51,13.85,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_4,2096,1789846032.50117,4677.2,126.77,732.05,4.32,104.06,0.0687,20.53,13.89,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_4,2097,1789846033.50117,4670.3,126.78,736.02,4.44,103.88,0.0702,20.58,13.92,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_4,2098,1789846034.50117,4672.7,127.09,734.82,4.29,103.97,0.0733,20.55,13.93,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_4,2099,1789846035.50117,4703.4,127.22,732.64,4.36,103.83,0.0778,20.42,13.95,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_4,2100,1789846036.50117,4730.6,127.25,736.3,4.34,103.98,0.073,20.44,13.99,20.67,75.0,1500.0,15.2,healthy,0.0
healthy_4,2101,1789846037.50117,4717.4,127.66,737.38,4.33,103.94,0.0766,20.51,13.97,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_4,2102,1789846038.50117,4701.7,127.5,737.27,4.3,103.87,0.0756,20.42,14.02,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_4,2103,1789846039.50117,4709.4,127.22,736.2,4.36,103.88,0.0713,20.3,14.04,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_4,2104,1789846040.50117,4696.8,127.17,741.99,4.33,103.92,0.0684,20.25,13.95,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_4,2105,1789846041.50117,4683.5,127.44,741.37,4.34,104.2,0.0688,20.32,13.93,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_4,2106,1789846042.50117,4658.9,127.56,739.22,4.38,104.34,0.0678,20.3,14.0,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_4,2107,1789846043.50117,4678.8,127.41,741.47,4.4,104.44,0.0788,20.32,14.02,20.85,75.0,1500.0,15.2,healthy,0.0
healthy_4,2108,1789846044.50117,4686.2,127.54,741.16,4.3,104.32,0.0735,20.27,14.01,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_4,2109,1789846045.50117,4670.8,127.31,743.17,4.4,104.27,0.0693,20.45,14.01,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_4,2110,1789846046.50117,4687.3,127.11,742.52,4.37,104.47,0.0705,20.61,14.07,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_4,2111,1789846047.50117,4682.7,126.86,745.96,4.3,104.34,0.0809,20.53,14.06,20.89,75.0,1500.0,15.2,healthy,0.0
healthy_4,2112,1789846048.50117,4705.3,126.53,745.63,4.28,104.25,0.0813,20.47,14.07,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_4,2113,1789846049.50117,4697.6,126.47,742.0,4.21,104.04,0.0789,20.52,14.19,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_4,2114,1789846050.50117,4720.3,126.4,742.33,4.32,104.07,0.0778,20.47,14.16,20.89,75.0,1500.0,15.2,healthy,0.0
healthy_4,2115,1789846051.50117,4685.6,126.39,742.33,4.34,103.95,0.0833,20.49,14.11,21.39,75.0,1500.0,15.2,healthy,0.0
healthy_4,2116,1789846052.50117,4675.6,126.25,743.6,4.33,104.02,0.0906,20.36,14.05,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_4,2117,1789846053.50117,4657.5,126.23,741.73,4.25,103.98,0.0786,20.42,14.08,21.63,75.0,1500.0,15.2,healthy,0.0
healthy_4,2118,1789846054.50117,4633.0,126.59,743.03,4.28,104.04,0.0771,20.41,14.09,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_4,2119,1789846055.50117,4636.5,126.46,742.5,4.44,104.09,0.0724,20.39,14.12,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_4,2120,1789846056.50117,4635.7,126.44,742.48,4.35,104.09,0.0704,20.35,14.11,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_4,2121,1789846057.50117,4639.7,126.57,743.08,4.42,103.92,0.0774,20.23,14.09,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_4,2122,1789846058.50117,4625.1,126.83,744.93,4.32,103.98,0.0774,20.15,14.12,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_4,2123,1789846059.50117,4651.9,127.19,744.41,4.41,104.04,0.0772,20.1,14.17,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_4,2124,1789846060.50117,4632.7,127.06,741.17,4.52,104.01,0.0804,20.12,14.15,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_4,2125,1789846061.50117,4633.5,127.18,738.29,4.44,103.89,0.0783,20.16,14.13,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_4,2126,1789846062.50117,4639.5,127.55,738.12,4.31,103.92,0.0751,20.02,14.09,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_4,2127,1789846063.50117,4654.7,127.43,734.6,4.4,103.97,0.074,20.1,14.12,21.3,75.0,1500.0,15.2,healthy,0.0
healthy_4,2128,1789846064.50117,4682.8,127.59,740.99,4.37,103.92,0.0714,19.98,14.05,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_4,2129,1789846065.50117,4686.6,127.41,737.32,4.34,103.96,0.0722,19.99,14.08,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_4,2130,1789846066.50117,4722.1,127.14,739.19,4.3,104.09,0.0797,20.01,14.1,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_4,2131,1789846067.50117,4732.3,127.11,739.03,4.38,104.13,0.0778,20.09,14.22,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_4,2132,1789846068.50117,4729.4,127.25,748.15,4.33,104.09,0.0793,20.14,14.23,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_4,2133,1789846069.50117,4729.3,127.19,743.22,4.42,104.09,0.0722,20.12,14.31,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_4,2134,1789846070.50117,4713.9,127.06,747.89,4.39,104.13,0.0706,20.23,14.25,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_4,2135,1789846071.50117,4710.2,126.97,743.54,4.36,104.22,0.0668,20.17,14.28,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_4,2136,1789846072.50117,4704.9,126.53,746.57,4.39,104.15,0.0655,20.18,14.24,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_4,2137,1789846073.50117,4712.8,126.33,743.89,4.42,104.11,0.0664,20.26,14.23,21.28,75.0,1500.0,15.2,healthy,0.0
healthy_4,2138,1789846074.50117,4712.5,126.29,744.08,4.29,104.27,0.069,20.33,14.26,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_4,2139,1789846075.50117,4717.0,126.37,743.19,4.25,104.36,0.0592,20.14,14.21,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_4,2140,1789846076.50117,4709.5,126.52,738.42,4.32,104.42,0.0574,20.14,14.16,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_4,2141,1789846077.50117,4718.7,126.53,741.84,4.37,104.43,0.0637,20.18,14.26,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_4,2142,1789846078.50117,4704.9,126.3,740.9,4.49,104.46,0.0697,20.09,14.32,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_4,2143,1789846079.50117,4712.4,126.17,741.1,4.5,104.11,0.0708,20.11,14.35,21.74,75.0,1500.0,15.2,healthy,0.0
healthy_4,2144,1789846080.50117,4720.6,126.38,741.47,4.43,104.01,0.0784,20.01,14.33,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_4,2145,1789846081.50117,4726.9,126.66,741.43,4.4,104.08,0.0716,20.14,14.32,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_4,2146,1789846082.50117,4748.9,126.57,738.42,4.39,104.14,0.0787,20.03,14.26,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_4,2147,1789846083.50117,4763.8,126.16,739.01,4.41,104.01,0.0777,20.16,14.28,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_4,2148,1789846084.50117,4773.1,126.12,742.11,4.4,104.1,0.0666,20.07,14.24,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_4,2149,1789846085.50117,4743.6,126.3,740.9,4.34,104.02,0.0827,20.05,14.21,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_4,2150,1789846086.50117,4743.0,126.66,741.88,4.37,103.95,0.084,20.08,14.15,20.84,75.0,1500.0,15.2,healthy,0.0
healthy_4,2151,1789846087.50117,4729.8,126.72,742.31,4.41,104.0,0.0831,20.16,14.23,20.77,75.0,1500.0,15.2,healthy,0.0
healthy_4,2152,1789846088.50117,4736.7,126.34,742.39,4.45,104.04,0.0787,20.23,14.22,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_4,2153,1789846089.50117,4733.4,126.12,740.57,4.5,104.03,0.0761,20.02,14.26,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_4,2154,1789846090.50117,4713.4,126.25,739.51,4.52,104.03,0.0776,20.15,14.22,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_4,2155,1789846091.50117,4710.3,126.47,741.82,4.44,104.01,0.0839,20.21,14.22,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_4,2156,1789846092.50117,4711.7,126.47,739.39,4.51,104.03,0.0841,20.23,14.33,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_4,2157,1789846093.50117,4685.3,126.19,748.43,4.4,103.95,0.0751,20.25,14.24,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_4,2158,1789846094.50117,4694.3,126.24,743.64,4.28,103.78,0.0762,20.17,14.3,21.6,75.0,1500.0,15.2,healthy,0.0
healthy_4,2159,1789846095.50117,4691.3,126.51,742.78,4.33,103.83,0.0752,20.41,14.3,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_4,2160,1789846096.50117,4679.9,126.97,740.67,4.4,103.65,0.0671,20.39,14.35,21.64,75.0,1500.0,15.2,healthy,0.0
healthy_4,2161,1789846097.50117,4674.3,127.25,741.02,4.36,103.79,0.0682,20.49,14.39,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_4,2162,1789846098.50117,4667.5,127.24,740.84,4.38,103.86,0.0732,20.29,14.29,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_4,2163,1789846099.50117,4671.9,127.11,738.39,4.43,104.19,0.0852,20.4,14.24,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_4,2164,1789846100.50117,4658.5,127.07,736.5,4.46,104.06,0.0766,20.34,14.18,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_4,2165,1789846101.50117,4656.2,126.84,731.5,4.44,103.93,0.0802,20.3,14.14,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_4,2166,1789846102.50117,4652.3,126.98,730.31,4.41,103.93,0.0773,20.43,14.07,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_4,2167,1789846103.50117,4648.2,126.68,734.32,4.3,103.78,0.0767,20.41,14.03,20.81,75.0,1500.0,15.2,healthy,0.0
healthy_4,2168,1789846104.50117,4638.6,126.7,738.49,4.27,103.81,0.0792,20.51,13.98,21.0,75.0,1500.0,15.2,healthy,0.0
healthy_4,2169,1789846105.50117,4665.3,126.42,740.15,4.18,103.69,0.0773,20.38,13.98,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_4,2170,1789846106.50117,4685.2,126.7,742.68,4.23,103.7,0.0755,20.23,14.06,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_4,2171,1789846107.50117,4678.1,127.0,745.36,4.28,103.62,0.0748,20.22,14.2,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_4,2172,1789846108.50117,4671.6,127.18,743.32,4.33,103.61,0.0733,20.17,14.22,20.6,75.0,1500.0,15.2,healthy,0.0
healthy_4,2173,1789846109.50117,4682.0,127.28,745.27,4.41,103.57,0.0649,20.22,14.2,20.74,75.0,1500.0,15.2,healthy,0.0
healthy_4,2174,1789846110.50117,4651.0,127.09,739.45,4.42,103.37,0.0771,20.16,14.17,21.01,75.0,1500.0,15.2,healthy,0.0
healthy_4,2175,1789846111.50117,4666.0,126.71,739.66,4.34,103.43,0.0639,20.19,14.17,20.96,75.0,1500.0,15.2,healthy,0.0
healthy_4,2176,1789846112.50117,4664.2,126.83,741.74,4.33,103.53,0.0659,20.21,14.11,20.92,75.0,1500.0,15.2,healthy,0.0
healthy_4,2177,1789846113.50117,4676.4,126.98,743.86,4.4,103.48,0.0663,20.29,14.13,20.96,75.0,1500.0,15.2,healthy,0.0
healthy_4,2178,1789846114.50117,4661.1,126.88,740.61,4.38,103.55,0.061,20.33,14.1,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_4,2179,1789846115.50117,4642.1,126.77,742.95,4.29,103.61,0.0691,20.22,14.17,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_4,2180,1789846116.50117,4662.3,126.84,740.31,4.31,103.65,0.0768,20.31,14.14,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_4,2181,1789846117.50117,4660.6,126.94,749.57,4.28,103.8,0.0745,20.45,14.14,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_4,2182,1789846118.50117,4686.4,127.02,744.65,4.4,103.74,0.0685,20.41,14.13,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_4,2183,1789846119.50117,4663.5,126.91,742.03,4.41,103.68,0.0701,20.57,14.14,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_4,2184,1789846120.50117,4708.6,127.07,745.67,4.36,103.74,0.066,20.38,14.17,21.78,75.0,1500.0,15.2,healthy,0.0
healthy_4,2185,1789846121.50117,4729.5,126.72,740.64,4.43,103.65,0.0656,20.31,14.18,21.49,75.0,1500.0,15.2,healthy,0.0
healthy_4,2186,1789846122.50117,4691.5,126.8,741.29,4.45,103.74,0.073,20.5,14.21,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_4,2187,1789846123.50117,4707.8,126.75,741.9,4.41,103.81,0.0645,20.52,14.22,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_4,2188,1789846124.50117,4702.3,126.86,746.2,4.25,103.79,0.0701,20.31,14.24,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_4,2189,1789846125.50117,4663.4,126.47,742.96,4.28,103.87,0.076,20.29,14.29,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_4,2190,1789846126.50117,4690.6,126.49,743.43,4.31,103.94,0.0707,20.28,14.39,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_4,2191,1789846127.50117,4681.8,126.63,745.38,4.42,103.87,0.066,20.29,14.39,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_4,2192,1789846128.50117,4708.2,126.13,740.72,4.41,103.82,0.0709,20.39,14.33,21.57,75.0,1500.0,15.2,healthy,0.0
healthy_4,2193,1789846129.50117,4696.6,126.35,743.77,4.44,103.89,0.0699,20.4,14.38,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_4,2194,1789846130.50117,4668.4,126.44,741.0,4.39,103.95,0.0645,20.35,14.4,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_4,2195,1789846131.50117,4692.5,126.05,741.62,4.38,104.05,0.0665,20.34,14.39,21.18,75.0,1500.0,15.2,healthy,0.0
healthy_4,2196,1789846132.50117,4706.5,126.3,740.06,4.39,104.07,0.0699,20.07,14.36,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_4,2197,1789846133.50117,4712.7,126.35,738.22,4.41,103.99,0.0733,20.17,14.27,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_4,2198,1789846134.50117,4703.5,125.9,740.15,4.3,104.01,0.0707,20.06,14.24,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_4,2199,1789846135.50117,4725.1,125.91,740.34,4.34,104.06,0.069,20.06,14.14,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_4,2200,1789846136.50117,4731.0,126.11,735.56,4.35,104.18,0.07,20.1,14.18,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_4,2201,1789846137.50117,4716.1,125.98,733.46,4.32,104.21,0.0698,20.15,14.18,21.55,75.0,1500.0,15.2,healthy,0.0
healthy_4,2202,1789846138.50117,4721.3,125.85,734.33,4.37,104.22,0.0681,20.26,14.22,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_4,2203,1789846139.50117,4716.5,125.97,738.04,4.32,104.22,0.0707,20.37,14.17,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_4,2204,1789846140.50117,4707.7,126.07,739.18,4.38,104.35,0.0714,20.52,14.1,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_4,2205,1789846141.50117,4734.7,125.9,739.89,4.36,104.36,0.0709,20.47,14.2,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_4,2206,1789846142.50117,4720.9,126.06,742.57,4.36,104.51,0.0669,20.43,14.19,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_4,2207,1789846143.50117,4717.9,126.47,738.45,4.35,104.51,0.0669,20.51,14.19,20.99,75.0,1500.0,15.2,healthy,0.0
healthy_4,2208,1789846144.50117,4732.4,126.42,736.2,4.41,104.51,0.0766,20.51,14.14,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_4,2209,1789846145.50117,4718.8,126.51,734.66,4.43,104.48,0.0704,20.4,14.09,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_4,2210,1789846146.50117,4703.0,126.37,732.67,4.32,104.5,0.0762,20.38,14.13,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_4,2211,1789846147.50117,4691.3,126.35,734.41,4.29,104.62,0.0726,20.6,14.13,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_4,2212,1789846148.50117,4704.0,126.09,734.94,4.27,104.72,0.0717,20.49,14.11,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_4,2213,1789846149.50117,4721.2,126.32,734.5,4.31,104.91,0.0735,20.4,14.07,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_4,2214,1789846150.50117,4723.5,126.55,736.52,4.29,104.68,0.0777,20.36,14.06,21.3,75.0,1500.0,15.2,healthy,0.0
healthy_4,2215,1789846151.50117,4729.2,126.9,735.73,4.23,104.55,0.0707,20.21,14.16,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_4,2216,1789846152.50117,4714.4,126.95,738.31,4.31,104.52,0.0753,20.25,14.07,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_4,2217,1789846153.50117,4728.8,126.79,739.3,4.34,104.47,0.0695,20.41,14.06,20.81,75.0,1500.0,15.2,healthy,0.0
healthy_4,2218,1789846154.50117,4722.1,126.71,737.3,4.32,104.34,0.0712,20.3,14.07,20.74,75.0,1500.0,15.2,healthy,0.0
healthy_4,2219,1789846155.50117,4696.8,126.23,735.96,4.32,104.23,0.07,20.24,14.15,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_4,2220,1789846156.50117,4701.6,126.15,737.51,4.41,104.42,0.0757,20.19,14.21,21.1,75.0,1500.0,15.2,healthy,0.0
